1549367,Clothes,1111.5481242179153,8kBuVrRpxSJ5IQouudaNdwCPloCofPHWai1h2sPJZuzWDp3X3l
278524,Clothes,1111.5477383612251,P39FC9hFkSC94Lf4uRg8F8qk9GYxzNohY0quny0Tq2AnUWLWgV
1082209,Clothes,1111.5477050214677,RKX9E4fAwMOPhhVhKPzQjEYWNhu56NI81UGVX0aCt5K5pnA9nQ
1482529,Books,1111.546766995302,aGpJmtpUUEIpYCgTGT7kRD8rZF3gLZMJmKHBufS9xFDeZH5lnb
346356,Books,1111.5451787949175,LT8rrXcaNIczcNN23DcZ2nnbmdLm81zXx8EWAIbIxpe4KfrJBA
420106,Electronics,1111.545017342238,npoAuIftcs4vHw25719RWMJ3KARXXXCq86h2wONPu6JqB8zXm9
268740,Books,1111.542339593243,PgZ4mYb4ezvzcfNnHaM4BgEAYyKWs8akbG6EEYZOlwr5In0Duc
381787,Books,1111.5421901818468,N00m9LiouA3vQYpROhLIqmKDPuBFDjUWrjOK4IWxYGltZy54NA
442159,Books,1111.5413176223442,Z9zeABGGnCfhJtJSHTQ9W2BpRCJjhVuKPZe5KjXLRspC85GuNC
1300041,Electronics,1111.5398243725974,Oh0Vdnjp1Iax7rjU7MFgZO3kweSH035OqIKSGbOqvqJ15xm04n
1433378,Electronics,1111.5398186987206,YOiR54ZaWEOdSok9jam2pRxBrBKSiWEFNzcyBCpKCYZLegI6vh
1753219,Books,1111.5396550769162,UIiwyZuIVl3a08408wivTKSoYRp3fQu6v7FWCBRtdCivr3HrU4
852100,Electronics,1111.5387231291484,x4bVjed89A1iJLHDMwOzkkLZM5Kp6RKSvFbdic2GcoClq5rKQv
1747442,Electronics,1111.537915454145,mTGIxKA16OIcpr392P8YJloe4dZYWgRgkCYLLcgo4Ovwbg2pLq
472879,Electronics,1111.5376749305374,zx7zh4tJAjjwHknkhKeIRgyFFCeZMg6jfgjRmhhuZ8cAAMoq6t
200317,Books,1111.53686215496,BotI8dzYMYQt2kFascwzfOw4qoaHRFyXk53m0wiMKQQJSahfqu
1947182,Books,1111.5367923199706,55PrJ8pgD7NsYI7AnQtKFzhjR4s43MOVDu9buxaIqp8PXdhGKX
410921,Clothes,1111.53609259676,7sEV2IhPrtgw7nICb8wwZsFebF5W8DOIZQl33T8J71d8WHFFln
1704950,Books,1111.5357999134612,wIdxo7GOH4hbMTDGneec4bjQie5D5pfP1Jd82E5xIy7a6vRpcK
40142,Clothes,1111.5317295113923,OhjFwtaNOKXoFzoW8r0imb3NpEokT1prf5JY7zYHFZrYKeoL7u
1142658,Books,1111.5314988177408,IDKeQ7WlyqFXMP4ccDv7BB3ljLUwyZ46kaBu3Grgj5RAd4UXTt
1034132,Books,1111.5297388047716,GCsnFZAqtePdh0qoInYStOZkU8c6U6gpAzXhsyG9UZLFFHQPVI
1294538,Electronics,1111.5296906179374,KT5ZGeTgmmIrRhPlKo3CoPTnnIpFNmtEkz2eTZPyRGbQxa0K4F
1248033,Electronics,1111.529493237982,VNarf5rFudi6eeQN56bJquWIHMsAyHFEBvwbqz9FcdtSSFmTBU
560526,Clothes,1111.5294765099252,S53H6Mubxf5741GDRHtkTWD6IXKm1WfBSs0EKqfJF7hxnX1nYQ
676766,Clothes,1111.5285610489248,ifV7McOek7TfbxaRi6tNrQ4pZWlu6f9rn9NuVwe7PoPBnOqVQJ
462330,Clothes,1111.5284390604672,C9e01T880kzfYFxhSXPmdImmFBhhgFyS9G6tkgMX1blYVK1hxb
1905094,Electronics,1111.5275068059614,RLH4DDDjoFScZCL5CEUAoPPlPta6D5Cj2uwijnnYOIIhhuiCJB
1973033,Clothes,1111.5270973836473,iuota2jxEEjOvTdllV1mXiL1ciTDQa4FBUpZvtDTWa0NCv6UWc
616081,Clothes,1111.5257199899304,6VSsZjgDsjrWEQCWsB8qh1J7QjYH3qmxoqnxVB2d3EIxxRMpC9
775940,Clothes,1111.523883759953,nIamI0bxfEZetosDHFQa8Hcz11Kj7NL9IOqgJ5KJ0XuKSGa7yV
1470121,Books,1111.5229040156546,QB9qiFdVzy82BinJuiSOjEA0ISHH92j8Y9Y4BJJgFV6ruvti8b
95159,Electronics,1111.5219006374825,hbjCyzpkVuoAl7ZEWzwWaKkKQv5J8DcuYDALdPKbKuVbSGnuQj
1523803,Books,1111.5199447956998,4cC0JOk7sw1B1cRr55pPXEmwWNDxKsl5Gf0zJLOJN0VX53t9ei
1311597,Electronics,1111.5193266926653,lEzZ460E4LwjOdBqqKoGAQFHhZNRMj8xXgRMPDAlstkn8XZke9
1362108,Electronics,1111.5185150199625,DPKdUAXfOllQHdlHvdgPWPTennvgVwOtXhvoErGCL3uEyXvRA0
238681,Clothes,1111.51730853071,GeLeHJDCmFw7b3cEGRBxRY77tDt5p2BVe5nNG6T4maqNeea6wm
208401,Electronics,1111.5156024798584,SNZje5dGKETZIX3Jli4CLrZvax8fmJDrvmDX5ggBLfM0PNpaHC
1333351,Electronics,1111.5152469149068,EUkZS3eWPSPwgnch1lckaapfNMph5HqIgkAV1WOy4bM2kmpEqv
1024602,Electronics,1111.5147960663928,uwlJZJdbqPQ1Vw7cB8gs4bI1BhpL83k5uYnX6KK4xZ5uXNPSPN
556363,Books,1111.5134830037334,vixOLmqFjrdlkSwBmrOFgnPDLpDAsajX2V76LJfgr7X9V34yL4
1959342,Electronics,1111.5130512612318,hzYQUQOX7cINWgP57RJEqYKsyZ9kDuyC7NHpbtn8lmZVuB3d0j
746488,Books,1111.5129676013046,e2L6oJKkMd41USsMtaXN9cxZZSPvUGUMmh7FKWyzl7v2ngT8fM
1816880,Clothes,1111.512887186274,GdKO0bVKbeLEnxY7Ly6rJFG7iXkr20I7UTI1kB8rUhCC3eFfZ4
701385,Clothes,1111.5126143340574,vd9k4GZ4N87Lm3GVjDRvPkoVtP5Mg29kxcyOGBNw5GKdDpzWLc
1945626,Books,1111.5122881314546,0RMLm5WC0QXN8TSLy1WAKDyZu0aYGHHpY6Nux9RtOIRvSKEk6Y
716954,Electronics,1111.5116645680753,qHxWj12GvtSYm0uoZM13sYci9HFrPA9PG1AkmQzU3htG4omfiK
1158938,Clothes,1111.5091627629995,CB01uTVWrTdT4egJZCPeIYSoTdOijQ46Pt45V1BtFFzQVQyYd4
1948910,Books,1111.5076744146854,27O7f1ELyjt6dWLMmQL3uNlhuzYyNOtCjQSYrDrsmnaIlGSi8W
1265578,Books,1111.5069336392082,oCafs62Um6B5M1nQUu5spyEWb7OR0ZyUCdodYKOubO7hymzGT3
1028720,Clothes,1111.506916712917,IE3C1Hhiuc4AbytvmY11OzbxIJMQUbETraONObbmZQKvqSw4SY
1265342,Books,1111.50608570167,g94GmGqABKFRjoNGn7LYOMMY1OG5CjasWtXUpHga4UKzK3VmOK
686615,Books,1111.5060622443073,575eelOxUQ94r4L80I8w76W1S7lu124GQ5wxEiUtVIr5Lin4JQ
622912,Clothes,1111.5033658303403,e1tLQ1TspRI8NhAhIRRkRvF8ybCaiWdNuWJVEtm0j6ST9VEpjy
1578148,Books,1111.5031552316048,o7ccrC11g5glSClS90LkwAaBz4aHswwlgA6YD44BqRmtFdlGKo
1815575,Clothes,1111.501827982215,DB6ZB1K8PZeugpSwIhVl32P2o4jmF9OGVEZPwmLZYeRpme3fxG
1603766,Clothes,1111.5013117434441,uwOhxkuJ3TdE0FctGM1mtGNMcgk3Maq9Ls5Rbz9dwMzQCIIF6P
1680192,Books,1111.5012908054941,0KenBtyD9MljEXxzsHaGj5ojBQsFPkGMvrpTDGxVmqk7YSpwaU
979287,Books,1111.5001822475854,MXQV6LhvWWmZX4Rq11P7wgoO1KrAHjhXrrCU4Ov15E3vBb0HWU
523338,Clothes,1111.4992915202508,8jpHRV7EflW0mw7CZG7EyuwbS0JdpNKwA2NOCppyFcmuAgTdtl
1457162,Electronics,1111.4990875365195,yz9YmMcuxDq7p5tRaQPbVgIqPlzrCrqZve5MCMGV8WcKlFoZt3
522389,Electronics,1111.4975608806756,002qCyGpuAePrRw8OcyuyR81MV53DR85cZP5fDlrrWeukgzM6Q
365449,Books,1111.497299006182,LpdEfKBcaCbzOcetP59c7YRlCgapljqENMWUXWH1hgSCzWT8oK
1497672,Electronics,1111.4965671487587,nWaMDKl6Mo2FySxwbLuSihcLR0BybuXF5v2RewvBnayMElIM0W
1852983,Books,1111.4947940683844,dmK0hZIK6TPlBX7aP1xh298JwbcGJycFNcvM5fk6EZSiNeZ7XH
861099,Books,1111.4943035177707,m4PPXZ2x858TliUHckH82TONTiFLcKMU2WQVkcoLpNGIjOa9kx
102444,Electronics,1111.4929959416868,kVSV2U7r2srlZaRk2TfrjGt8NChANozk4e3gviR9JR5IE5k6oP
1872645,Clothes,1111.4926832466278,THQOLxqh9jGCOmEMxRyb2tKkXukIdd1eq5eFpjjX5yzIQqkJd1
488028,Books,1111.4915556284209,pEkXblX1qVbsFTmT0OKEh4etLakVzINF4SoJH8ZuDDWieGRwoA
1516573,Electronics,1111.491349130247,z05k3L0rVrpiPI6AaSduCmybs8KqoFQoLyTvHbeyNf2VJscd2d
1392042,Electronics,1111.491008633976,vQgb8gnzGvR1ZE9tn002fTKn1mka1frmpNXQRW6kYI7A62MKJ6
728914,Books,1111.490878273178,IzHOyMfifPZdcNXBTn9YtLodPU3KVCP72HiZ8hPgTy4IncmfMk
867661,Clothes,1111.4897748668861,8PnOgJg6iIt1x1GDDvnJ5s5T3yh9DbzRXZhyLirV9zmQlt2PVz
842756,Books,1111.4893105180402,XdXMsex3TCPcxyknrKVef212vwXFBZyAQTUNn6z9KL0YrpUS41
1816673,Books,1111.4886478543438,JA2b1kR6m882FIKjwA8Tu7DQVk6Qtds6dCnFHL5Co8hEox6y8M
147471,Books,1111.4886414916023,DnyJyahbeAZTIzvfVXaMtqUbUjyRNJLhzzYBZ9H1lZAritMB5g
1100705,Clothes,1111.4872649428262,x960HLH13kEigMCnUkBgZdhEkkt7fg2YTdTzfB8kluReQhCcpJ
1384823,Books,1111.4854012708365,eViOuFQS9DrnovwpKfCh8XgNxoxu5T72UKZyYmuYmptUeFdzs5
934784,Books,1111.4845034523887,Pa2k6fFvCDsfpMT38hbvdvaehkwt3GpddqKJFeSKEsA5myk3wn
1823556,Electronics,1111.4844253505953,9g7KsAx6EYGSm1i0M7ZQlLHBkAz7uKKUBm8F5CZ8VvI2op2MRP
1166554,Clothes,1111.4840447129418,jWync3Ts92hiOkg1SXawaBAWyMG9MTvNj088T4h8ZHiIGDukg1
671687,Clothes,1111.4834058464007,7jN5WGKMBmiBQNddzkRGrbaAOMiuMlvYnjycDRSApst2bPQptI
1399209,Clothes,1111.4828085884244,XLnuFzLNo10sHIiJEWvCvD3vUf89tF7do0dXSxWE5GflFDEn0x
731167,Electronics,1111.4824763249455,eRr3r6Frb5GYerRsGXkDBLQfKCMdrwpcfpVwNQeV6YIz2yQrSL
1123780,Electronics,1111.4816052018314,0b3AtpLtkBC7Y86IgPXoZ4UrcI6t7LSmBtdJqsIx89LloxmVKW
1036526,Electronics,1111.4812459529371,wqTpm9Jr18cdu9kuHksCzWcfTKrJpKvfrXlDi2sUDD9tGEn45v
389911,Clothes,1111.4802436769864,Re8IWHGKL3ZPI9wwh9kZXoOqVxAfv2BU1M4OsgXasIin7NhZLD
410789,Clothes,1111.480092937576,IvexB93PHpLtFWfzTn6GQskVvxuwCV16NMt42krMk7IZFPpzZQ
986703,Clothes,1111.480073803684,V6AGcA3WAFL0QVP5VDZzzDGe9w832zzUmz4dXWvQPY2YLDoEU0
1494943,Books,1111.479372210781,LjcA32ZrLQMQ61bpSjA03GMkmSJgDvTh86DpVIQW40oNeui5tN
235540,Clothes,1111.478859610468,laaDJccMOL57WByGTgZw7FDGxVAdUPLgs3fBrwqjY51iuXt3uF
1516914,Clothes,1111.477429261327,YSzbUSyWePylXLKE3dd8x3i60tFspCdq9q7P8zW2pt69TTe6do
1411816,Electronics,1111.4761924212826,wNLKbNqmMYVt1uVXdUI5Z79Bfl92II5KkrjoZmm8tB2AwvIG1t
489256,Electronics,1111.473606553162,A9SFOn5GiKz7eYoW7uHcX74PQW6dAo8C7S9VYJpfcArh6ZVGTz
1574419,Electronics,1111.4724673285048,13jjc93IJJxLZAjDQO5Eh35OV6wUStLxJhMNghddEZU3yUJ86S
303703,Electronics,1111.4715882731966,u5rA2Qlh4HWYQE3GV1OGTveyT4X9Wi0QE0cyEwU1SdicO9mqqL
842566,Clothes,1111.470640901134,EQGmc04IJzoqePIYFJav6ltfZo6Tp9zAlhrmp4MXsk25miDNM9
1306792,Books,1111.4701831966054,0reGvkILq9KsUYZT6ejpO3YluSSaVw5r2KdxMKYPwEXlsgZ8zb
529764,Clothes,1111.4696777186043,zKengo3GgTmBygfR0yAXGpQ75DzynA8Ir1fimW35vD4LoFBMR4
1742844,Clothes,1111.4683567944214,gbxf9X46FJ7SwSvWj463sgleV0qVFzBZdh5oQlRG4gDAiiS8b6
1393936,Clothes,1111.4658207977586,T9cdUo6QHquUfL58HxhTeTvXxgaCAXr49PWXjiqIBfefRZN89y
590632,Electronics,1111.4651486241219,sIsYkUP0TZcVoFPnBRlKZtFvU937kX0GDTqiSlbVkTpX0I02Cl
196388,Electronics,1111.4636143524287,xZ0Tkd9c9VFQQWmeTRA68qju2VowJ94XtVnYpLFvwhdYBzJUzq
754850,Electronics,1111.4635599007868,NmQbszNEDuE8JiKu1tefoHbX6psE85NjEtIXXVYHsXX8vC7nHn
1666501,Books,1111.4632210333782,HUPcEDdsROjQ34jPY6CcNPD70UIB0Tytg7NQCyY0C5tURCWklE
238987,Clothes,1111.461768039817,JYC0SRMo4sQyTU8G07gcw5urliT8Vx8WmbTwGI5EopQVL6hguY
1500290,Electronics,1111.4617117816824,Wdnx5DEnpESi0Fnxroan6X6gkHN0GqPdE3zN37rGjgKRDp66oa
1157184,Electronics,1111.4584649659537,K7wdhS2hG8RAYAZpd699fCPK83css44kUNYTOTg9s7HSZ7BZeG
1535356,Books,1111.4583759907218,YN4927IqyNWkH6ZMWIBhaLDMWSjM0fZ8IBwzu62JKDtQ3Ssamb
172601,Books,1111.4580907486675,KzzJetHeEHmXbOcHmCzXgKyXlvEhHSnP6tGTuDvWv3x9nWGRq2
1496316,Electronics,1111.4577844002572,q4UgyFZAfMualfXYZs66BR5LcN3SSUYnn0gjrth4RSZyqOVnM1
517666,Books,1111.456747047366,VhaHofTH2GB915VthKtq65MtS3KJMVrG9KAyDvNUMpHHZO47uh
387718,Clothes,1111.4549720438129,XKJTkfmhwg7sQ1TReLzvgH4slEplJ6L5d7TiqvfqLRIGKiCCz2
1483650,Electronics,1111.4549388603402,URbX1wHMHP9EVQuiahiRfuUxHJUATD0H2fHejmuJMNDE4FJOQ8
1613391,Electronics,1111.454279035738,JyAaWexBizYnlWibbehWqTXCrS8F2S67v3wWsaXallorRevovx
640029,Electronics,1111.4535959867032,ATh0R8BRa4m0NoItzTsCfkdnaaOz76E5HYrL0KzcglKYGQNack
1831500,Books,1111.453579809807,cnS0ztBAypYwroPXxQHvRO4xrSYe682cDM81dY4SQt9jsxr1a1
319783,Electronics,1111.452946935783,DOSVURJsnq3XbAl06Rdi3dzlniU3Q2KY3VKChDw59IXTy1wZSU
813394,Electronics,1111.451870825546,oCsrJCHaTjmNziXJ9O3ToL7rRLvQUZR7VmAz2FfDmut4u4htRc
1247075,Books,1111.4515889161298,QONZxkJNNl1vm09e2fZwne1P1t5FbPbZgLrxaOBzFgwKHWjiPS
107591,Clothes,1111.4481579600015,lBc5pOLmQe0LcSjZdn1qyEJG4t1S7JeyGTsh2fgQy3yfkYy441
260226,Electronics,1111.4475907732544,Omdk2bwBQCKUxJ0BsGgEH8RNxuQqXfHbsvUYszN7p7i0in2qUc
1146176,Books,1111.4471589783525,6ZEvynorliwRiHJzcartT8Z8V3YhqmCFaOzTkWs4A8AJdrfzLc
495187,Clothes,1111.4451185898886,TDyWgJ1JFxSOs8p2HmD4ADQy5G3XBDad5QFXwruWuG3YAqFMWo
526276,Books,1111.444089806625,YG3fgZRfwOoIIuZFwP2PdAHCW56Eod11pGLQwppnmzG8IjCUfS
1217456,Books,1111.4436782775263,nSHcwnALIMxW8ln1CQcAyCEp9EthFotKJcCOJwV4qFU5No1jPr
1944586,Electronics,1111.4427299907795,HOQX5sRKT5ck5lPUw5FtFQA0DvOxdXpd4jUpdghTjGjAIIjtgw
1927788,Electronics,1111.442259078648,CIfVepiT5rt773Lh9htUExLy8q23MG0Zx3uRXvvV9uG8JJn6lJ
503069,Electronics,1111.4416120638105,otWvmknSTakC4o6K5mKrt90HeV8UiEyRlagXRpvhoNJFL1ET21
297971,Clothes,1111.4400579056328,D0qfZlQYKHuCIGyN0y5gPzBsTMz6F4Lmvh92IFfxC9wzm8d47f
871523,Books,1111.4398439556408,nJqOM7XPaNMM7WItZoo9DIkS14qRP9B0wS9f3NG9SOPLaTXlLp
787538,Clothes,1111.4398393412773,zGnNq6IcndjXEVABfTuZAGDPqo7iz3htrIRkbgFVQpJesjSz7O
460578,Clothes,1111.4366635015897,LK2CQ7tjGOUwS4rVrKnWLsumqBrlYYDOnT8inZnEUuLptFUpbR
1736277,Clothes,1111.4357550330346,2XR7fibEaPFNvApVkYoQugv8EA8eJDWSAn4wKxWt5NCp9q3hwF
1916456,Books,1111.4349364966606,ZWuR16yIeLmvrzSWcbLDgE4tL0I5jZckRvaPswPXyPqgfZ0MI6
1615487,Books,1111.4347842764528,SuUWzyHW21KsqOhPGYpEvZjP4stbn2sO2jic7iEDN8x1P50UQ6
1413129,Electronics,1111.4344860443152,zJPmo3Fu2nQdi7lHiHQeosidG6yYvgBPuNzcvW7OqsAUE8Bjw4
1554990,Books,1111.4319950839892,eYyJXOVefPXfLPq46lZ9CooucWuIekEdgKabjwTj0JUOhuhNz0
747125,Clothes,1111.428767932752,JaIRDh19pref3isc3Niq59076ILlXYLThvbrvEZYz4CppKH5sk
928802,Books,1111.426753357025,4779ORrW9woFbcqvs8QENndzEBfiAB1DQRSj6XFZBBetiwjbCI
622643,Books,1111.4262197206874,mppGsKQAPfXukV9Cvyu2uDwzd4tn7t6Osx6ix3hXz4cB15uBls
1095715,Clothes,1111.423646608196,ASUqdk1UA3i4e0Wd437aQpeT6xOZYjdIEzMeMt6NxhcvtXVnyg
1121681,Books,1111.4231313102432,NrH29PbZTB4PF1nVQIL9RcGVIDxZVR8CZNpgNKgrXZrM274vcs
445101,Electronics,1111.4230109155776,rR9Zgepzs6cb0ZRahk2HyEJd5d8bLxWY2DZfhn5kpee063AIPO
412530,Clothes,1111.421512380847,5SLibT3teqxGljb6GEMo1nUGhAzvaUVVS1lFVxSJxAdDQrw0wa
89453,Electronics,1111.421250407,s4TnQLUsbTYIue6Qi9vwqsuF6zkSVSpkKFiT2JPDgSARSkDCIg
351910,Electronics,1111.4206498437666,QE3d4jw4rsEvMHLkOLSKXOQpWgrB1g8tZOxJRO2FmdMlW2LUXr
1209606,Electronics,1111.4206289068004,c2N60TrZaAKBKQauirYzelWh45JJlyMABwYLNFrhn9NayAmdVw
1562688,Electronics,1111.4202549850584,yMGCL2JuzcJby3n7dMHpzemgEXNPn7we194t5l1fs07UE3lX59
525127,Books,1111.419499573813,6rnUs6G0a4Gf9phn516jpbElz6Z7Ylm96dXy3iNC9W4CkvgdNa
735699,Books,1111.4178328613837,Kduuu0qZHeBo39PLUHHkziAsCUpRTwUGH6ti1P9ZQ90w68jKED
1277140,Books,1111.4165223527737,q0ojRlDbd7yLmjNM5rYHiMxdzs2ReyVdNuhIYSDy9sriA6kawW
1316794,Clothes,1111.4143447009521,acyw0kyMualjW0YC3cusUTJL2OfpyPc0BsxJEFlyOUuBPOEQuf
214864,Books,1111.4139369459456,4MoQqngjCD5by0ajiCSE1O5YXQn8mLJhNPgWtg26sMtEiMqdoE
812744,Electronics,1111.4135897236984,z34unsePZFafXAMNhjLHeOpasSZT6AYo5D2F25TbCX1w2rVSdi
1593979,Electronics,1111.4117657194986,gt8OqU2Z3IUkH2c29fF8SmhJOhMA4Z0vaeUdrgOW9AquBvaq1y
1007005,Clothes,1111.411026239585,3qPjjyfAOjlTJ34aZrSmNK4RvpnvcpxxnqkY714eaMOP0Y59p9
394545,Books,1111.410951659046,xuHpOtHPepoqhvwKfDAaO0mEOEszAx7w52bG0RgeTRp4q8DP1H
1383548,Electronics,1111.4097893030264,CiidrGubjEaVjm13a3JVyTHatC3Z1fgFlrdAj4iC8SAAbveTfy
1384358,Clothes,1111.4095278959796,tLfgdw1ENFqikwsLRUxLlYrX7sKckyrUyuBEw8Hfwq4yH7ts7p
693580,Electronics,1111.4081349693095,9evEInowiGtNOKkHIQZJnbRU1B4S5KgUIHsvPYoa06vlyhOaFG
822555,Books,1111.4080363775631,jHs2haNijZrjxRevXtuQg4mICIWYZvqegXAJTSVIvqjBUaExTc
1405069,Books,1111.406794885143,Ssj5ptzsBL8TFfanMeehuDToodRRW3iuWQtbJwJSj58DaJj23a
712213,Clothes,1111.4057569602026,XgkIjOCVtWFQ9w3NYR7JjlbNliai57GdAT4jhF5epW2nTSsaJ1
1284108,Electronics,1111.4038524950745,GdqAjQcXsHhQ6t0xmmxUZ8yCbVWpNDVHyuuxEQjfuXybAKCLqv
1005709,Clothes,1111.403061382873,yh46UzSBJVUA9aCzHltvOcwTCKs1L0DrBay6RKBmW324HKVDRq
362061,Clothes,1111.4026865473518,R6OCJ21WPqIdkqzZJXPJi79uy6iHAppkyBLr5CWUxU7Mr1sM4J
404876,Books,1111.4008432295436,PV028niQMNl1tCnB52kEnSavkNNPbd7IA1SiIldWtj0gSQdd8V
1657909,Books,1111.3999258064973,Zq6JEuMGR9HnnFDC6zeAJE6mYudeVW1nJZCZhQck9V4QRbg5AK
1793894,Electronics,1111.3996670435454,ZZldI5zPNNHFYyimZgaweDFXnNMBZIGUqmjEWB9bZZXruP0r8s
1190056,Clothes,1111.399507836605,2kvd3tX9lPqGZuNUvD3GDfBHdkQsJKJYbyVeQ0OCrbZ8FQJBMu
605186,Clothes,1111.3982226137598,exTUTctJqjnfPwmyHnfW3Ap85tF7XSIs8ckjzgwvnmrZj63YCV
1806328,Clothes,1111.3964486019095,zPTQMz1okjc0p4kTRxtzHSEVP32nGpAEqGFhYMvioqcMg0t0dT
1583713,Clothes,1111.3948503881888,BlRv9zGTqqFxfL7RdRCsfw0peW71hI108XHM9DdrtUZRlbe6L9
561858,Clothes,1111.39314940057,ISIt2rqYiMl2vBTbX62CvbZ0fNAtXrEKU2TTiXE4pCzuYmMwks
484957,Books,1111.3917360803139,fzu43amsvFnxAI6EiOPXaHcpSLSmeImjaoHMO0PI9YcTnNeOkl
25831,Clothes,1111.3910987158067,wf7ndY88FCJdyx0pUMuqTTTKubgBRDPaOFMvplfo5CsyZ7xYTU
1994350,Clothes,1111.3884868085954,CXYAU2EXnUmC9IYXJkYuN2qFyXyySQBh19kX0INridOdwLbVTB
484677,Books,1111.3866423338225,jw7Xz6w5tfVRDgvVnXBfsnZOP638JKdyKysPzotouEXz2FIVW3
984278,Electronics,1111.385578612113,o8iu0UJkfRYNMGamaVJjEDn5PAScNXKgMjsn0y61bJsWTaUeFX
380277,Electronics,1111.3855354310394,nYckVRYsEzce1kigBJLP0IPFOHIoVbk9I4O7NteuO8aIgGBC2r
1431181,Books,1111.3854919306211,i78e2qCW3UGf3MzPRTLzwuA1ndv0Iik51KO5tU4EeJGOPwoeJd
404730,Books,1111.3849818491567,AQE4jG6zoZ7lsh5oLTHXivt1yNGw5PLMoYDYfT0nrkSGgVEgKA
653639,Books,1111.3838245473669,1Rewdi1TeNDdwlJzNSjfpE2Uk1eNNYm8VjQFekuZDRyiBRMBea
341736,Clothes,1111.3837247824003,qDOMgvtVyMqaQgM1vRMsWPUTTUQK28Swy3vtTtxOpy5TmDc9F3
1345981,Books,1111.3813397797335,gOufPDLCYO8CdhjPlyxr98shxdOpNksScAcFd9Qwi4oFVyltJB
56824,Books,1111.380952791602,QJPlpcsJCHFWnTtyc67957O1wFzTQITD5aS0DOarmVaIxCyJJd
834642,Clothes,1111.3797145277215,l9R4l6FsbsMBwwDINeY2lwlexvsR8fJipLZOYO0UFP8lNbik7N
1597702,Clothes,1111.3796254135837,7MaEvda5eiNrfpynsnW6690ilU7PGBFu9MNNDq2hpjtasQeiAw
1975735,Electronics,1111.3793651383219,Ll8kI6uvYjX7B0z5W0J8RCQ3YVMrxjxt2SilHPjOA0YtM7zyRA
735671,Clothes,1111.3782793550747,cMHC2Gg9tbhfUvOem67pifoJSCU1E2oEvgNSdN5ZedmewQN3Q6
1263341,Clothes,1111.3777935713629,bWTWZMeTnMnnLZKFeQElIGiE1KJtWVuGppyl2YwWNtUV2xTo9e
178409,Books,1111.3770019827566,p65KkKzXYhUwKSAuARL6bfJsQvZVJXa7tRxXZiNVnVUgIN5xGT
600946,Books,1111.376261900082,RuWAZ8QnRu9zZJaqbnl4GLNWvEyV5SV1e3Jehs4nxHAb2GoiIb
928436,Clothes,1111.375293027169,qGIZ7gLglcbgBQ8Cu0wmBTZOLdvUO7PxjspLFLzYeTKKbAAz8t
362308,Electronics,1111.3719641732498,d78DuXTOUoqQrBL4BwoQqB6zDMJIOS6C7S1JFe8b6B8XGEvGAC
373548,Electronics,1111.3701274841246,oUdurJMl27AoZmCQqZtS7Lgek1brlliO0ytJoJWv1sBbUp7zp4
1893175,Electronics,1111.3692967622205,v1ZVEJ3Y5rQCyIKt1WccVn2gHfc4sriZMo3mOVJZDu0UuTGMgo
362221,Electronics,1111.3689394269838,SNJobNqNPVYTpayKByJO6mPGbWVHsrpaxaQSFQlGgpKprhPNr8
144094,Electronics,1111.368081701022,VR2ouoag77GqGwkj25YtM39pRzSbHtenOPfqtMyoBPdh3vKnKU
206105,Clothes,1111.3645853878847,KFZTP33lavqjZ97m7i6Ras1ObblQ2kTpqTlJ8zBMUQx3FsKfR3
1204287,Clothes,1111.3638238051042,MGCH8iqavOR7AT9QeljRbCKET65Quo8xqdNyJWBBtEJlLo3gNT
612160,Electronics,1111.363374006582,TpYMHZECYGu9mpFzCyTP5k4p4ar0JmuJkxnnbUiucBrk3MfPPJ
78184,Clothes,1111.3627827097284,7UHkQfB97qPvOMUXM4OjTufssxtFl7rexiimpY7laramks83KW
780263,Electronics,1111.3589489975182,xNcavKxsjQJr0TcH07jeJuAzZsDpYQ13UqpPgY4WhkcAwRXjJ0
1715072,Books,1111.358811986931,NPDaOTUGnvNbjDncPsrTugFcNtebIgArKnp1OCYjnQuvjJk38u
293862,Clothes,1111.3554875636942,qCZxvQi6MRNGmI22eMII3SZzaE4ex07mHDDhvc8f4LpuFCPXdx
980151,Clothes,1111.3530354919,NulirLHbvHXbMV20ViaAvUbegBMrySet1EUPrKUkDDdMe3FdcF
1892375,Books,1111.3520714959473,WDBYETJLARAe4Pcqcrx1RMFdgPMWlhBkjSUrHO3s5nP6H2BiPe
1679554,Electronics,1111.3500755978384,vnL2AU8a7obfk0ph4M8AtEQ57PnOHdMUgfVFBjdOmyfkCxHwim
733001,Electronics,1111.3465465545437,Y7nueLwYhxIKcNWX13U8cyi5Hi0pRY95dmqYqAMomWlkOvgTqw
47471,Electronics,1111.3461473277869,rtN1h2XFi93hmYlBq2w3BC9cqWke6kdFfLHL6YF8mdqCpvZbze
1618431,Electronics,1111.3454530145787,pZVHrfnfrGvmmohzYHC8rkaHJz0ctVz6T6Als29U5FF0E2znJv
1560946,Electronics,1111.3445615151297,YxAlFEfda9vtvh27jsB5Cs9NGRvIGNPA5riRMLTNAbakKJQw2N
1169501,Books,1111.3435106069742,Ltsnwuh0UxIbYt9HFIkP6bysQ8lltY9nTXcKjbtgAJ3feI5xA4
633815,Electronics,1111.3396697601004,tVTXLR6feYZv1K8yyuyhbaptsZkXcFIn04a8dNTkKfIixA6HZZ
