1620759,Books,1553.8720693060172,37NM5Ru9duGOJSnZFEYIk8y5XoB6fFOhMpOCXQdoXV4unvpnod
37772,Electronics,1553.8708969035526,IZmTrPxSiOqQfixDVngoDrrIFZS9OwObwgikvO6uONEPlkMBmf
788559,Clothes,1553.86850850414,RNTRN2dqfenH8iu9FbVqOjfj7iHl0nAUHH8t9Zsillu18V6zDz
1265118,Books,1553.8670115246202,hqZd6JhnclQSyQQnkiu7aMazuR9kHITD9gjnoPmlPu1ZMr5CD6
16511,Electronics,1553.8667246512264,q42M2aNPk0Kslcyi9MUXJKWeKoINg19edCZ9yRHnBOXoaKW3Oz
1920496,Clothes,1553.865891453369,P12qlO90NoIDXVjHBuKkjgl2TX2S00PZyniDHA8cWCMJTmlXhP
1251998,Electronics,1553.864066299427,MwNDqgK1vqE6NlSR3RelR1h2csxMopG2wbYQYdowaZpPQKE34h
358261,Clothes,1553.8622317423033,396Uj32HYS4lxH5UnJulr4ukPgvEbcMmanCiqas1bqswqIL4yB
933595,Books,1553.8620563178781,I6Te5fFk8UHNkoAxpIVzuKjinXR1oIUNP5qPpCUETxLhxCfpaw
1478171,Clothes,1553.860805438547,m3mevEp0IEN59gYsdSHUS2xO8qdTXbiQQa0m3F8dErMJOVFY8V
582359,Clothes,1553.860608936624,gap31XvMKiMwHLQ5MvkFxkhWszFWQBv5GpJCqxXnFK619OpUQW
887522,Clothes,1553.8586726738695,8cOoPM4UtlOnVpIEJE85spg7yLTiVV5JQsajSFfazndM2GWrnu
592121,Electronics,1553.8571801421776,K0NuYdB6rS3dNePtz4S6jBs1jL6yQAoI4QsqWNqMe9SsrpnZ7g
1221543,Books,1553.8569352962973,rvTS6Iq6m8Pz15C4WLtM2zDUlvQKtNqVEg7HZYxbOkJd5CvN92
689588,Books,1553.8566950060563,DIHtVSsgtR2nuxIBfXJWPvaumbxDn9bqJMbCeoGjNX2JE9nmCi
1604888,Books,1553.8558679228836,bR3poMJrKxdhGKwvVJ6UzO2NN3ZNjgEYsb13eZyfrcDDHmR2aI
329190,Clothes,1553.8552805918096,eDbdqQKmF9zh4PhX5iqXFYxOWOKQdgIz6PQm0BoqjdD5ldWr7E
1830325,Books,1553.8548376157253,GfcXpfOJapSikvO7s3GTmjWxBdrj2fXX02WogbgUUNMV0x5ks6
1155186,Clothes,1553.8541755492652,MsBsqpmwthajnaZbtIV9LCGAHD1qd6Vk0FSZCFQcCywgzyBMd0
1057331,Books,1553.853070904427,uXxnXYeSeJ5kFyBvOF1EHLyUMW28GcwuSoUQ5ILmQzY5bLTtjr
1753519,Books,1553.8515888278898,aEbTQQXEHX7JFPQ4k0ykfpQXifR8tglFqaS2FBxVPbPIytg9PB
772445,Books,1553.8505710894735,70S0N7SJq3TgXOMjcJ3ktBqzf8G5BfRdWHRcvQnbLKgkUgjo7P
450056,Books,1553.8501516973124,MbKFNFmgcMzZeOoCFJV8hlG4BW7XWtfapHc92P9kLsAC8hhO7d
865510,Clothes,1553.8500177995636,NiFjDTQPhBBnpVbLz1WTJozdA0uc2d9Lixa3518Hq38iMEbaKd
1739160,Clothes,1553.8500068451324,SaXUvwyzfbLoQwzkc3pPaDipGGFYYtwBilR85rUTHAkLGJ3djB
1728235,Clothes,1553.8496229588602,0N0bVVS9hGnQZsZE1pjUuXWnajtLcpRic7acIwKoWwEsDA06It
915502,Electronics,1553.8482068730432,1YrfeKwexLFSoB4B9OoqexddVpFWBVyFSpdplVKwPBfWcgWv9Z
1376108,Electronics,1553.8472126534903,wgZJDiWrqCWpNEMpYKSbDbmb1d8wqQ8pyHNpPjxF040oLxsgk9
1724718,Books,1553.8466685321932,kUOo524yqIP3xt3at1fmVEqnxL1SNmtdUbDWYalgRTOzXp8h5Z
1617325,Electronics,1553.8458795320803,GWgOn7YnO608ha1u9DaBSBK3s9gYrTX4J90VkzDdO6rKTA1Xxt
223922,Books,1553.8452824652118,tBfCBDV503Uk6wYLPwyLTjb8YeoNXYyQR70LwcprN37PugAPdv
1040702,Clothes,1553.8444848598247,2Sp9utzAYELWcBKco75bDRCn4MYwNb7Qi3KhLegh0JJmc1PlAD
332766,Clothes,1553.8437843903475,CijNuES1ZNG9eH3HazN6NqtdTaxh0v9Ji1vrj88r1YM5kwyKk8
564342,Electronics,1553.8421800948936,fJdljIIUZFB6MeuaHe4mMKkW5p3E2Oz699ak4uQlaCQMTZyz6l
85513,Clothes,1553.837278945451,DyiaMRMITxvHBrfHt6blhKQSz2pg9xijXhAmKG5X63pnH9wy1U
311642,Electronics,1553.835664027375,drErXjlAFtpqO6LIdCIRr8LBUtYK8EEnJkTwuralhMCG1ac5yV
1356115,Electronics,1553.835572375824,rmOCNSvgOwxPgTgGIMm5vfJeF1Y0HiHq95hP3epMIVO63nVNRQ
1761671,Clothes,1553.8335160150464,Tgk58fF2XpOnTP54ef9cfR3yvBYS6I6wqj3bLRSTrnEiAA7MOW
1709597,Books,1553.8322162559332,xMpTTzUcqpWMzXJs3x9trS76vVWHGcFmEKnlOj0zTxtAiVGQf8
589701,Clothes,1553.8313496548435,EW4NZujJYPpAnJiHnDBf2XB5NtLVwDgJjTs68oDZSBoO4u5qDF
543774,Clothes,1553.8300604808128,CT5WTO1mKtcqXhVWlnL1Htshnoo7sW7sXuXmZBeUjiCM54KoGc
181792,Clothes,1553.828596001682,kgzVXWu0XyyzLKGp01eDfNXD9z86xqjr4ysBf1bqMJ3o8NlgNm
1970387,Clothes,1553.8265711989532,XfHx9qyC4tPL3vKKVpMxHV90ztsVa83TphPA7ctgRMl8V3KcsW
1436357,Clothes,1553.8255680030168,mxE6KRBbolI9A37IaTV4CGiiGPxg6GrLf969uf9eLtiqLXT5BQ
613053,Electronics,1553.8250786785914,8efctBERg8YXcVUoqTAMPTgruo55zBSd33ecdcs24qzYuLHeC8
574856,Books,1553.8244706654011,swOdIk1lIDVfu97gQo2Dl96wEFZUGfDSKi86g41QCYfLUP8l3I
1175539,Books,1553.8234784315473,LUIEdc1htQgsgMHVdkJzwX7fwX6cB1L7dUywW1RaheGg7kwcMW
714349,Clothes,1553.823030739452,hWmAwX3SFmNt5pLhJ6kHECiXUgNScGgWCNUvM8BkrLDNp981iB
1095483,Clothes,1553.8212682361448,povFgTuyLghbHDSdxhUrmuRqOFkg9Me8hKqlzXBdGlan7SaUCW
502883,Books,1553.8201686255313,vxKS6BeT5Qzfkh76sPp5SC0fQgly4SUXPSmyFDeFF1BqbLtMPS
1622685,Electronics,1553.819359595747,zfjD2UNH6uGERYgTnlQbxPFZILFKUGp0PMVMfbdiGhjSVpEsVn
1937467,Books,1553.8177341258472,MrxhnlO86pCitvTsOXvJUV1WfeGYmDJ5bde0jRuexy1IRJAqM8
102227,Clothes,1553.8171763512255,miwQj8Fkhd24wETHHkse00eL2Gq68g03pW3Wx7lO8Xgvhrtq2r
1820542,Electronics,1553.8135468258527,ZpnXd0VXQlIVTCGawng1oZbyh7FgRsKqHVKaAUXgBLevghUDBA
1694824,Books,1553.8123950187933,34f0GV9Vg8sLJmeaigL5FC0k9p3BfLw8vQym7Micb0VKEus3v5
701501,Electronics,1553.81171226419,9Kg5nvRR6cOBQxDWLriHWryBYDH1E6Co18IJ5DmTfRy0M84AUZ
601967,Clothes,1553.8108454621522,hMkTeyfv9TVD5vcCwSSKr7qkhav84gZxU2fEGt9Ett5R3XpWAL
1693914,Clothes,1553.8099547509266,pTzypgllMxhw5MYf0J3InfowKgzAOAvu1P5M5cd9OPYL9BqBag
1550901,Clothes,1553.8086484840742,h7C9lHNq8VOOEiR607q7AGx4TxhiBtBt92o1BnqLPOabV1ievg
506626,Electronics,1553.8081240300921,mI1YkvGVnXMbp8bQJuo8OoIoOZzAiroF5uoYZDEjQu1WAsfXne
1302560,Clothes,1553.8062406363492,TLsLENpMMAnvoZB69SrSC6iBGitUqklnYcrkSUlwcTrfnksjTM
374213,Books,1553.805626162633,cZVDns6rYiheIOx6CAhPbLGESBm8CgHnNA5Bd6eEWd10XUSTQY
1556345,Electronics,1553.8020104555453,PTEbNBsGaefOfuxEObN45ciM2FQKmSKeW58aDPepCjkuUDxZNw
1340986,Clothes,1553.8011239689622,OLmxkMarw15RvyT2I4owHK2yTDOIT59YhrKO2RhSpvTjjDxX3N
364709,Books,1553.800690741075,QAvqf39ie76LgxWSqpQyY70GX125QdnrShdImm0JXZIWNBpoSA
1994361,Books,1553.7997760963606,337GltnjpfH4xkMBTt8GFH1gP1UEpNvUgCBxOcB9UqJjjMeVch
912507,Electronics,1553.7995132605338,ZYxrCQTllxW8W6oZnH2NqkaVG7IjWRGM45DzcjT3rjeBgMAziM
94833,Clothes,1553.7974282928901,xyOUw9lY7q5dMI63pA0mUCGwV2vbs06BS5NQslJZ7h1nJRb1F0
478945,Clothes,1553.7970132016956,Ws0alpjtKNcikqI1a2xYKoFWrPFNVuEdAUM1xLuXQJ2uxqGskr
1868143,Books,1553.796108057509,UjUFkDB8pMPOhcR6xmSf5Kj4HXkZz1boL2TFqwJVQHcA8TWe7T
474220,Books,1553.795461746789,KZEKTQyTpG8AdgiRbbCtvHbTOTeVRDjJhxmYSVePjNdRrCDUSL
763848,Clothes,1553.7945658781982,sUF0etCzedZLiKfV162impg1LvuYeLqSWik2l7DEnZUCjdj8kB
553171,Books,1553.793778003755,JiloHYPkVbQIU75HqWIsOexSW70DCxd2GOTlEtY9DFDNb2vIfk
1662700,Books,1553.7934100956497,CrqU2YdalQUQSfIj7XxGXlTkU0ARYChYElKEu1cvaHjiceRjuW
1994172,Electronics,1553.7909947907515,79OEYqVZwDn7WqhkzRPyE7vW8uEm1ArsHEjjzcNfMUR75rCS8d
1911954,Clothes,1553.7895112409221,xNrBdBItnlIIJ6oszr4SZYJfSAsqU1XmynhLLcyIL72POrR1lG
848790,Clothes,1553.7893399743932,RM8UHinHhRxQGO9RYoqpFJLYHFYJbK6wVDHvnQa7e1oPrlTNDc
1748579,Clothes,1553.7892595634564,m59C0IQi58KfIqgAfOOLIRym19y3ge7E3lGAhgew0srkObP1nO
1033851,Books,1553.7878598681568,RWc4JaEJc4sCSFqXtvK4pP5oNe415TFG06jwCb1rpartKAnrXD
1269887,Clothes,1553.7874974667986,Cbvw8KsC6ho1nr5N93vxjK2FAukSsJmvZ2ef2KiICOFNGsUxvZ
1038466,Electronics,1553.7874305583923,ghs2omIR962M1TTRsOLDtTcmFVNHZJUjscouXoXZouKDwqTa9F
627781,Clothes,1553.7871672848673,ofDbZlpSoDBMe9nJnZZkJlLmdt1ziRVmtTl4Rlgv3pBmcq7h5d
647754,Books,1553.7854094411118,4ifJqs5uFuCCL1L1I27igqpZKc88Fl3LIgvAUOVP9F9joILG1M
176062,Electronics,1553.7850951917264,6Rnjxa0SK6sztMmoz4S1NonBbxab83PgiO1SIbm4wtjtC6fKYS
641756,Books,1553.7818940812303,usFXYN8CcMSLVNHwLmV08KrwZTJpIZMrgFPYecsLdaAghYGSuX
955610,Clothes,1553.7815537144186,UsjTt077tZ0TfOOzRzvT5WcETTmQir147SO0iSZkNfICjAF9gC
258205,Books,1553.781025460341,AHJE1of6ogoEpA1Mhdm0eghYZjpK1Nh3RmEDliMxYgfn858iAK
1896323,Clothes,1553.7806023773019,LTY2oBrbciYFseg5bOIj6Na3GjOFJrNNugtsuh8DOYX51gIWp5
988442,Books,1553.7800730217182,XFVSzpNQu2K32rwOX9C6PHfMgosOkhg6EBia3XlJ3dFLGmIJUJ
1466126,Electronics,1553.7797104783012,CUsJzxagmFrCl1TdkSd8SVTr4zpTvpSO4i72apUYrR2cvkg32L
1111716,Electronics,1553.7782950022981,pqL2pUg48tsljwyUWuPLQ5nSdNsaQdHujQNwi09AW3s8qywcU5
531479,Electronics,1553.776959786061,RlHsyOfriGxYQZmpFLBXobXJTqaCDygfvXOHZNn8OwKX13G2NV
1122406,Books,1553.7761187005678,bvVBSVJHm9fK11NUFUXIrmNNHl1HuSbZ1Tht5yLZ6t8FeJvd2a
1888918,Books,1553.7760716144785,DcGPJdzV1N5NQi4E84z159yUNVOG1TWnwkW2fP7ypvK22PtIb9
1827842,Books,1553.7759094487394,TpuDqKydSYne5yFxNF3w25Wv3lDEfj9iA5nitREG5l1cBZfx9O
1019399,Electronics,1553.7721926192805,pXPQvnGzbv32SF7urgOKcCGE41XcmmQJXBmLVjChYzhk7Dpia5
322301,Clothes,1553.7715189444632,uuKfguGWoQZTzk06nHEdT3EvjGgq07aJgidHxaRuoSgoBanzm5
1687461,Clothes,1553.7705913508955,SKqIPIpvfSjHw9dxVHHAYqIMgr6gjsDqzt6LQN4lZ7oYtCbeMC
613960,Books,1553.7698921552092,9KsK1G6wAENdcrih7XL4yv7VITbHpz7XrHPr7EG3HEqMukXuK4
1913296,Books,1553.768907739568,yGIungs6QMCWuT5ES2ebd0rXeX4xkcHPV9RAlMsZ6GDOEmLtzA
1002690,Electronics,1553.7671789199558,xf9228IKpRBIRsdBrLBf6HozAm5iWRLADOQkw0Qyq4x2ySVCMh
1973131,Electronics,1553.766406153487,sr2hzaKEqN2hEwZpJtoCP4zjfmVbZU7TBtomPH7ERqYxKEn147
1425520,Electronics,1553.7636795094347,F178nT7TtNRRJgfAfQeHJzCQw4zwlrWGYe16MHwockpLSF2LSd
836362,Clothes,1553.7635521679697,gtxkZ4qPS1vHTNccyT1WaoYmTeztHv251kkE6A0moltHty98wZ
471836,Clothes,1553.7626583744022,lREXtcqziHY3RpMtrC0H7k6qBNIMTFSJf7FfwLCg6bQXteoPrZ
682407,Clothes,1553.7613974958215,DuVYXw4BQ8Tyy5N2RxqZSk6AFyJ87YitZ2DrfFeTL3VA1U0rAt
76712,Electronics,1553.7613400579185,p3MsdwmYrieFjcpOxdwiDRrGMEqJro6b0vbeMwxm8fiMITarwb
612636,Clothes,1553.7603201550164,9q1xarIWDjJtwV0PU8FgwjeSyWqzPNmZNbQT9bDjwwaiNwOf29
1944201,Books,1553.7601393912228,C5cFwJulR8VtoolyToGo5qAfbMZ9F0wMqEQb0IKfDFBqSjxMrC
1106283,Books,1553.7599161605183,j56ivq0yxslaMzTFPaHDGH12hAANgKo8gFkLVULSsZbMLbtxPW
704711,Electronics,1553.7594127948612,nY8HyKFFS5vm5x9R4MOkKENjpzSWMw91CeqPW5E1KQ97GZrSyb
115794,Electronics,1553.7592091562165,9BoTaKAmx5sPgaNOQ8DhSrH9m098XN5gliW5hW605lmAkzc9Ao
498561,Electronics,1553.7591440164842,0qRz5rcLPBQm4drZdH6VeLo1gJv6J6WGPKMg7RKDoxpCozm6nB
1527427,Clothes,1553.7585874815106,eGTUw3rD04wjmJbF5vMcak6SEaycoyZumDNe20WSQF1rjww8HQ
1393523,Clothes,1553.7531347646348,zoXnIbuRIGetpSggL4aFETUpc7frcwbbTbTVI9teJPGalzsHfb
236132,Clothes,1553.7525245262973,i2uFKMu0LRqMLm52iTrWWSBR3wqxM80LajBmdb9T8IU3tD8xKQ
1518624,Clothes,1553.7520400499307,jJiVkuBwmNW6m0Cm5YeElrqh1ounQYLaGlk9oi2IjfjWFo7otJ
1516789,Electronics,1553.7504013071632,xubQtt6yktarFjN8Hh4aq5G1GX7uZYtuknii56J5UPu9GTqmm9
814149,Electronics,1553.7500550350805,23MW8IWhgyqdbXhBZnqYWAQxPK2wxbPKx1BIgnZiXR1F4LKMB7
1872742,Clothes,1553.7500494002666,BskG4oI2fG1uu9u1bkxckGgEUlnT4e389Z9GCbzmBWIuOkXXKc
999150,Electronics,1553.7499590916354,Il4MgO4KKQ8Qpy0UOYWvkOs8E4iTWMXxwYQZX7Li3ADmy05TBa
1800746,Electronics,1553.7498849247033,9eJL7qFjwYErcYfayVkgUpnY2T95aveliy4z7eEGIuYkcQClZ5
1715413,Books,1553.747877049133,72jBqPinfNnGtUuCGsdkMt98p4LcCvKIqJf7N7FJNo0dxpKWkk
1283115,Electronics,1553.746883776687,YoIMH42EQzeXg84F3fXULeiO56pkDZ82Pef5MZP4psX4IZTtyX
56566,Electronics,1553.7466735675491,eg3KYbEufQKiU2fJCg6ZDbJcZqSungGynbhGfXvlfFRflvNghQ
1541136,Books,1553.7451775379636,Lwd0mFcQk9dssSf9EHrGhobfDilkPhO64hgQ1Te0yAQml60XCS
195411,Clothes,1553.7450752200668,Wjno5CKvwCU0CfE4yMnVnvAKEmdNZCu9SPeroJZ335fbuPYTQA
1628373,Electronics,1553.7441744984021,seBQm6azQSWiloAjOQZXna7dyDme0ucAdUKEbXgc2fPWqWJZJs
1256793,Electronics,1553.7433446636614,KRXsvIUagYOmsIcV8K2FjsXp0AWJ8nq8lEqtz4zbPBgU82I7At
290129,Clothes,1553.7416646795293,idPPzf4uLNw2JUhskVL64C4Cv0sQBufu6FRGlIy43yRYwAeEFQ
1278871,Electronics,1553.7416600817658,StDY5n2CxHN6WHwvgKLZxBigTha9dAqXnrrkgAfihI2aZ6OgTP
1041443,Clothes,1553.7409017657635,qkNqftW7BBGZwzbwds4dTkRbuVLqweqP7IrV3P3404du2fgF1f
1862309,Clothes,1553.7407437272175,3EtYVcF0MBJw1dKNoUivjl11Gdd6qHKHif00Z0GDvoaRVnGRKo
1306728,Electronics,1553.7405428454051,LUwlKtmUIZomi30EVupjpEhbl6vzlxHLYip1dzrmKPDeTwfEjg
704082,Books,1553.7395077750157,ZlsGuA3awT5yFwxKXAzvYLJc8hyth4Cok41YTizaUxe8TwUyYe
1541286,Electronics,1553.7359228009593,RxXcSXZ3TYv4aekpaaY38L3AiHBmcareOmjpLT8u4Ddbl1CAOd
877119,Clothes,1553.7349752520486,eWdh2gHBF28knHUvuA4SjJCLg8mh1bdXzxIRdsAWCVeMZT8r3g
1125122,Electronics,1553.734283593005,CFI54jY9Rq1z7bjQ6k1Mtmms2oJuIish4PYC4hZQ4x3g9cBIBM
592162,Electronics,1553.7321830507035,RcWSDin3VRVnfiOcw189f1AtrtG7BwO4bmPa3fWNGm1Mp3bSHM
1832003,Clothes,1553.7321020170773,yeJN9EjWdcJpGlOEDMIe6WbFliJOMafjEtyhPhhI8ASB6KSzgy
529597,Clothes,1553.7278428498091,Q38yzIdd8NxsOhBDvH9HOEumJ7LfoG2mMQnRq1h81sc3EXcBRA
1960550,Electronics,1553.7252763065137,VsqUk3wZmCizYqgOiswP8fsrWqRCUPLYbOzXTwPbXy3K31ulAy
852932,Electronics,1553.7245834796029,KqOk01W8ka3ma9zaVMbglVYpXO6MPWRA8NSvVueTUyIaYr9kHJ
861565,Electronics,1553.7241147513212,NQCdwdVgdwKQ44x2phjEnjrgRDlwG0BeQ1XNECVau2YBJvHSF5
1056735,Electronics,1553.7240293520235,jkg6HExDpThfcBpl6um8LLlv3p9seeTFqtNQrBN7qLlE2abgwP
481703,Books,1553.7238946178757,uwZtkGr00lRfsUHhTRdHnyCytIIJh76LIWHoBWruBpjyCG9bdW
743577,Clothes,1553.7237407130494,9hRKmeuOOsVbSswldLPWsjYamiD1l1YTxIVdtHxjoqe9xDyZVW
623434,Books,1553.7225149978851,JzKcnXstsA6jjuMapWbXLwM9RJwyWYCSwHFNVCgYYeQlMP991j
1097417,Clothes,1553.7224110028644,nkZfkkbxSl9b0zZlXDldAucwvmbtxzrhZSb8tXkHDWGMQZj5Mh
133535,Clothes,1553.7195583647144,eCYPizlU7SO5IH87z4nXy0FveeIvdBpFmq6ePR26D770RD58m0
1710118,Clothes,1553.7188185921957,p6hOhaAQXRRe00UJn5WRyfHTqsB6Xe3vcWACKk5qkFupzLJ3hs
1412533,Electronics,1553.7170469279506,m4Imqi61krSgoNIgUdZ5xuozrO0cruAwxS7TR42ejV7c4D5rlV
271241,Electronics,1553.7158224530972,QitClMXVs1yLq24iLqjAfljqc7p1qv4uQ6BzjGgrtYi2O3WP0g
1267801,Books,1553.7155347115365,Nx0zjMJ3eMLVZTkxxM2iK0zA5hYWXiC4kHEdtzSAg0ABRQN3xn
1947960,Books,1553.7151937874794,2vFbV3JTOgdOKDqjmKfEx2y1DN3QEnZvDeh99fs3WlKNFEFupe
1915274,Electronics,1553.714549076452,ysCTbpQxPnLk785qNMknpfrjkngMFCZXadEwfP2rNJWnDDU7UL
1303637,Books,1553.713007603983,Ig3ASmCx3r7TuabJITHd5q7SV1mLbJUknNedsP6ivf09J6Ia9m
849385,Books,1553.7125893142102,U6I1vJEz3tu2CcF0XsjviQnAuVL8mD7Avr1Xyf7WyNqWrm6LfW
783848,Electronics,1553.7121207753262,OOSuFYgTSMwlBJgihdmQp7eah1hsyST3Ki9C4KIrQaYLa4delo
373789,Books,1553.7115419643656,buz483zg6JX8ufaA0Qx3XiK6uZAFeW0hOL7HmdybJTcFZJgoYW
404873,Electronics,1553.7108067060535,9pDlogiqvdaipnei23JWQiErv3y2POd3qE7lt6Ae9dPmTDAQ2V
1615013,Clothes,1553.7064023225946,8YZKGwVlUCMcxyGoKm1e53zKMadCyyD8IfTySZYMpx320Z11Qk
915704,Books,1553.7062547828648,HhkayKa4gxtwxthOfljosD8ksvFXvyAI3Ru2wNjwHZbKuqf1c3
1986564,Clothes,1553.7056476063117,xRKScmjeDylIsgmVQwD9G4LExM9UcfPONOHXzDv9iEHmUKQK5e
1993878,Clothes,1553.7054329795872,2ns0OCdSGGiQ67wMOJlt3ohHsbES7GHsIwDP4g6HJF57D29Sz1
686644,Clothes,1553.7041235735226,mIROuD3mGF0hbwPp9zQjHwziHvUw1AfqWDPiIR3HnZYu3RfhAf
1300314,Clothes,1553.7036593502198,Qzu5wSHRigtQczkhkKbBqkdI4Zac7tOV7sTXEMxsnvBtkl6YTF
338297,Electronics,1553.7014769173472,SBkabSiqJKSferPTUnSwuN8z4ZIvTNbHz4ZgUp3N41hZNqZ0Hu
578112,Electronics,1553.7010099996928,XBhILWYRnqei0YLpRdCYmxNnFIXKV9dmwHx4Jn52T4XM5Tafxd
218696,Electronics,1553.700731764242,GK1kqlr7F38jO78EypXz5UOIPIBEcEt2n4J3iEm6VT0R5i7Fkn
712140,Clothes,1553.700519474914,YbW4xMrKkULmxA1Tpz5RB7qxFw8bN8liz9KIfdS3LWOlhgegsL
1877312,Clothes,1553.6989479291803,7DiVOF55oWakpU2YFSXP4drZQwzLIMaLEmi8zpqdR7k3SxLYpU
723278,Electronics,1553.6988487379751,QP78N24gfvNhWa3y1AEZGoXF5Tc0SOptVoJwQDEKsuSAnnnZ9S
875362,Clothes,1553.6980517443726,sD7Uy3eiwA2BVJE941x001iKlRcJHItxLhgA8GV7vamQlqDsRk
462877,Electronics,1553.6965763427245,dOkl7MUNCQOyjOA86ZItY7SMbLRSgF8BBBBGPpsmDbC1sb35YB
449313,Electronics,1553.6964236739148,Y8HAgY4DmxisyxbKDNHfzCdPOBLGnZqFmVXsXkiEDG6ChThdoR
1219851,Electronics,1553.6961936023047,cFHx9obA1KR6p4O1zZmTzMxharLJwn09lBRVJy4wG5XY7YKxV1
962128,Clothes,1553.6950065096382,U5MKwT2NWx3m5wXj0v7ZBISHQOQa6rDEYu2Kdwj8XtApE10gOm
1467804,Clothes,1553.6921076817707,pu1XgwTC8cbvnEMLXukAgw2WpPHeax4AyHvdu2z7sMcIqQiy6M
1303177,Books,1553.6921038970331,Pyfkjj4jql0xUno81sYXfMhYjW42fVgwtowucYrKldt4G10Ugp
1676963,Books,1553.691816275442,rCtdQQ5mOT7OQXapgqGOZpETekyGmeY0roSFZ1gH2MKCKaOAzZ
352982,Books,1553.6910000112837,c3ZN6gPmGNhdIbxtN2OpdcXDGfYGVPY9nnfsiK5Y5CR2t3nbd3
665597,Books,1553.6872743372833,xELAbgbHtn5ZoCWttNdKMTeZm9TV93uUpPQdOTwSydnyedRDni
1952019,Electronics,1553.6870876651005,FzQQHauTFjhEfWUkwn0vVY6lQgB9HpAvf8Fk2WYV5JvslYczrm
1044848,Books,1553.6854568230715,SsgP8znrlNt7mF0JDRD2PgkII3CL9GURAGDcJtWdhdrq6RECUn
1875822,Electronics,1553.684061706257,PVtP795GO2tUqBMbWlTt6WCqvn5TSFmZEzcPcgwwBXKXJxUMry
1682314,Electronics,1553.6839452954412,QHN5mrmTFhVUWOgFw0utlX92cfmMpeoRa8g8OIZO0PzFF4Bzo1
635402,Electronics,1553.6832912330651,5fkZoiUMVduxbUMXExzxPhGLV5XHWSB8HKHKEAPZuNCxY9oEkh
639599,Books,1553.6817583917568,Y4Jt5wokbsYnxMEUrHZxETEoo8MHRUU6xHJQ0rlhbeXV8nOMaU
1263536,Clothes,1553.6816416629445,qbAAle0pYaYRFDR0DEadgles2Ag9wUojkj5TocTiMyXwLTx5Uc
1641869,Books,1553.6808411512297,Oz0U4qscC7eCOyjkDXyUkMnwjSz9WU4L2I1Gqk6SpdpGzrB79E
732796,Clothes,1553.6800101726715,KNkFheF2EOLSfcNpDjHjqOzv7bijW5rBJ1R1nOJjk4Ltf8Xban
712279,Books,1553.6797233316563,ITM45Fz9MSdgGGjG30a9apEyXeSdqDaXcWBOPUtuVdaromUJVc
1002759,Clothes,1553.6780300227083,Zad70I0Y4PLaPJiNXSwpwuBaqzuGDH4HeGQSThAJVpV0iFvsBx
97839,Clothes,1553.677377425458,OkqpH5rc3KXJT9dfUu9lHcfhv833QtRhy8YlH0ZzMhVCHMIiTQ
970806,Books,1553.6773053858215,UI35gD27z6WOIJ1uSutda5FciSRNAkaevMySGK7Qt97aawkWKZ
92501,Electronics,1553.676262926372,R5mbxJrUeU1XdgSZ8oeS6wXDI9eZR6m78i0rCLgBaQ3NemszJQ
1811403,Books,1553.6755527614869,cZ9J4ouzOVFFPjtWgBEpIJ0CK7FJduOvlisGF0RNSZmrgxWpcS
1356891,Electronics,1553.6744072571748,D7rMW4RFmqreD5kRpn4sIuDWoE8JS3k6ENNF682Yt7NnmwAboT
230078,Electronics,1553.673670389318,m5cbMFBCeNgxjczT5KTtzY7YvW8rzUBOlGg1nmAyjK5uaClnf0
1745937,Electronics,1553.6713198170437,lQsYPQVYDroXxM9iKDISHZPRJlRLTwY3JImUv6DjkYgwy7wmhV
268582,Electronics,1553.6711210364401,AVYIGq4cbbkxFaIjmurd9WR6gtLCXhDyedhEpph7Uw64yCsDeB
1564086,Clothes,1553.6703151977856,Fuk46iAJJUFIDxAAZC8EAIWPtBWwAKxzClud9f02OQGOTlm6aK
396620,Books,1553.6700931213293,rFg7TUrwGMXucxFLCUXTiIDm4zXOZWb9FEhBJx9qHHHFIelpIW
1469757,Electronics,1553.6682701257573,aoQUybXyZDtJ7hTNxAehI0abKfNzjWdCdJOwRtLzytgk62goSQ
1629226,Clothes,1553.667792509428,3J4j87SvmU9Ism3yJ2RDabYz4sTNXEKCN38Jkwnlybag5Q5iWo
1963627,Clothes,1553.6672197706187,2kr8NFcK1EwWLxViIaBGTkQSScUlql3L5M2a8NxXs006cuHKgk
447912,Clothes,1553.6640222281164,dYswNBsDYZZTZvnpM6NfZwzZL3zc3XsDDj7mt10Dil3Ie3a7gE
152746,Clothes,1553.6635775130433,vZXNic0GNLLcv0s30f1o4mhhdMgvHesQOZUb8vB2pMDCUuB2rv
1340149,Books,1553.6619170105637,Un7bumWtf2aAb0YtwuJJH2dPJ6UKUFIjEzdbeE5Xa7ZSOHY3Nj
140331,Clothes,1553.661399121857,y75bTMZHLOUttq9KYkx7ZkVG2nISr7lJCem6lXR5Ms11PEhyD1
1137890,Books,1553.6606053799183,hOEWPk83ub6IdCxk6uPyrCnxjyG7fZDzQvIQ7dXCYr5PEz5tFs
924567,Electronics,1553.6597834750737,qwCMoroxu5dTKoXNBBLFUemJcCBI9b6PPKYOZeh0WgG3zxfYnj
810555,Books,1553.6596775489527,Hss32T65unZud8ocw7Q0DMEEMLlTMIYT4VMCm1LZOSpmEAUw48
1556507,Electronics,1553.6581678742969,HY7vtsELva7KnRvlqlCg83UIlUqW9N3g4fys7FUafxSLOIRbFq
