81893,Clothes,1366.0104185752773,mAt1Gjw14yQRfWYzrprwqxUKzzX9H1Hgsh20eSaX94UY3IhWPN
1396938,Electronics,1366.0093853442118,vLZDbGma8MyWmolXw9ex4admYYUgMOivLZ6t6QRBMgzSykC9xa
148255,Books,1366.0093716527815,S6l8mETgntTX2tlAxK65gxcVORBfvdq7zKnT4Qspdol5hVXZAv
1045567,Clothes,1366.0084322454047,C21OvpGkif5Ut7uCNctNcyevg9C3LYvUhuaKQiQ13YDZQ5O9V8
1063856,Clothes,1366.008363183042,OPcTAf9sT1WYv3xVxxQC1S8eahq0KQ9y1r21AyNsQ9eAHzH694
1440182,Electronics,1366.0078353736017,9HnQhBmtAujiVt0PnUcHOwijxQQb66fRsmjEEuc74slJu6XvHA
1336703,Electronics,1366.0076346239346,4LKPE1DQZVLU1RjRKAKMiux9Hz7tKgkICxOH9DPHnVGumWYNrx
1843752,Electronics,1366.0069892038207,8PphYdzbkxru5ajiPdWKDvagKoChYtdjtKxBSPXWG5GzVw6Ekq
1289701,Electronics,1366.00361934289,gCBvCUA2Ki1Os98iSlqs4ITJDTDauifrPnpgX4bniFPHLEkdy8
378951,Books,1366.0012040841466,M2ZFvEIg8x5BlCnQHLfEvt4CR6Az7nIwVRVgkfnLakQn4M6h71
571802,Electronics,1366.001137177624,fuY4rpH0A8suiJT2jzZ2xk8VGgGHVFcgruZkFekeUyYMQERwF8
241039,Electronics,1366.000748830242,L7kpb0v6TFgo2jIh63NxBBfZDMiqRLujxj9KQgDoNhkEH6FFDw
457826,Electronics,1366.0001685975044,0jbmFzdbbF5McZtnXTznJPwpZSUlWaZgs3WB3j1SKC0ywjZzed
1949942,Electronics,1365.9980124502588,Ok1xQRf7JLgLkJeRt9SaK7Fovc9jK46JRym7HwVnKBGUVTPpYl
727972,Books,1365.9964493610357,wnJOdGqqnGok1ObLF8Swvq4P3yS7XB965Bkz4zKCrDhIMyIOhp
701966,Books,1365.9960538691626,FTroj2MtajFldzDAPnizKGyKbfNVkytzulaAoBP0imByCWRuoT
928670,Electronics,1365.9957846894308,jVMjhbYeAX9Yzm0zgWQlZKkAtgr06abNngjyolkxgJwxA71QqL
1109394,Books,1365.9954176797976,lgITVWjIy1kxJO4fKqdMUKadFp3DPN6nEZAxgtamdz1HH56KGe
1872595,Books,1365.9945847341023,L5omYwVItSKUbWE4YhnPFLGRmzyVrcLzW5U8CSzmgccoq74Pi2
647297,Books,1365.9941496683332,cx3rkfCi5YEnoldBSy6EleLCrV2gCmIn86XdNOasddZC7pXzzc
1377159,Electronics,1365.9934100464188,Kfc05RtsAfLPRxNmjNQdqhYOHxTr0HdMtCNPhCoHQIEGsNbPzE
378356,Clothes,1365.992258530213,peFgjjXRSm99J3sV8zEKyoMQrBYicBcXmDSZgKGtMSGhoKFM1C
72409,Clothes,1365.9917077571213,tLR2jJ8P1LijDRV8lsKmIN2iXHFvHPYhmgIHfTkxgE5NDqeOZ1
473779,Clothes,1365.9892175146708,jctzLKhKR5g4VyyrYEURnwcFxrRD1aNUAr41qr65JKn3N3WJEf
1091743,Electronics,1365.9889999193438,pri7IR7sAbwHCe56jYsV0zB2LYmOHZ5J0jBrDcESvy6GN3qsW2
946964,Books,1365.9883207013995,la7FdUtBdK7eTrd8XS12BhY5BgsNbZGY6L8A6yt9Wo0yu8PJi4
822663,Electronics,1365.9877786816953,qkdROKYtiGztjgm2f454NJCAJ7btUrZaY9XeUXKjwpCWa0uqmI
612904,Electronics,1365.9868831621088,EyqQAiYBhY5V37Q1EHb1b6KXWvf9smdQCk1EBuWbqnbS7dlEXG
1742526,Books,1365.9865845210957,y0mQv2bO3CyR4QtBW3AaUVBikn98CnGNegmmHALkYx7JApOzw2
1811184,Clothes,1365.9863964207873,YSHIBlvPAoGzshRpgV4pPvmIzgymbEQpgsunEDQi77570EJhPv
1020379,Books,1365.9858791698368,8aX098D5aPLXTiIpcft7dN5oCofDcSyhPJcdJUrLtp9r2ywVzW
1523446,Clothes,1365.9832256176696,THNXAa5Qdfs9ZHcSWYbz0jzQlJfUvDiljLiiQlQxaOy1OoOC7M
1291361,Electronics,1365.9829991243091,IgFyQ7GqIU6tgLXFmH2qYlq1iBRfvE8TiET755cpq7CtipGxh7
484444,Clothes,1365.981744198052,PDcSzpJTisXvmB8qb73noWrhbLkNucVZysspOVNw7XlzpOERsa
1950649,Electronics,1365.9815817701597,uDnK5X1VGoEjl8kWqjUSKdQxsKJwCDKYuqVMbEXrBWaplws1tW
1784839,Electronics,1365.9814121859833,ysLRy9Sst85KUxqdM5RLH6cxHodc2h04xrgvJMDUEIHGb4w56o
642812,Clothes,1365.9812779619397,S5bmeCNFs5M55LqOqQEMlofApKugYxl2NBB7Mm4NuJDtwj5Tvf
553597,Books,1365.9807528656797,8gtoGlhDbzngaT4N6mwetBAjWA5UZlNdwnhWebW5S25sFRTU4Z
1797,Books,1365.9799684924383,xkq7LFmfx6UGAWOkG5Hg7gF60xxDBaieux4oRcc7OdPsXBHcQd
270476,Books,1365.9752949692524,GnEPftqnU6zZDtiwFxCDl2L0JedHGPoZcQhlL8y6Qc5y0AnW4F
889928,Books,1365.9750599216236,3jGPF8qRTX6Pwbyq6UvT5hzgERxWOM96XD20O9cGITXmwAlg1T
138422,Electronics,1365.974691345747,PMVMCpkwIHiKCIILRnvhabVEx09ne3JwxxhTqoqOdS8am6Q7ne
982866,Books,1365.9741513456374,M2nCknqtTXwSKu15V0YzN2khPHNOm48DlIFTvuCOsWp5OdMNP3
1409944,Clothes,1365.9740930732662,NF08aub9rzcHN6Pt6ds5PlJNLz2xGbRZL70O4IKBW3Tb88Shbl
1196502,Electronics,1365.972886135464,TeLQOR9ChaecT3dvVi72xBwTH5TFvieA6UcJcS5pknPojAGvyX
712399,Clothes,1365.972701394885,VhlpcirTiMQXewBsBw95OQ5SVNAX33lFISa6hoRbbEJUOW9XHH
854080,Clothes,1365.9721940347688,r7puaBjzJaHsSCl4hw4vSE7G40XKjLYMhoCCCCKHIzfCf7F9qn
879720,Clothes,1365.9721571125901,vIaYFQSh8xBi39XFeenSQI7tuPfJOPtDtnF1G1qnKBir30diO8
859726,Electronics,1365.9714969700522,Dpu1fyoMWdiKlzWe93fnSg5wDQ3FnD81IDSgpV4JMrVaM3byR1
1795025,Books,1365.9708040304383,XaCGdZuxQ1kfNCttDd6t4iKsYbh89l52vT0OyWPX4ihZS4z1XI
918892,Books,1365.9705405266825,25f5KuyyTysTfx92enoVMNGLNcMdTFxsjG7leJA07ofp7tKPFV
529486,Electronics,1365.9687833764024,dQLvjCNUUEI9Zb53Dj7jvv0XUi8O60SbL631bX3vLLkmyAS46k
323687,Electronics,1365.9670909911467,BQ5RzgxivpfxnDb8EQBNMq17NkJpugNC8Qt2nLPpf9mdP9Ngnw
694589,Books,1365.966360283726,vgBbhCGiwb7M164t9ua5VO7GwdVvAIabbKOihsOF5tRLoto3g2
1439216,Electronics,1365.9649123483478,zvUMBzGBhV8bdBxMxkSVuT4KsBPvYsWf0r4hVgRPGeKqfk6Q2y
1306601,Electronics,1365.964551741906,E3b9Htkxq9BJ0So2MdzbaUXH1HLXYqXarPcWHLU8uyIbmx90fd
1593298,Books,1365.9638088946886,jqHBpifymrZQuw7BAxFQu8WsjUYIGJonbhNElWUlisXbKXQBAi
56577,Clothes,1365.9633900815888,sruokp68zl7v1d9w6uCSJGMg4otj2hJ4Te9ezHXLSeiU5D4cIx
1384990,Books,1365.9617399778913,rsTVH1yZsnaJqParlnrkZigLTNLzzqgWQrrGq3KSmzaugoy8hn
1029502,Electronics,1365.9615106039998,UwWhjNUkhTRwLLCc4PSBx7N6LyP3enSZmiIHr3CiF2xACC9JFJ
39011,Books,1365.9604854402469,odYALX0lmsQonndzeyPXHTALZbzxvQ4Hdt4EMTkbRKp1kaQGNi
1640995,Clothes,1365.96001295392,w6si8OEtvi6xWu98GVC8yLAiG7ruakp2RZgwE0ZbJv6W6XbHnz
1239201,Electronics,1365.9598486179534,ZSXCzzkFYNujq0cf1jLK05MKYeCZIUnjMjxtLJpdCBISyUQliO
1361772,Electronics,1365.959819554406,Twt0qJD2Tpz0FKm4q6UbIIeGxi5PsT6zVFZTtUpIromTFu86ig
925834,Clothes,1365.9589058391764,8ubnkt3VYH1p8iiQIvVzPKaHTG4Rq8Etf1lefiv25DJ3whbiAm
1261066,Electronics,1365.9541322628795,9QWoKpl2rxeUwcOlk1Qjbnd4Tl3nEJjkaPVN6CISYEyC4hxJNU
1749201,Clothes,1365.9540604326971,EaGNQC7Krr4h05wWH4uepdRsm3AKUkCDPWr7sDIy7aGwhzJQSU
1182144,Books,1365.9539282430717,l2P54gtf6z9fcT7Zf3f96hDHv0aLGO10auAowQrkhJI9Ek36Df
28905,Electronics,1365.9511798504802,5Obkh42yb57ltrYCS2shwMs1LMzdCmZUbzbvS9bgOk0Yx7OZuk
1700709,Books,1365.9504286898928,zL0hWImdQsoFi6y1DPFi5411GicOo96bZSzj2ovnHCv2AYjELT
228305,Books,1365.9495788039435,xLKeJ3NBCL99heQi2hSOErO9XV7cfr4EZmFNJ2HBme0PYg2g2W
449412,Clothes,1365.9492935914293,mOPTnBFhK8mXFgqCzCbUCtYXLyHbJVjRNohC5LLrEuxpuyIAZU
1415954,Clothes,1365.9491389204613,qxVkriMbdhn4SjWazSsCxVyxjhaDWemsouJwzJwqO7ivo7AOmV
927333,Clothes,1365.9490136470627,6ZusG5TL4iJSEhAAJyEEQhAGd8cpeT9vKoKnZbt70jS6AEgRAE
1919604,Books,1365.948690692582,8XRGPJ7uRV4POgXPk0kN185rchF0OzWZ1a2CWg7zmmEm89U6MU
619752,Books,1365.948475332048,A7bHOlIIVjPM6wjnKIO6RAkNkwNbvTaNRRrBchmCAyBbG1bqQd
775885,Clothes,1365.947184444106,dZyxCgTbzYGuCVqGuhVFDpi9wvgNe6Bec29gDIrLW6boRPbT1d
752785,Electronics,1365.9470695838124,CPBEu6dGD2sn6r5I2jnTdXwRO1TQjIBFfTKhEKk4ZNMJuaq9wl
1560792,Electronics,1365.9459229256636,QLyvSY6nrqs03JbXUIY5XkeVbOhiKVGNGgPMW3hhdLUN3p0iMJ
1956356,Electronics,1365.9458544495944,P5XadVCfM6YikGGx9zpigsb8a3wDpl8PSCSJBUOVRQcvM2lnJ5
1524957,Books,1365.944365312046,pQOG88jtW70iAl4D9KdYOknGFbBpEy41ONVLosyLdNjckXYljR
698087,Books,1365.9441311798378,qbqMeY2SK5NDuSXKqytD2h4Zm3KeoMPPeavC1ADLGq6wB5BVZW
420108,Electronics,1365.9438644946306,RwupyItdNgd98dTs9SYjni64Rp6M1IloeqavlKqqIt4QSo69Wi
1449876,Clothes,1365.942789185133,743TGSN57P5u6J4KXyr3pfCdOZd4S7msRO3UFE6HlWeAjozksL
1569600,Clothes,1365.941188262852,FNodVVvB47AGlxmOasOpOkAMluT7JSmYxruASsJN8qhf1eqtW9
15071,Electronics,1365.9407920664141,uypZAlOdce9YNgS4T7VMPZHMQxs8fqU6xOboi2yVxc1fbcVOuR
1825643,Electronics,1365.9387571956158,afhsow0uKdqkNvVzcG0bYt36093eDVS34ZwrLo8iOQxSRui5Sf
419868,Clothes,1365.9387257163621,JOajIWYx0LFh5uzAX9d0374yJHqfAfPHnGplxviLK7rSkVIXHW
1834930,Electronics,1365.9385135933458,PhzQ2cOYOlaLS0vAi3SfXr2UjkiVpDwQxpxXvhbZnP5helcju1
1568523,Electronics,1365.938270424491,si6ECSKFzREsoTi0aMaQMQojr63bd6sKlcin7n75dyKg1uTyuf
752939,Books,1365.9371562010579,yiitjxPecK16dwnLXRRHMK0Mgq3KNPYPp0vO6W9pNoToaMPNa9
1081607,Electronics,1365.9362236111037,eX0d4CW3fUtupuNVsRg95VfU0Jar8wC8B53diGxogUqqVrWVIL
1915459,Clothes,1365.9349869243533,Z7xpx7VDgxybSSVzubGY3QfNqx9KcyPhrcgf0m3v6gE7Q2LSHF
391087,Books,1365.934233976155,c8JmueYYqBzXH2Bee2WcrvhWwExL6FrZj0My2vsXGetuWBzVS9
1670272,Books,1365.9341602570973,Y4f1M2jZbxywby4K4J7uq9sA9k2abuEzL4YuiF18r25luAmG98
779773,Clothes,1365.9324117803253,gd1MUJ2alZd6veg6lW17eIdOqB9sVWi3RJxSE5lKJ2sPNMZ5KN
1773630,Books,1365.9323773022695,WGAFhKPQ8Bji5gPuNOwXnsmHtZfp7bM0AyMcFKrNcKGZ7IufHk
1272886,Clothes,1365.9313888664904,UWY0H3HDjDgpN0mwh5hJflAiqWpusnvE8tRs4wOQkzvqQAT6Rt
1517346,Electronics,1365.9296113878713,g1cLFnDg2soPYRMIRFhjHsWiUESl6enzpPZLOFAGBTZr9rhvYs
764274,Books,1365.928987575925,zKQ65eQm3y3yVLIRA91ya3fBShfXYTGRYN6mXAswIM8H6kTWgB
1364890,Clothes,1365.9282855818033,xJTRJcygbeAcCCSJqTST8561QJSV35lzGgn1IiazfOpE4w0d9C
529396,Electronics,1365.9278506238888,OBFNW5bi1Kwf53tuKNPhywZJzNzKRzEllBI5ofPzaxp1ZaUDRb
925741,Clothes,1365.9225190298498,EpG4kK7ZzUT6NxXpeRuYw4Li1syc5AIXQIoxpHZ3iV4tAMyM78
1897331,Books,1365.9224746759214,UjEdfy8OZPIU2a1EPSCWJRUPVIJrEtPu45O3rkMoeTzZJlJp3N
298959,Electronics,1365.921440152762,pFoDubORmnxviyKFQB3nMhTrcD5NQ8h6vYDuS16CxAwmRFzH3s
1920132,Clothes,1365.9211152614355,PDtLd9ZhR1pK0R4UTJekF3p7Aa875dHvLnKpyciD9WIYZyK3uo
1926575,Books,1365.9192283219086,715bvZsb8mggZGMdSFibTYMx6DXqvrBLVw3xkIyhWmLdZ2mygA
1418724,Books,1365.9189224388626,FwNbsU29bunZYLkHu7n5LYXlvwQhOZ7ScCZ2HZy8N8O1LzMj3U
1880970,Books,1365.9186787402277,pMxFFKfMbbWD8GxP2BkdizPyy06ltfCk3pFnqMlzXomf5RpEeU
1086845,Clothes,1365.9181402470913,CJp3fvcdNSfh3RsWGdpOc1ZNDyfMYOBr3o28Qf2BynNHaWmAZu
1271872,Electronics,1365.917816660357,pFfoqju4Jae4RiCQlTTLkbpaRrUJ27lBdrs0SideO67d2wZ6lJ
1712588,Clothes,1365.917481768168,zkse4r7UywpfxIDfm9zmVq6mjcpragHhbIpiIBbG7REUNp4fB3
436586,Books,1365.917012590354,hvdCeYn22ZawAXIF1L8LGp9XAMU0o8ax8ygY78JOTQ8g3w7FNX
1392201,Clothes,1365.914833411275,58vGky4QJ8jvXpoABNUnNfdqAaH7kuctixRYWSqFW9NcOzBeG2
997630,Electronics,1365.9137057467178,fK1jCeEA19dDgOcr1t6BYsk6XnSU5iuLNtzEo9dX9lYtLymTgl
1778405,Books,1365.9131156997519,Iq4erRAU6rNsCTnEZPg9d4qG2T00NUfcwzxje6eWjPkJftW5mH
1227262,Clothes,1365.9129418091825,LVPLiudPZUIJxgjymQIEk5xZFRkplJyF8sJKs0VwukSsU9SAG1
1736158,Books,1365.9129305790932,ve0CNbqeEV6iMLOE4NAEuVP6JHReNgKD5QYOoTo8qds53ucU4L
193565,Electronics,1365.91292104472,DUo7Ceyg9RzFSyncj5ueGz5LxQKDljl1ueGOjGb5U3zd2bwhFm
193594,Electronics,1365.9119897567884,EOevgJe5ixrjFED4JwU2UDXvkcJgKHYZ3oWPXY4kmzFEIeYOaQ
1813146,Electronics,1365.9115495378614,XrqAG7YxjZ7s3ee10G5bNWBXhX3vZWq3Z9vQJcluwjALdRf32G
220497,Clothes,1365.9104887461206,5raWZchyunGzqvdzcNmQG2f91NaOoUd0dLMzOI7mP0OKV6jiop
617575,Books,1365.9098330453016,PnVvBqpGWrfdC7wtABJNjtxdvRl2x6xQRmXafXuuFVzIBx9CKA
641333,Clothes,1365.909771839065,mpqORMyabkpj1SaQaZmQycRg33zu562tsPyqllGLZXXmLRtgop
1093849,Books,1365.9077497617961,4IFC2499XFjkEF20KZl9Ae4RPYiN8LkkBuBdCmVL7hz1rNpsgz
998486,Electronics,1365.9076409746356,j1e5ZPtjDhCK9tdxNMtF1QfCQJBE2aBQE5mOk7vbtEDJbqKm3D
1811328,Electronics,1365.9055555960924,34FK5fDfQHPZEQMuhqEJgnifKzFQ8I9XC3r9m32ZnrqVYqnhRD
1741848,Electronics,1365.9046476997726,07q62sPCA2zuY8XJekNfUNucJtbCew0FfYkJUt0QhGtTjpPqXz
1103010,Clothes,1365.9042758785733,pv5q7bM54ns8FHbIu7QeiZaG5AmlyR6I4pfhm3FzG3hyj7UbLL
664,Books,1365.9040147124415,Kz4PevBZnWcHXpjDqn4LuTXRGlwVRhBo8hEjcJLB2XNNRKBpB6
244086,Books,1365.900591506084,ivQl9cS9U8uI7Dli60kVab2FqduNhhYUldinPcM8gNkzV33o7C
794746,Books,1365.8986695334982,67mmLXWjTjxQ3wH11p9PbaZEWbVvHesDKG8C0MPlisXdxuQxsh
285288,Clothes,1365.8975688435469,0nF6wH0tYc9m0fByJu78riiApcSP7FdnIFJQYO73YSapK0UY8l
1023980,Clothes,1365.8970306836713,nMD2DzxottQn6n1TwD6WbphFLgtRF9TLkuG7FPURbutRW2edjj
951193,Clothes,1365.8945277946457,Nh1dPcmhdRec2j4hilmm4D2uhkvkhbvZjpfAIEcpQsYy2QUwWn
502291,Books,1365.8907998695988,kVvrzyUciu7XIhshdulWIlZVFWkmUNEI3mE1Y3ztDfzicRcvPR
1933067,Clothes,1365.8906642336271,JMNtwTNy7PO8krgceHxf4LkxDuifs08oq5w1uPewKKE8w7stZL
1101079,Books,1365.8886629336548,BKv6gRIqhZIeWZYSbRAQMRIB092XmBNf4NWotfTbt2B21aIXve
1983103,Electronics,1365.8882945763921,aQmEf8AthwmPeZ0pI17rRFItqqVqnC4cgQWH8Cf03z9aHwUElt
1989572,Electronics,1365.8882873290197,WmZJs2YSepl9XkwGCT16Xzxy78kewy5OQEiBabUOpTj5rkv93e
1472308,Books,1365.8878088993958,Fhdu5zXytT43Z0h1hqBI7K35DVszxYp2IXgC7ToXR4S5RH87nG
1859519,Books,1365.8871122798446,6R3ZdFLe8lcstdypLjIEn6GthlmbwNcsyzASyl8MZ8aXf6dsCc
959850,Clothes,1365.886516596594,wxqKGpAfdxcgIUQT3fiJvK8F1yenKiZbNbkxBw82hzyNuI48SD
1095805,Electronics,1365.8864309898222,1k53Fnp18ljQxffhMaVerctKhBUkDYzihch2xDnTl4PK8Fdryc
1786855,Books,1365.8847383715058,zefVbv3D5T0mKmAeipqZcO45PowKt6Q9cfU1QYqKJLY6O4vStn
48838,Books,1365.8845932514666,ZQYxeSBvxgIPnImbU73qLc7ZMTy27gccr7ysRNtfx66Uk6Jjo0
825052,Books,1365.8842063237491,cNp18lq9M15vfQAbno2K6Tt6Pteskhrb2HjEt7jZBa1EScc3YJ
383237,Clothes,1365.8830834612309,JpNV78V0OadqD7v5i1dwBk6BwIcrbs6LJ2zT4k4t43HY92RKzm
1437275,Electronics,1365.8830832082108,whlv6okPmVtdgursDRI2DeResxXcT9YAS4wN87ljvbENacV0wJ
1708967,Clothes,1365.8830084740525,YkfNR19wKRxJmjZ20AQzEGgVaJjw9wD0jpUFJMw8OJa6dtQNg7
1866243,Electronics,1365.8814301214684,nvI4nn3g9m8Blcr324QwyB0tH8xW9dj7ZmlsBXZ5O9MKyeWt46
924759,Books,1365.8808636305337,z2tYAMpsOT4A2mxqojzGHOkZF0jMfYc3AsBpSuKlkV9HSjYJDq
1141719,Books,1365.8799621581743,1CkmN5aWJCHE6UJy1qJBExsoDsuxeKuW8N1FyOxOUMepUAULwz
1980827,Books,1365.87974387782,z99OK2lCMX5rpJmmLoTFq8HIN67UO6EoqAWPPKXmFh7Ccfnib9
1287813,Clothes,1365.8785563550452,wZCvMxscgfeRnMYzURTSF8eGwYnfIsDmLBhp8mge7qvrE9TsAO
456738,Books,1365.8764261616718,by8MGGqRgpo2brMiMedjKgQDdMKxZCsnnuuUaGr85QhhOCfhvs
473381,Books,1365.8761578846645,DcGexY2BulQBb32k2cU8HByq37ORZhZP7vSxw6hdc34XLeF1OC
1691575,Electronics,1365.8754903768956,T3fZbZlEzlWEESTutWaBzHH1SASIrqOCxJ3QirMMoKbrSgiI0S
984028,Clothes,1365.8744176823714,yCPPqd9hIYrT6tMVq7qB2MvvxqxodEDpfmbwqtjCUQUaLrODUM
147704,Electronics,1365.8741162378055,QyIdJ0siR66enmIu3iaGYUSIKHT2xKjc42aSKMrxyGI37fj2BG
1908337,Electronics,1365.8731820287228,MpWGgl8J9Aoa38u0NnHP1WIg8dnroRCp8iqV8xQe04FbAu9ORA
843406,Electronics,1365.8725706003231,NHVHaDMR7UlimEfhyTiYmjI8knraqzXCj6O4IABkebtqzdYcyr
1442795,Electronics,1365.872309102252,ndkfj0rwVGbO6RlHEvqtPtgeEjM2RuGAUj8dCgAIWuvn2hE7QT
651054,Books,1365.87203487185,S7xFLmmxThV6qK3XeH2MvwvA6tZCvUcguQSv1LcjQhxworBssL
132414,Electronics,1365.8719334516904,UTI6on8CJSnnrKvCmCLTZibav6tNDA5Gq2KOdQXCfTic8qXDPK
985796,Electronics,1365.87070073897,Ws7ZIyMKhBZy3TOLM0QoqmyQV3b9u3Of7ZGqirPQ6vM2OY9vWA
441303,Books,1365.8704729356207,8chQDZLwaSgjBiwsn4EVLs6CFi8UPKqTgTnvgeC0G9cSLnUeat
1123018,Electronics,1365.8694939692548,583myAVZFwdZGtLzlsViTXYM1JoYEQMVY7i6fsDmTVnGkYA1xA
745804,Books,1365.8691960990313,I1mUPxIkFezF9gwgNJtmA0ZglQct0CJmkunEQex9XK8wJFBiBy
1717471,Books,1365.8684127051458,cr3oywxAofWplHgTklSe5V6p62GMt54AWEMh2yGPTfyzVAiBak
1730055,Clothes,1365.8661282916241,Zdk6apqFoc7SNdZYNZh0KbAw5C7H2CP5h4RjgElbEthqhqE00R
772486,Electronics,1365.8632073547763,5kA7fzLMoRdQayrIs7AndVhPOFXlBu3Nl8MsyB9y7MZSwL3j6k
1138247,Electronics,1365.8632065863862,qY4BRQCuu8WdeUCzg3Sw7zFuyqBXsaPsgAvcqc6D4hWjNC9GW9
1965033,Clothes,1365.859993210943,KlpvUROqjozauUEDcB5w480g8EJQnIEfb7OKy3NbTFjK4VcTkh
449710,Clothes,1365.8586489072595,tBiJKroC35AtUispE08vZMf80he64OhZWstEen3sX4yKXYCY5x
1050579,Books,1365.858580436678,sO9auP61Ihumo6S8g8hDfKegNf2h1x1ExAycGzmgQzmNpGjXzt
707652,Books,1365.8557520890736,W1VyuL63Ccknrw1NQIgH7x6xrBn9Ftma4BNJsRPWJkKGSy9ixL
1946063,Electronics,1365.8555801875002,HrbU1OsxGdbUmUnxH6sirITZiPyp0Pw9QnqN522WVfZt4derar
1280451,Electronics,1365.854982610197,VTtPzQmU0JHmjDgsISh3OndM0nLaxtvBfiF4UbUq0up7o1H50U
1181413,Books,1365.8526919824585,PayaKG5hPj5xKSkYuVKK8xirvIGNRFqImPJVYqxoy0QumffTYL
1747756,Clothes,1365.851636452067,Zh6AqJdsMdG6AOtSEZiHsCE4lM5rdvjra0FhIuGXY8AUal5g5i
598180,Books,1365.851378992877,GCjuMWBiSgoqA7OXgmMW96UpJ06TAsCV16Zu4gShwkbjGOrukY
1574782,Electronics,1365.850349985524,52jULra1KwoYT74ivDxv757Jh4ezVp5RPcRcNP1YFVkz762gLw
1033736,Books,1365.8491793634337,rj7wg3bQCH1FQ45PZcK6Z6J5fj2hI8XxQtScPqClr2cp2Opfr3
758282,Books,1365.847634314534,BhVxfdKzOr64Tg7Dwwt52A9ibILmAzMX1XSblbTObY2h5PTasP
274698,Books,1365.8471639910283,2GnpX5cMxhCeSeH3SR6YldFRgheWCcxY6QxPGO8FXD5YLFonqA
405291,Books,1365.8466633060932,DQTEXVkkIOoFbSARevYz6RQeVhiTARnwrLs322zkhVqbm7z40r
1815960,Books,1365.844564606958,dasgBeHDrVS3VC6X02bkQggCGn9SKFw7e9gMg9kKA9UW5M4MOj
1586901,Books,1365.843490368466,TFvCxazqMEwAWZEDzYxPAJsgjJlO5bhmJf4yupNDQFCP0wZLv9
572827,Electronics,1365.8424934001946,tyY0MLmFJxtqBEh8lukLhaJ1JjV7Yz6xbA2ciPfUB8I0B3xPD5
401897,Clothes,1365.8403775366278,JawvsdVFUkgvfWhi4dT2ElDzY3FLyFtxcI0Xjd7YrSPAdh8O7x
1930411,Clothes,1365.8403453962778,ML8Ym6NJ4XIubiL4BF7JSpzOIDq1c5MenYK1eIz5YxHYXVnGWV
1299190,Electronics,1365.8394751027397,AGdUEGDPVafUCJfBFypOz3EV7aGwon6ob39FpwcXpdd18aV2jb
1638672,Books,1365.8370676900693,BpsWGvDWKQIPeVwAGOwcoaZCYMIiOEq4NJDr4wU5E9Cjyb2pYx
424151,Electronics,1365.8367789803076,xpENBL7oKQjSbH0Ng9O0QmbZxvJFUgjPGxPQYMeJUYqj29wUlb
356608,Clothes,1365.836048857525,d8CvHMSBsuZR11XbTK2Z5hjMpv6pd2RMSz2QKUqI3eCZsVlcGc
165198,Electronics,1365.8326044353769,b7aUf0gmarh3OyiFYr2VXO2BSHox9C3eXvLwz5qdMnynJQcEkB
501987,Clothes,1365.832324931622,D2BKj6LDKiC6mQH5QAKWRqYsUYG7NYgC80v8UVZcRoPnSjV3sq
1881977,Clothes,1365.8312572244433,EZJAXrkWi4fR0PlNDAOQ9xQBransxLwOGJ5wObKcRmti6lLvX0
410280,Electronics,1365.83119697334,T2RXiWaOmYkGjzE6mQlsWf70wsJn7wY3tpJbFe2ZSP0ICgq6OR
779613,Books,1365.8311600244642,Xpgq38gZTMvQDepp4PScjZ2aXgQHGy0j45cqhOkTxi8sf5Qeho
774277,Electronics,1365.8308039780147,KmVsHfyt8RCC8KD0prEAPPr0uiN9j4OM87MAFyOPHA6s2K56wA
1527046,Books,1365.8295620665408,0i6BsjTtpmdZIj8bNJFeQkTGr9xASQFCqARQRiBwpmMdd79HaV
1769605,Clothes,1365.8285450407946,V7hgwdoy2j2CVQ2mdmtSt3dAeR5o1cj5PyeTWiVFS31u3sFKRi
143199,Electronics,1365.8281579095242,r5doi0Fqz4AI5MLvIz5sXtUVws4UH3FOcWLOSH0f8Mg7UOz2yt
963782,Electronics,1365.8280756009574,i1aXize9ilbYef5gDf7grbKHdbEISYrFzwU74YDHqf374JdmtF
1888702,Clothes,1365.8273290902903,MJmrtgBBF8zg9lQnf6bkFayPIIG6gJHnRjWsRLq23V1yH69901
1952954,Electronics,1365.8258952221508,wKqrfokPa5LCGhWdLDegUAjXRn9xv3fMpV76eAoygOHKHWK54p
730430,Electronics,1365.824578134079,HqpQnrLmcEYmMj1nPrC9pvIPoo7BWlzY3HGo7XlTBI7gYzWGmK
134000,Electronics,1365.8236898866653,H6crOhjtFZL29rQv1XRaZiMNUXfLZoXQ6AgopsGk1sNDFXYBtE
1251884,Electronics,1365.822493206593,4diNMG6JhwESWuyAbr9epSZexSe5NHIWuLiQ6OC0W0hUzttdbs
1806897,Electronics,1365.821563490282,uRDAuNrzyAHFiJSgDDFkSemnlzvYvOldqFsdMU2xAiNPAuOiks
1229309,Electronics,1365.8206232768243,q3e1J7qLy1qLVERm2Ozkm5jk3pkdIuYUsU31yJ5wUke6SI1B9g
81520,Electronics,1365.8204473791882,NJZJqZwwglLZlqfp2W4kRLRmR874lQC2fSfYCHYYZy5BCOQzpw
1673726,Books,1365.8203924524034,4LM8JS0iBzxXNR6HCGviZX6VKKYcUA76Yqjix27e5WMlRGStce
1515675,Books,1365.8179271818335,G8nQaUBs1bi4HQiaF5AGUg2gw4VS8URYIUD7k3kQIzatY34Inf
