1587296,Books,1903.9363924310585,jIuCRUQV0qIqQu8B2PJM0q68WW6tylSfP9DT9ORErJSBpYD6ss
1131052,Electronics,1903.9363220912244,JM7oJuZJ27HRgjvlAsIsbIOXB09xPT5HtGeUVGORNSmsvT4IQY
1849757,Electronics,1903.935798558812,03ArwtAYlVwZHkNCALzxvf9ElQIkHXNUfF9y2tfyA3YNtqkE0r
440097,Clothes,1903.9350498444362,BN9dXsWtsZIbVDqpQRiBnSmAEdbsBEAF9P25MdxPZl8cEJdvWh
1302610,Electronics,1903.9340684581725,Rygezm46FMjLVZh8gR0KhLXPifUiW88lmGpoUjCk1jzjeMap6B
1974583,Clothes,1903.9336737454619,4yMcb5SiEAhnwujn9yghtYO1GfQfB5racGC8XXVQWJCMCYGKbJ
1800812,Books,1903.9330812423477,VANd83XaPMhtdTtkACnQchtS8VsoLC2pO0RDuINe6nNYGtOe43
458642,Clothes,1903.9328575089694,U0jDex4pHqhAKMwZJbUBusaAhNX05HXmsjahWdhQLR8KdqYxHt
381401,Electronics,1903.932245106969,uV1sQwNlUxtlmtw5qXCTvIOIZXASZr17u2R2KVRO61G7mOlDrA
606014,Clothes,1903.9321441941167,lXdd1EWsmuLvTPhLf0oJyepWprZwZEeOXunjEDZaciFNbzOcow
1882209,Books,1903.9288420126238,Fb7K2Gv1HzIGVSfefcXVoWLYl2QTOklHUtdaX5M3uSMm5pLfnJ
652865,Electronics,1903.9228105549364,XJZmUvHw5HvCHjMhQBDccfYu1yXEKeiQQS7K3qRjyqNfjCyQzV
313612,Electronics,1903.9226342185268,fXOkbzWFbhcitoPSNDVU4OBw7bO0fDD6dts6ypwhajI0v9zdgF
814046,Clothes,1903.922456961766,suGUEZaCIizL16OF6SMUfR5Lzjov7nHtp1xAa9Kd81pis8Z2oW
1459688,Clothes,1903.9212249730779,Du9qAzjnVwN1ZBN03YyDkrzCOpFwFmJZd1tU3I6DnO8HKbYLc9
1401024,Electronics,1903.9200609635218,BeOsa7dkKcwn94UF4TwgvZWzS0n3Wtzu6QxeulXc585zwLq4pj
35716,Books,1903.920004127943,1J2MrUflM6GEmeCxFHLrWPKnJqwfpLzEQxsw4eitcdZNR3zN8m
1339517,Clothes,1903.9193226019393,WnMdiatZfEZ0wGg9kSgGj79VRUa539cTcBBKPMOit6F2c3o7xb
1996365,Clothes,1903.9188301267468,QgZQQ78mzkBJteYyvRfTIZDSWjimOK0Qscrnh4Qb9sz4FeuPKl
805632,Clothes,1903.9186468567157,srKpPe2QrRyPuiL2Avp1BgfACj3TrsjMbIS9GuSYNjzNnvlTLE
773800,Books,1903.916852277325,jQfdMEeI4uqhMUVy1tVLBRZr848hCPRBNbtKNdOAtdvVLf2a8J
247579,Electronics,1903.91495403302,dZ5Vx8XOhHcBvgal6WoeMrZ1AiFJF0EOE6TgnXGLwaGpBSsCoq
948617,Electronics,1903.9108759160742,TJNlXRNhCOWCdzG4YjuIvOwatAxtjfvC4GPZmUXEesAl3yrwaw
127904,Clothes,1903.910492583351,Ct3s091OEoNHJOip7wAt1qz6xg3t0hU9WXpAMU0Lmvu2s4VnIU
1057486,Clothes,1903.9100187551405,Vqs32CKXh222Z6DHCsOeSpLh5x7OS5sgmiguWsjPJxPxLobPFE
1086076,Books,1903.907779783981,Aenw7HhswfKhhiMiYkIM23lVbuxoSa3wJgmnJ2a0GMG9QDMPjh
18197,Electronics,1903.9072296041118,9UlU1rjRkXrbjpb9GmNoN5rg6k4jAfKEeVPfmwMekzywAc2r3O
335017,Books,1903.9054516617032,UmcosUJaXNJluiw6UGXIHmrrOQW0PZR5xlChZTN765eai68rd6
1159566,Books,1903.9038580015547,lt1BGeSTIC8qaUyvbl5n3gAmo7UonPrBNCgTi5TLwUMFPGZHoJ
1973740,Clothes,1903.9033655979874,SJ2zgXCQ1nsbeX78Y1oTlqdcMSCNkrzMMBMAWhBPinM54JRY5f
1435588,Books,1903.9030273648832,E4bVPWooDHPgOxTriDoMC69KMhRE8pURw76yeGsHJLLAAoojFb
1736824,Clothes,1903.9024052007758,f8JrOzWETSCOMxtpkklQmb1ILWI4XWaABTyVH3MXOlOI9ovyNe
361148,Electronics,1903.9010578877349,GxQ1W7Jgw2FXi8ZgPAvWWvHFYj23bWeK3nsGfqzw4vVesuxovJ
503323,Books,1903.9009183928124,HIfzRqxIwJfToGPR9OZZ8l6Kijd87WyieCBVMpBJizmeizBWob
533206,Clothes,1903.9004282818576,K2G4gGBJmu1X7rP2yhGWZ6dW5NJH5M8fAHqWqJk49ty6ljgqfU
1153339,Books,1903.9001110115544,f0YW8pgDwaQMINIrtnVwSTb8obN5hfASTZeDuTiDQChjz0I3PU
202409,Electronics,1903.8983390752292,FgK8qwI9DqMWMJha8JRjCdGJoc9I7hQXw9vE7J0G08kl8eaX2x
386178,Electronics,1903.8949956388542,YPcx8ZmvroVVuA8YvhzpmiPE1HNdBzFuwOot6yZGOdDrQwkcxO
948254,Electronics,1903.8912888031127,nZsKM2WEoIGbUdz7fSJ7lryVaJetSngY2MFSa1ewAPwWAcgKhc
1344610,Clothes,1903.8906451096675,2O6mGlzN3kGw4Zq0NZsq6UgGJmtP2W1gehhaKCb2nf3HESNaBC
870915,Books,1903.8900027419277,5PKiZ8pxCmNQCuy0DPKP4eMzOlMeiaaRp94ejj6EqJCF7zc3HL
434084,Clothes,1903.883282516613,1K76sUZRuvXnEKJH7KUYoGgYg1jqBaYwDIl0AoVpm98qYKq4DK
583051,Clothes,1903.8831810258282,VVP0b9O9IoAZB2akz35DtTkQKQUyodKTFC4iaA3dTjv1uLplJK
375120,Electronics,1903.8815097652036,YKKfVAeTju6n1ZZ6x8fZZKjCBnUNOzWsSFituoYXonHTshpe74
374321,Clothes,1903.8795289330692,wccdCGKNP6UZixyUp5GPx4BGJSLRlBtMc7jPktMYL0oxfSYVDE
1826563,Books,1903.8791118250297,kv8SYgew5FGfBvFgxPrgwWXfsUo4IYc1Gvqb4RcUDEpgP2gKKo
863732,Electronics,1903.8787075624791,PyYRI5ZkmyXzGW8gByRyVMPAO9wGkflDedui1CwLJxiIIXvSmz
1899062,Clothes,1903.8776704871564,DRbrnltvi0C2rHXA8T2uoWursgOgEz5kyMpyjFhKy06owejeGY
678364,Clothes,1903.8776559560224,ew9YZJ9erMs22KPPzrId9rLOrRg4aUurRd2ExM5goAvYSlb0j1
445889,Electronics,1903.8765616795004,PA1i0lACOY3J3a6UppaQ9KuinmomsqZ0vS2r8dAPOsYXzqvEbg
430938,Books,1903.875195836045,g4QzhP20lLhUaRAbbv9JN2sSNxPE3GonRHi5Hkv0p9zQ6m4AiH
977331,Electronics,1903.8750337577314,xXH9jGavISQ01PoFxYhpIQxarV8MFHtjuWmDvAVoUmsemPcxX3
687281,Books,1903.8745398895974,I7QfpVwEeEg1Qjx04PQmswyGzEG5azGgYbvP3WeO1UWIeWiyK1
885819,Books,1903.8697110332912,zNFND0q3XBAWue62GgZvn8JZTqYbvycveQRJ6S1l20x4OdSNVc
1289657,Electronics,1903.8687383346862,Hc6CGDHp8ChVsRvkYu4ZNUOWcbaPNNBa0JU94BlFD7CTAWwDeo
1432291,Books,1903.866821576111,omlJWaR5JixjUtQB8j1QhPX31AO7eZngclSiqohWWydcEKsfGk
1465655,Books,1903.8651544858194,qUzqqPoxPcy5izjRMFEqYfl8UCiCfncyMoqfYX9Vnend4gNmyI
1834639,Books,1903.8650914288785,yu3osRz7E4jtX0O17qinb43Hf8hBWZRsO7jFa4ftqhKUkVKfAx
470645,Clothes,1903.8644458839644,osglENr7gCAWr99HpwKscEKdzM3uZ7152xIrnBHFNleL53h4hR
1156490,Electronics,1903.8638774958304,nvAzCo1PJF3O79TQZVNW59mkX23M9QlGKgFwAPYt45Ct1a58Yb
1210354,Clothes,1903.8606802217116,kAERFnxdfyoxokQw6eO3iPsux4q2w5XbtWT4F83AIWF1bs6bQd
1271303,Books,1903.8582306822464,NWaTUeK17BNkDYIgMWDGa5WWoonLewgwKpwjzhkbIe2HWQqRBG
1240320,Books,1903.8572663999553,RKru9NCIaW5rrKGo284nA8z6MFBB5THomtvJJmTMnOmqUVBnMo
272358,Books,1903.8544869527896,DCMpW952Fs660o1Gt9J40djXxGHF29G7SjpShBPmn4UgQZX4pb
664003,Books,1903.8541967427882,11TdluIo3DxQWpuohgZUwGV0VAnYbV1PlZGVyrdjaQtJ1gYG25
1846728,Clothes,1903.852784746644,2CarAZfxL3W6HnD95kLlIi1vFcu2mQDRwMVv5cXU4zczxZb5bI
1147405,Books,1903.8527384847187,P2iA810dTLOyY4Hb5wh4VdO7LAJpNaaHqLUYp3z1I8ZKkMge0q
349074,Electronics,1903.8510262599275,QvHNvxf3ZgKH8ANisOiC3aa6vs8Tnhl9dC9l1fPWXIj56OWYqO
1267675,Electronics,1903.8496813336662,Vb46BRPAwc0P70R9aelEat69zEJ4UW54M9IJxN0gzlXOoWd7ie
1195994,Clothes,1903.849306452528,D2uU3qpYw5kCGcXslmVHycmvvEVF5FlvBpHAdzOXlEWhGYY2RM
1634616,Books,1903.8491202677549,MlFhDYXbLJwpmJz7eMh2xZNx2EpCTiwaUse1EGsi4EXLEuYxpk
1582920,Books,1903.8468048468428,s6c1B7lhitw38TJjYxmO7SkeLRwn6HXf15pG2deDXVKjCteY3f
177382,Electronics,1903.84615952618,O83ZRNX3Dl8UgY9ezAXtpPGeiOEATtpCWnT80wrlWILRSWj2IT
1365428,Clothes,1903.8436100667484,n4NPCcAUPNnaXK9HJmT8eUmURWAbyCKSe1bjbMoXnjd4K8cnzd
828297,Clothes,1903.8428795285563,9XeJDIGMfLUMJBHrrJDzQ2qHoyxYzt3JB0JLOdbaIGLRkRHpzt
982916,Electronics,1903.8422809995127,pkPzSIj30kcoTpGza8eT8tO5KjqegQ1cwgrEzyOuvc42CcsWpD
51432,Electronics,1903.8411973939174,J2dB3vVWE5oXL68ygNGwD6WgXYVBj6FNre1hmCofgEChRnRHoC
1301270,Electronics,1903.8411944469246,oF5H8szwPdCbk9rKStGXaLE0EcZkAG8mIHm2t2kc3HKu942D8H
1016344,Books,1903.8404873531056,J4L1x75RbKgTjTKO72cjt3Pu6Adl74H6QKDp5FaankOIWeinck
1177554,Clothes,1903.840360052731,JXf30LleGbLox9XKBPgpkekqTbjSpn682jz8rZfrt8EqoXMwjH
1123310,Books,1903.8385655413579,HFepYIiFfnnT9G9h7NnRPxNQEMdqzU8ypgXajUuQPghW3OVd1Z
1511701,Clothes,1903.8384059395448,ceq4gnfug2dFudesgEOYQNrQGUPXhMf01eo4kMqs1PexnJIwQ4
1629134,Electronics,1903.8383284236972,3zJQtX8EGMoW0UY7F3NlegmwRc5NtTBf4AWMitRTwAQhLa3rpW
232432,Books,1903.8374636831288,iK3UxyI8JWZQNPfYo8XMAFA1CZcPZTdLJwHnsDoMVdYqkPaKwh
972141,Electronics,1903.8370363418794,elZzPALAK55AI1Fo5Ty0WL8D5S2ncPqcWx5plLcJbEngh3Autd
61757,Clothes,1903.836812938832,41LYl266GJCMFwPOAGYpaTj1iRXZdeORVEFtX1zHnzRNtQZuEe
685450,Books,1903.836273678189,R7xd8qHF4W6EnPj4YpQhjdsBFT9BwC6rzgSmLb1oAGZJG1OOjt
297629,Clothes,1903.833660988434,M0OXhQxUxtmM6BP4HjIX9TnEOiTI2gWAv8XA9nL4oQOedaWWTB
1240939,Clothes,1903.830732436881,wkCXo1FfqVkPa6CAdLG9vhAUVRziv3faYyidiyHQyoKl0Euatk
1910133,Electronics,1903.8299642305926,vi2j0JIeExkraqJ7bzSkAL2NfhybXnwgiYmsToF2U9JIbtzysG
499083,Electronics,1903.8284800833153,gbXNPW57bpzBJIIcmeHFDX9uvUTbXScXwHewaqIWqx0RvaPnjd
1738117,Electronics,1903.8279412579043,Z4j2HxbeTLgkOPawUvO5SW2Vqqt3igBfpvhG1LqlUUyPa4CRJp
646406,Books,1903.8275737301208,db5QR6LjM7wYZdNfd0OZqjR26GZgdMjXpF9fOUF913Ix9r1Vuc
1530195,Books,1903.8265928004794,jDD5ot2cfuWHE2vkzXLZhSiJvY9tyJ5p7PCGmjPBOTkXcgjU46
1257142,Books,1903.82618489847,8Oa0MLS4S1EfRPso2wzghwoiIXiBgxt7KFnjvk7yxqrTYlhcgg
94669,Clothes,1903.8256557578056,mUhnnFJkqUCCutMqylxbuor9mgyVyC6i0qOg0s8ifFlja1LDDk
145403,Books,1903.8192703705508,T0zyemJ8MsuqygHRZghrIDpt9rUCPik40iuEDAzBvnPqAj2CiF
251721,Books,1903.8192472204923,c0ycXKiy5vJq7HJmNvDjlPizWCovNB4sbXuNANcanbENRQcmni
984701,Clothes,1903.81776375146,tuz2689p4jEKxjDsbRkNhYF9xYtazqwSrIYSi8iAxXEjsi8xvw
145285,Electronics,1903.8167844809734,FMcN13ZMcmNFbfEs4wOP18RmLzE8rpqavNUrrJm4j32xxjpLgx
906009,Electronics,1903.8129867528444,i0yVPIqIqJHvLSRjeWsekLOJBbiX3FrXtjf48YOMWSwFXDFBSS
1660668,Electronics,1903.8114910353013,cus0WN8pTLwnbUujNNmXH5CKyYoP1jR6NR935ouiC1usyD3NaP
980688,Electronics,1903.8101116309247,oB4eElNcfQrQGFD3OoFguJ591lWMENsZFUle2mSJB4lht1pvJ0
406854,Clothes,1903.8094117047472,EgwDCdObntfh7ysQ44y5XdSFKe4LgFIIzxUQgEVdmPhbiU1m6h
1871507,Books,1903.8093730486055,CrwE3cNUuAWXHBIqBeczkcJ4KPsiJ3EzNkx34jmZyimV0JAZFK
1332367,Electronics,1903.8086486910279,63yiX6zuIGUzd5WyepXu4BpWP8Gg44EXBYM54Na1eDR5zWk2iu
300929,Clothes,1903.808186489605,L7sDDwy0TSEwpHxu5zjNi9hgQL3xlUguOJ1Sp60nCfR0RvB2kJ
1480661,Books,1903.807142959497,gACpLgve0O4LWo0A678YzsxA1kV6wzMSSkoqwjoFKnRFwPJXKL
1950901,Electronics,1903.8063638250924,uPI6iCw4sDVlNktK7PaSJ7tgzHrZQKCtVVSyJYqRcjLkb24gsz
1249497,Electronics,1903.8058532934601,yfcYhWzpc5917Ru9f7Mq7sWhnrdtg4UvOuBFqJKY4fYgunXmJS
836056,Books,1903.8052234640825,Do1ZtMw2YgoDQEfm8abWz9Y8orhuJqguDRhAeBIdZQhVKeZsTW
529894,Electronics,1903.805215510864,3KDtPCmtp8Vwr5ngEN7uW7OQifZs2NPjYSUUWs4TzgcpPuMDAS
1086949,Books,1903.805157528375,W0CCrmQjKAHwM7yll74d4MpRR4DfSr5S1SOUk1DRYh9BYBF2dd
269282,Electronics,1903.80438371038,H1f5pgf3HOhnVqo58Gv4f7E7TjW9rTzb1m70Sf0z9DMY7iJ44S
898832,Clothes,1903.8014996190896,lqH9X4mGguIGhm1NBqb3SXbhBN554KhrN4Anr3wqaERhy1gRKL
529296,Books,1903.8009400266146,o3yqNCOSjaIpkr6xW6qwhDkpfuV4KxocA0UH29uZmD6u1tD1VU
794397,Electronics,1903.800149324802,7LVKq3B5wgbKZOhYzQKRyyh2VmmfJ8V3I76EZy3hk0FBB4fxtA
768781,Books,1903.7992490200454,BPi8y9TqVf76r8ZrPsbRU8irNZ5WsqfxmcJKCs67bX1s8nNE3R
1879751,Clothes,1903.7987100497533,eCXlLKgIGy8Jle1VvKWtsV7jSLGqqSWPyvAEgJYg9Yk0S6UYko
1702974,Electronics,1903.7971480240985,rnHKz7jxtiwKwtc63qMcoKjeDJ7FMDZnAtxUuIvnYkgbna34wx
1773688,Clothes,1903.796321632208,zjZl8iKuFLfBiS9aJznFMecxMYyHUuGxgLCR75FgBICru4NKmO
1607320,Books,1903.795532646484,f2WFhC61IslcEAzxim7lwOA02x5NHRbY9Ys2wdWcg1SYCpHsqP
748862,Electronics,1903.7948608055053,TCnBZR6vbGFnnBUkt3nnNVYOaDKXgc7lTnvdtrEttCqrVrkDRZ
1897858,Books,1903.793295166901,07mhWdgRt1DWysAr8d3Tbtwetemwf2IwE3AjdOSR8Uvfas55ys
270451,Books,1903.7929459291186,2HIczh6Vl2u56GO9lV2z5WRIz2n9eAy7Y4b8TQEFxBdnrTMapZ
345346,Clothes,1903.7924521105576,l83xB4VqOKsumCPkFaS3Bma1rxPX5smHVqTwlzlEkIxvPc22QY
1363073,Books,1903.7924238883268,pTK8NF814PLIgUDGO1xPHgh2ibEaYHtARFT6kwevgUCZHuxvGi
1868643,Electronics,1903.7910592727587,ikYUwqIA4s0dd5sUWCLOpNpEdS7e6hX9Oza7FeJLvzIOTVsJun
1780578,Books,1903.7901858301789,MzPbwOLrv5I9kM1JsKgMOfqUzajo2S605osb0y0mNz3cUeC17Z
1468903,Clothes,1903.7895812492275,DXkW2kpT6rudhKVmkMty5rOQG8zOpw1zuLV8KAuU4EVga2UjMC
318913,Electronics,1903.7888466665665,iOOyencAH8H0yToUzp0zCf7ekvkgQjUepwvnT5z7g0A7umH6La
802829,Clothes,1903.7879405121532,X7gG4fxlcTVThUoyGsLkbokO5ewuh7ISQy6CUbWjiB0Yx3BSOt
734480,Clothes,1903.7864655342942,WKUOyaL9ptg3kZPhmviP3gNhWHBIgcRtcRIsq0YNOrTQ8cImq9
802103,Electronics,1903.7858957882625,0qsE2ENCQVtmvrlXBi7KjzeNhmLKMZ7M4ipfmvLkklq9oEZWzL
125083,Books,1903.7832615965167,Hlh9HNxG4Baa90chxwgFGPv3i4YF7bV9bi0i7YIsvqVNoXnIMp
333108,Clothes,1903.781907735219,glYl4yRkwm9HauNWh8iWN7PWegp1MeGjnCmcTSpMVvA1BjoWpR
1345164,Electronics,1903.7811917169533,RVcRWt7VZOHk6RffoSblpHAusHcoqGTcgJx1vtfTktZS3OR1Zm
676424,Electronics,1903.7800947302387,1fq9D7h1bTlDn2CL5DmwCxMQwko90zdASSBh1pACKHSAAXxAAG
1074967,Electronics,1903.7784057195372,WwW2Po9Sy7I2mmv1HddAVtMKdCsBh96Me3tNE2SSxG9zy1MYV6
720220,Clothes,1903.7772809107162,CYRj0FydCJz8tUqPHXQ9jPInZ0bEpZeVWrq1VgyZB2Wi8UAi9o
547601,Electronics,1903.7760232223393,IAYhGLsCCOv4LXeWeZbnNc4OmWW3ttS6K3F6QWYr80hf2uJbvH
1607583,Clothes,1903.7740756730022,1qYfm4xXuFveqsdjGX1QCOZPH6NjUsdc3sxGAw6GXU1X9KeBs0
1831041,Electronics,1903.7739753789358,7hMMNVKUFt3Htv2ZLoIwA5epP7qnGYQc07kOuUMFb4uZu8kX9H
1346207,Electronics,1903.7739632453863,gpim8VjLxxNpKMl1zJUFnxfLMe4srxL9S6F0qAbAwp3WxFNwr4
624185,Books,1903.7739015627444,AOobwm1rGTuE5JcFDbeWehA2hFknrbkIvNsQdaaSvZbJhX00l2
1517685,Electronics,1903.7734618178442,Xlt4tT57tAyfLVNuhc5W8i4tX23mt2cHIxdvaPCTeiYy5Id5No
793378,Electronics,1903.773313484937,uNgQ8TPMM8janDf2BFjKxJCz6ofnnlCdghVFDB2QyeB0HBEi1o
1390295,Electronics,1903.7723309481587,yHh7mmxdrW4qIPCY4Tvtiglh6lelv2hLTtvnD3sZ8vYJJOA5X3
722652,Clothes,1903.7703847614816,B476KAdtXrFRzWKWc9DalWCbCYW7as8jy86gOzU8LyYfWLWGKz
122098,Books,1903.7686220815801,fEUGVQexANKe0x01njykgfvZ8xqhiofzc8X7WrTROiFdrW2k4A
585287,Clothes,1903.7685285134075,ZcRbMenAguoRJPm7I5rlf0fn5ELw3rzbHfexsHQU0pcG1BokwI
1730824,Electronics,1903.768517919124,jCP2fQ5QrID87XhrmfqMBgyQWsda5MXi8lWzlk4mZNhW4rM0dG
1934233,Books,1903.7680478703617,yOMvE2hqTAFPPOY23GPKgtQKlxPYZava0H2oAoTKiy9igkhi36
555127,Electronics,1903.7678901706622,jKzONknaTfhiL6byIRLEEa8CrvnVzhdH6xajtHy6AXFlKYJmuJ
246375,Books,1903.7666307160112,FsRLgjkkSVzLUkI2DuKPLgA3ShpeGdzcbEcKhYWJK9xFODFy13
41433,Clothes,1903.7663445574995,b9afKB0lQX9qW3IMM3Q0jsdoazMZE0SXR3gkcOocyT1KdVzpnD
1955772,Clothes,1903.7656319941066,VvaYND3GZk4nTOgwcb6JpOJW7PrPyE2sBYhcmJ6KXyojWG99Vr
216561,Electronics,1903.7654326692184,7kiL3fnFKAhjw6Ojf473baw563lBlDfU1S68HoPFSrwqAdoZFa
537402,Clothes,1903.7647402723144,H76zNAEegGPU38xEznFH2JNwLIPlK60BHQXRQkYfm2XxMFfD54
1895444,Books,1903.763654581964,x6cEwDUEyAdzvfs5b0L4ftqlnE8VqzCKNlCatcAIdAgymOBgMV
889316,Electronics,1903.7630316754137,euQEO0B5SHtTX6pNIlEpTssL0YRR7W4URSiEGVCs2y937s97F0
1224311,Clothes,1903.7627043086416,OX3dDUhCJILfl84KdNtaB2Iniz79fJiz1OfzvKsvFKU2xtm3wD
1394250,Clothes,1903.7612325510465,iWjLjJYHQeIe5Hz5mv4AFv3QpXYwVMHcyPJAOWKbk7h85ra7Lp
1893977,Electronics,1903.7611223941105,ZgUkPxhKFARJjrhUwdGv3ZeUqwxacgTZz5ZGUhmHr1820O5x5m
418502,Electronics,1903.7585316877926,Vc5TGon5bYsBNvCJxnLK4XVZg5tvk0OwhZz47rmooXcSD3PJNz
548526,Clothes,1903.7581139155732,AM4x6XpKUVBLdUa6qVT9Ar0mG2yPO2Bjv4ehKPQEuAyQne5OUI
183957,Books,1903.7577539336037,6skDh9xDn5smmhqOSXNLVJwevBMTVTtvZj5SKMomSVtGvaWmU3
52629,Clothes,1903.7571960860591,6qHK0rOU6AVYT30AgK2aAtE8Lgf1mmhK5D9UDNcAauJMwbWjbo
136782,Books,1903.7566881222417,DTaSxcSboOtsF8ABEMtDIIsNBCXh5S4L4UzkwiOJnT5cXmhkmC
1865387,Books,1903.7563925630407,aB57X098Rk4eJMB2XOkqXMFKPGdnH3UB9Y1bCsUYqzN5dvf9fL
1875476,Electronics,1903.751276753978,5TEusRQsqPGnjG5EgSSXFxhSEQQWufEDHQwixIL1HlDWWspXMZ
528487,Clothes,1903.7506299996942,s4reCIUq2mwNDkj4QMNBqVZWrExismHozGSE7Ax3Nc0d9ufACl
1437477,Electronics,1903.7505816182345,pJ1A5vC2LG6bcJCtikoSSjzmxlhFMH9BjePc372o1RkS69Jt6p
425748,Electronics,1903.747820326276,NgWlqEURtcpzXzDY6MP5jy8IHu2KQO2q9fULUB1AqVz7eEqaIR
1187719,Electronics,1903.7460822641954,7aF1mMtR38exy65dVuJMurPRl0Ie2czuGY0IrsTWszLBThcaLV
944220,Electronics,1903.7439373308896,syxOeWzN8x4ZiXRTHMLD4LyQarGhxqCl7pI6YkdASJUjD05cuL
1706547,Electronics,1903.7406664546988,ureXRYrUKh78jutTqnNE2kTo6IJBOU1Ng7hxdGWzIVt52JtXDM
927800,Electronics,1903.7378193426405,xWbhXulvRBrrEJVyaKpXWA7oXkA2atdADnhFKZAJUu4ESaxzfg
295052,Clothes,1903.7366944104783,xEfea8JuVXeoaTa1yBLBguJCkLR2ygwMlCcL7D189HQxpESSEG
148923,Clothes,1903.7344341732137,NH6eVCCys22fxFKkR3fuHiIeLVRy8RNlIKIeKoAzSzQDTuTwtU
1504401,Clothes,1903.733235960193,KOQ7AfHs3JxOfIWCGdlb5on4yH5e3UAt3uuvghV47CSz70FUzH
1197399,Clothes,1903.7323723493287,kFJ1AVAoG5gNKqM9NVKW1RxddLh9AABeqcuu8EP65Vaq9CgplG
1335301,Books,1903.731872542223,9bQ4Rl4FOFQKM9LmpVJySfPyZ8Ci1DYuAXGBqqxD3GggSeli28
1865328,Electronics,1903.730763467018,qnp9Lvi3DEiyCyDDScyHhGvvBiG6FWgGvxw6C1ZhobPiRzRpNk
782880,Books,1903.7305069162837,CBqa3pGMQO7tadaQuCenpVq9OpKidk3OVpCpuGjPaTNsMY2jhT
1997343,Clothes,1903.73012225389,v90ebSzbc3Ktv9XPFvVsYZcxcBgPGpf9OniEvvkHt7UvYP3Y0x
427615,Clothes,1903.7298424896107,rR1GeSDraO9OWq9fIuEEAMywsp2GmNpPh7lc2ErTQiDIH7WrJz
1740835,Books,1903.7291873515999,DvjxoGBu2NFqZPYobhTMCmPYLlpIozkVCcFMf0oBsd1KdcINlE
412495,Clothes,1903.7288589176503,q9NzJEQF0EL2ec2pDIEfJhYgx69hjqWznmEwYtcD8zU8KjpNfl
1273579,Electronics,1903.7283378715267,5x0okn762sThsQbHYMCdCfKWVZtyuKOl467uVjqMfh6jTibBut
571698,Books,1903.7271397574252,CJHBmm2TSGPhV4Hjqbrwrafzvno8Av63MCiqGZE9aR33PEDDIy
454870,Electronics,1903.7271216004988,BXYnZb6IPhWPhdlhgdJ8m4Hj6AL2CU8E39OAKcN34NAj6Q5ikg
1054147,Electronics,1903.7270727310888,t7L915jaygT9RWwNP8sbGpPsvre7jGnN7eHubA5P4qcff29jIM
1111178,Clothes,1903.7259651738482,WGiVCVfK5VliOnzWzV2JFNgqNjHHQQ87yjkedth4oajLokrgJq
1862429,Clothes,1903.7259317923517,6phwYbPta6QZErwiimm9ILIk1lsVnZRejtv3ShgJySfL7YYBfZ
1182870,Electronics,1903.725537027697,oyYgAxGL4AFBcceymcfICZ70yC4pd7BTmZpBYF14pYwqSXdunL
1084695,Books,1903.7248710631436,RFROVLHhOXH6Pda76iTzOw9NlVq00TN2E0Ci83rqOWKRKhm5EB
1943768,Clothes,1903.724848708701,D6xabe6sZPdTD0Q6yXtBa3hi0wrUQJfJKwNmW5uf8mqwgS0dJa
1261938,Electronics,1903.7238681044923,IFdVftzGR5z2Ee6vnDQPtUtD0h3xgjIMIz6GPxyb5eg1MQXgVR
716990,Electronics,1903.721962938394,WPBBCuqgd9lRk04xGLNby366k7PWq1bhOwj3wFpUrFjNOrJxeH
736143,Electronics,1903.7183182853596,r0f8FyJzstz35RDFOsOMrRxXSfEKsbWmL4RYqy6plJW7oyIvEs
998217,Books,1903.718086243491,6bgULNheXetxxy1qds92lgyAsz8JBzDLzJ0KKT5m6e5XQoxj39
626746,Electronics,1903.7169193322381,c9quufOGoRi5W2u8RHUO5zXtKniyoYjhKC3tKSgdgJVS7loqAp
438315,Electronics,1903.7165975206317,bOvzDInmqfn2ktvDKaNL0fyflXMnxjVK4I2hF9y6CuOUJWtyPM
810713,Clothes,1903.7161316685342,RiaqOSTGUzFa1m9ognBfWa3iwsH3vOrMP5flBeOanzzFxZsjMY
651400,Clothes,1903.7148970872222,HpOUFXEwOLrUXe5FDKcJ0ZKEwsmxNBR45yaxM7NItC9PVTQ9iq
839495,Electronics,1903.7128331271426,JBwb4jIGPFaeiG6kYL5foZJH3ler6b5mmg3hKjsI4GaweSETEW
104504,Electronics,1903.7117607360144,dEkvKzeRDWtezHxtbKKYETOgNWpVog0FJWNsxeKYd4OAjshoFI
848175,Electronics,1903.7107400051423,AcXRToTQ9DJUbQVOIlnhtxVwtfBOIvVGjBuSvnwo02leEpsEDf
271298,Books,1903.7102514727098,LrND4Sazi8ClpTvfsTz0tvMCwnYrbJFIpxM7qQWKQT0MDnDj5W
212634,Electronics,1903.7101519632865,se5ajE4MfXu2UNN96rhSmyJNYWPbN7cK0xxcienupxVnTuLZ77
676974,Books,1903.7089642428027,qAIH74RJmg8yuYwKLqRIiBZRM24sVKqcOqILD0Brb9fp6IxDK2
290321,Electronics,1903.7086361541287,0sVsYQNjhK98RM2Hn4P9i9YQi1mZFfToqm68g9AseMvGkNP5n9
1584521,Electronics,1903.7077944197788,5gLJmC0vjoCT6wvVx5r6KYM9sqFZ02w6x1Dr9Z2V8qaErMEtzO
1925872,Clothes,1903.7076898756527,mYFdm8O3QXXCkbJgwUcmExmulhui5ZezYGRxyDRe9fg6010J36
