1333288,Books,1295.8044832962364,eh6GOFdeQJaK9wiWv09oRHzjtY3RYFOfZ8gqUCNIkHlN9quvbX
1183069,Electronics,1295.8043806248822,qO0f4tpmrASzhQl19aPje1XNVx1vIbfbo8rlyqDbPvgCoOEceL
1825078,Electronics,1295.8038691174047,cIUPKgfdxtvGAGCNouOOaVSFWn7UAu6a83b7ZeYxXPHWKwnxrr
1913419,Clothes,1295.803549356751,fuEOWzgCtsgjGfpMYkoyLTMJpYuxPqjl9weXjusmc0xDQCsjhT
1195843,Electronics,1295.802583933094,1Bf9a0RP5isDaCuALeLimelj6LN6ek0y2RDOjIeeFmkVqw5AeH
554236,Clothes,1295.8024826429348,sA70g4u8hedONqprqtYsP7K5HXNUgglOGHvzQDv0uyjf0RGVer
771089,Clothes,1295.8018235171182,XHK2zEYCwfbkRsLhmqZ1mkuLkYVKsrmMiIC9ZAewcI5axUXSYO
71839,Clothes,1295.80055976409,TXvcyJldu7ng8tCk4HsRxJ2254O3bn7jP6upbo3Cb8ANLTR05D
1897276,Clothes,1295.8002175306665,rzZvZHB2HqFDFWuEqzK02vPIkFs0QWSBN9lfu6zsjlL4Qqj62M
1459258,Clothes,1295.799673219735,f8MtT9GbfjEiohb4vrp5geSChhFLy5vC7TJfwrW16HDnybYxh5
1318835,Clothes,1295.7975964980376,Warz6U9nuKfsjeQz7t6pWU9uPJ3JMBoFFBWe2FTJ0wK0sZ26ad
1208731,Clothes,1295.7962034087127,N5zqdzH2God298BJXnqrOiJTwflHMzoRhFZfrZYTyIr83lgr76
1612892,Books,1295.79454125757,sFxw1GzlJn1GXlNWuZGtNcY9gEZGBEMoXfPRLx5m5Dknim92S9
1122327,Clothes,1295.7934768317875,9PSR7w9rTAfdY4foPQyGeIR1hHoV1g71qQhrXKstXs70zjtj9Y
1988755,Electronics,1295.7929959986707,2FO06W4GqUXpnoZfiQzBba5NNp5ozkbgmcveDesT7FGcnvBi0o
698272,Electronics,1295.7928361612833,l9ayJTisIBXN12R86OWXNWw8YJRCW3J7M5cSk1pRUY2oWimRil
1036533,Clothes,1295.792439638549,YCXwn6bc7RIgToLB05bQWDZQvfX0j1fbltOW2WrVjjUcburCII
1995168,Books,1295.7918854626437,HgupbDKpckR7SWfCn1h050QeghnoyXfma5Ddx1ZQu6TjeTwYoD
517316,Electronics,1295.7913193438067,zHz85xiEFIyiekxriwvt01rL3RGtHUeQJGIDlgEISzxITbOlKF
1414091,Books,1295.7909201839286,qLGCjyJdEckL5oHjj23XWxqCju6cELYcoeTXVl6dcx8ZAuyZzD
953789,Books,1295.7906026851888,4EMG4WysONbCUenGRWaREtetnSHet2YP6begl7xNv18GQ6lhIk
782696,Electronics,1295.7904797260567,nNXtLpFtwMb0XGlGsRM1nPgGeZB6rFQGVpuAYvaKo5Bid7KQsE
932139,Books,1295.7877811311143,t67o25bzOwRiFG10lni8XGPRx7kn6aFbPHCO4seUItp3Hdoo3M
657742,Electronics,1295.7875577717696,cCR5C3TnStq2UDjLoubp4LiLI4ZIAoU4uSie25VI7q9WW5neYl
1920574,Clothes,1295.7874620431005,4HYfAWLxZcW0zb8uuZ3EPORJqyZgnr7I1xfU1QFqyxODikmdEV
368072,Books,1295.7874169689167,y8Zz8gCrIw26K2okW4v760qBmBro66YG804Y83ptn7U22bsaWE
1958286,Books,1295.7874151701285,KKSTlFSl8iAcKeu54V7DNATYh1WxT4R2SytCOHpIs9sdB1UUw5
1526897,Clothes,1295.784130387936,5bV2GyvPNdpBcwTLEfJQyvuh99S6OdvSfYp93BtdhHtQylhEgj
686262,Electronics,1295.7833421028274,y6YoY1fIFFXdVvTwbR5NTfey0MOOlOfJGKHSwMCZVcIHvSvGY8
1731150,Books,1295.7831954019764,AHThl8UbOl7uYehJIjOcAfnBu2ZCIJiC8TSFNxFfnPLPYfWbSX
234555,Books,1295.7829824803132,LWfbdqsdNEDuvqkB4nNSleqt42JjmNaImALWcpCa53wKAmEwLy
1585873,Electronics,1295.7829142562437,BPKnnIDkLGBMIpv5CRzzRD10GVQJWEKTtBeuSFmma7TP11WutV
1433627,Electronics,1295.780984275167,dIX9I1HRZggmvqj9jo9YEk3o8ozcwd9L4TZqC0wMQb6fwjUfTY
199984,Books,1295.7802253472214,eqk7x1HnE31eFVtW6nUXMVWhb170sjX6ZJGMzEVNaRRv8teq6G
1114033,Books,1295.779300730121,MoTqxmLvbvFOOcA4waHgvSEERNzGN8tUg5S6zXn27kp6IAj4yd
512641,Electronics,1295.7786492113166,8Xh8TQNwAIXXwC95wZKZCCWYcS4jhGgTgrtHYWZYKgvvf7G5B7
1850796,Electronics,1295.7774873691121,28ox1P3LBEAUygQ6mKQQXtqiAQcZyEVYOi4POQugkzTHAEBQHn
1423630,Books,1295.77622929339,Dg2ygJI3yf7kEf7iiIh2e6I1k0Dq8fJIOhAVb5EazkH9jxGFPb
386616,Clothes,1295.7756740162797,5weARgTLjL7RxM2iulrM9ZbM395wksPT6qnctqID8XTtwAdaVv
1375295,Books,1295.7742455529956,5pPMNZjZHp7qTatxnM7kxkTFOEb3G1n3BstqBVv5E1FhT82Ey7
1165793,Electronics,1295.774059928042,B2nDjjEYHOlKJUg1CX79IeyXiMXY3x2VyJhudXJZ3esOPe7iNI
1549267,Electronics,1295.7736994263425,VceMJPMrM2UyQf1rmzkhEpnQ42DsESAj91Jm13DuMwMwuG0WvU
720190,Clothes,1295.7730014992392,5TvBG2FXrt5jx0JKLOUP5iHMFWCQFNtT10ZbnvtgLaH9WceZ0x
314203,Books,1295.7725894244568,qsWeK4Gn61UFQA5OcxbazLtgo12wpJZkoEypRMkLVitflbhygi
1231482,Electronics,1295.771724611955,Ud8jsRyYginyawAh0QMgUu65vCV7U8urMR0AeLOZTxqaVdNcQL
260028,Books,1295.771704818605,BioHYgnixtyRX3nTKgyUSt9YZTT7wPahrEMEDAwmmeDA9Y9HRr
1808826,Clothes,1295.770669053186,XHj0LOU1rRbtRSXHb0LZZ6lI2MyLobmhTGS2a28qbwhNrGkXki
557798,Electronics,1295.7701469168533,L5OQUGmDW8FkvRyTVAp1GFk4daSMYicPkSbXJIg0O7auEChHI9
638305,Clothes,1295.7701405708779,nm9v7YqrwNfDqH1Ip8uRN856XlQGT5cx5Rfo0IMBFwtRhpkbbT
1431521,Books,1295.7693821005666,wSoPu4mSBG1gJlVFHw7oErULgJhqFP1GkhpleVNfKyw7xVbIho
823999,Clothes,1295.769346542506,gR8vWADh96jrHLDNyz20GX7q5RpYG0AeTGVgUWh6USwhv89rJc
1654264,Clothes,1295.7692240024357,EAeXJuyiEkMKLI0YDJ3KuxBmbmC8JQzC3XGsXreObAc7cEFUms
656859,Books,1295.769102053506,MIAFpFJBNvMeh2fdilRn0VNPkEG0K5q5HrEIzDWKZR0EDEA0uZ
363670,Electronics,1295.7681909079643,cmL429mhDb0CUDFqfeABrOt77mMOO4GkwYfBSIikhuc6rQfw4j
1699940,Books,1295.7641722337357,h1Uj680JDOOHg0rrTMOsHFJwLUsxGlYQmtQxPACWCeg0b135YD
1406170,Electronics,1295.7636727079803,9yYnzaosmN1K1cJZM6OYsAWz5bqqD6qFOG5gXJPg1KZRceqed9
1757063,Books,1295.7635270633245,UQnYl88HEDB0spCnhFMApnKkDCy8NFic91F00ovAlouUWdAmrk
1941955,Clothes,1295.7627416027706,jp926nSiMStgfQc2GjgZQjFcmF1lV5sBj1XNaxkBz90NHYTLf0
592508,Books,1295.762130913457,z3Clc9N5bMSdY2XyMSzBIwPqfPsRjlyavpOAJVScQVP8xKT1BB
330059,Books,1295.7621133709179,ClMTJFkNbC4wU9XScxbjRd0hryUOKE8dyxYNzTwi1JtPlYrw9h
1048899,Electronics,1295.7616563585323,Kk1jnzK8Bbmw9QKbfiUOKXslLORIUsMokMUxkMGuafVrTTDuMR
1430297,Electronics,1295.760952666891,uLgkhZJBChIrPXzmeJx47CnmHzgfQ4A3a0MV0IcZBx8aS22L0W
73450,Clothes,1295.7604572416635,Gv6mSRJDYKp8HxA0WJCQBSaIOdQKbubs1nsC2ctpmHwr46YknX
298949,Clothes,1295.760416561399,IcY7vSvs07VX9KeZ54Gtd9Tv1Su3zUJ06v9MNzE6HNfyzSCdQm
839323,Electronics,1295.757418721112,TRiLmwiYaLA1npq78cEclkBWLtC6T3At3lj3hTOdEQ1rxJl6sY
128516,Clothes,1295.7571205337053,KGxpiyjGsyvPZiwwhriLnxW4JBiuYI6Y0CBe0RorMM36St7pqR
960083,Electronics,1295.757029748117,Fv2ZXUZISY2FOoG9qDWGRM5ZzWeCMyV8uuZ3ormyS3lgUwXuAh
773364,Clothes,1295.7562985950292,BVeIAGxWWaTQytQxSa8VhcZ54iE3Vt37nYQJKRprbtYZlOeUaj
684654,Electronics,1295.7555431250687,lp2xSSZcSHDWCpEKHn6sgAs7TUIkgpF4bH433OzzPvMnuRzk2a
1755040,Books,1295.7547548465986,Zcw6cqyRKZzezC2B25dwTQjrSQKJ7KgbAQ72SsCWMD4sjpV7v5
574684,Books,1295.7544766021072,COeLdospCrmj7KzbvdgJfdROftaPvxAGgS6kVVkkRyoD7A8FDH
1312482,Clothes,1295.7538927263797,Bpr4V6o2qesHCi0ZOo1OeVSZRpElKNcfpLo0tD6BdK74VU5d7d
1325659,Books,1295.7537646386045,izztEbIg2Djfcd7f1TFHDVFVpZuLKuUdQAcNq6O4Jo3O16joge
991486,Electronics,1295.7525068199457,JdnMaLmsOuWgk8axnNjNCC84Ln4nkDtWKSWpTAO4Av8WVjKHSc
142411,Electronics,1295.7484189564336,gvzAHKse9RmrpOc4Cjwefe4K1Fs3pTI2UR9M9Cf2K6rgIf5aqM
1980194,Electronics,1295.747529632777,6LqAKvPJemgRLQ4WGGTmEmjav46MfsZGIowaTnOyDG6VPQezyx
577600,Clothes,1295.7473580599421,npLV1jVZu4Hit2AWhC2UyewNPAyY0ZhbvWR8cGFFTFKHX3S3wU
1178564,Books,1295.7467889306483,AaUlR6h94EAqCif2HcMHdjxXoMyZZ3ecSO86x6FjL9T96Zk1NM
70246,Clothes,1295.7461968299133,qyR3HujCwFx2k5uMULJYF0DBsbckfr9hBStEvxlItzYgcbnCj7
1562265,Electronics,1295.745978637257,eIQzCVzigbrmn6nQNDIBEikKWH9EhdzkMfpsjL0CxOYT8N7HYB
413544,Electronics,1295.7444235733076,V4VKcCEsDzSdrPQRwJe64NkNDjllFrBOrwwEvmBbUwMaFVfiIA
1866221,Electronics,1295.7443464950022,lPjtY40fzf6wJb5wzepa7Eyi2b5e7WCGPDgC6NZ7PEwvnOgfpx
1520583,Books,1295.7442622259834,VJvElOJrwDppj3SJKBVrsJuuF4W3eDfmBqNaGFVViYrH1Je7vd
1013135,Electronics,1295.7416206051514,bunelsi70Ohuoremjpekb0bO7uNKOorgIOwonxvJRn7zvQwcbl
867436,Clothes,1295.7410767175654,rizhYqwcuQKs8GXjSDzFrsqnfPNZJmm8gkV7FqyJXp7wSRinyW
1562052,Electronics,1295.7401517830424,dyL8MpnMBFS8MM25gQZHH0gsMRxUMOuCVGflTYeqAqkJsBasDH
1505366,Clothes,1295.739768757457,flRHOJvRAsIePfbkiaSCpUq2pHIgeZjgfWVlcX46WOT8GLahNe
1858180,Clothes,1295.7387834182794,V7Xp5A6XY7HKu3ZxSNt1jXH0bPKeXMMncOm18CvL3c5KX65YZX
87266,Books,1295.7349359343527,R70sOO8nScACkMYVC0f8FoMpuq8kaBbp4E5YnSeoeS84z74Hot
251327,Electronics,1295.7325562014219,0F3xOcxadvGA5WzKiLwD8DkPFBdJPqCZ1bhdUsjNiKKDVoF2wP
1343391,Clothes,1295.7320033805595,TDq9VhLzL88AOiDX57tPCMf5CDPY0zSCG9TKZzzEsKknUPJQJC
1264767,Books,1295.7310349258507,lVlYvKop8xdAHRRS45e8ZIBfyeLZIPVkEPRQOAbf9gGl2ZxNM3
895534,Electronics,1295.7259894285255,Vdmaw7KwKM3SGTGEBZg8z8sEm8En1fldyBVdsDyg5v3GfIQ9e1
1478622,Books,1295.7258438133297,Jox9eBG5OkwJRhwZn5Vnpv0FRzxivMv6dmPzZ8YxjTunkpSR6U
1048269,Books,1295.7235087188988,y69M5n6FDOcDwcv0NTMJDU6IrkPIztYXGTsMTP2BJtgtCd1PPG
500355,Books,1295.7225781215818,aAF4beEUKNYE1jNN2gZaf9T9qggJGE18splLpjRCFdm0mdk9xf
466954,Books,1295.7193474891349,JJR1ZnJd9Jn4gv4nbyAcTStyshme4w0xIhw7LVzAd2cY9UWfX5
1778534,Books,1295.7187790939793,cD5yWNnrfqfbWdGKkn3dmnDd7OlMCJg8TUcaLiNtezvTyTDNf0
1142509,Books,1295.7186495602814,zfJ7qc1rj2T12brBXI7md0x89eHdQQPBLk25Ux8hDBAhTLg8Bc
1507724,Books,1295.7181248778788,o1x9ScIw5jHlIYse3M14McYuiFvLBIdwWhMQCeKTRiwFIM7rPB
707023,Electronics,1295.7176801745236,0UMcLRkug3YUYGUYVT38L4BnjgnGzNxnqvLjHUb9lSUeaJrFvT
687212,Clothes,1295.7175546031642,UYEZ6xZNYzTdnRbdAc4be6DabtNIYJpkk0i2QhWyaMrkAIeAME
1632709,Electronics,1295.7163162086517,XCebgZE1BEfQbBg0DgCu12Na4LQ9Y7bB9zOisE8eU6Le5ccfYK
1608459,Electronics,1295.7149215919512,PBhcVn0duHIFSCr3yB6Le2RaQh9oozF5Iya4PPkIMpCmpZjp7M
603074,Electronics,1295.7145140659898,pe8syiqfB7MPmSPDn4k0L3D1rPN1AR2qjKifRs3u0FneiSJJ0Q
1229855,Electronics,1295.7139848160873,DjUEJavr6x89xwErDFj1xV5pToD3bSJIKrkkFRHYxq16F1VbC0
1708492,Clothes,1295.7132169453084,lKZK4rwpou5tfkqA39SHKHRYwwhNxLtNbCNaS6Q8Orm3g6EJcT
1809962,Electronics,1295.712875997989,HScabnJIjApYPKLe3RtYuu7wOVqcSQjf3E6Elnd8InIrw0fMaO
856394,Clothes,1295.7126916185082,L9wLPLhkrQ6oP7se4q7zsGEhjBQMfMDALIygiy8yvy0DXmmN2Y
1213478,Books,1295.7119565272112,pbx4gfV0Xu6OzGPuTAThFFm70rHmU2k0FOpQox4o3z4C6Vj7Xc
1621326,Clothes,1295.7101603493156,I4jAS6I0XkDFswg8aXjO3bsbu28BJgpCwzWdVSUvyETpbLFZ4W
1074077,Books,1295.7099862350804,25xrhjML0ItTq31qbxPEHFRbRYvy4h3ucaQi5k0BsrdSruI2Hw
384408,Clothes,1295.7091683653985,8md1EInULEgnOok2gMfn9o5ttmJyLrIpSvMqIxudYCGtb4mmWn
1678928,Books,1295.7084062876065,XloljswWgmWHQy4bSStt1rZfuwpId5gYzzZk17pQU2D5NGJJfp
1991992,Clothes,1295.7073014560542,WIHMT4ZKguV7CBzrlWVEGlDy9vjwbTBXND4Jqwg2R51Fuz0eL5
1046094,Books,1295.7072747453888,opWoMVmghZQGarRiKNUkEdTWtdNgVBah9BhJG8Ej3QNgGSsB4c
437818,Clothes,1295.7072047292345,Iqn1YUv2AwPdNYOPYxqeN5Fa1UBq299IxKBFueHkBj1wJVpiaC
830341,Books,1295.7070321564163,tSMMNhb6SyR3CA9X91k5NqhsyOvZoC0164SODNNaLAaIX1ZlzP
1136407,Books,1295.706107974133,KqEqzud7Ax08anVKUorV5t5QXWZeZET6EHcYTS8MIbDD4f5ZVd
1970815,Books,1295.7058911694069,SGTmbJYAeomvIzn8xoKxXmPwW90psQP83IGYYqohECK6nHd7fd
187971,Electronics,1295.7058137040121,FzoUREtLwaVH5nQlfGCMusE8hyWMq1BbmdEuE1Y2GoessEh16w
1694112,Electronics,1295.7045440430127,F06SiyE5AJ6q6e5E2aCG2G8UmzLz44q6U3E9PbXWHlR6RnDU7m
716167,Books,1295.703790244916,5nNrSWoWzkbxymAELlqcsXpurCWb4IOyK4GjRCOSCUH5XNRGXc
1736081,Electronics,1295.7018750217815,73SvFpKu5YtzUbMAxz6b6UQnv4Gp3PApLdB7jegUW7gD6ght8w
1951329,Books,1295.6985096244434,oMPg1HUIThKvoLfrG41W1UTAViLD9sHXVOk1EtKQ19It6PLq0f
185578,Electronics,1295.6976008202905,LQsFTRYnxjLCsRkGsAUkmNy7xAd6mvGDPkmzlK2KSrZzrD72FE
778366,Electronics,1295.6951420706894,uYnNXsPzqZhs9nVgkLDl3jxcyrkw0V1ISJbMov4FNZWOeR04zI
963671,Electronics,1295.6943503096472,YGPzxj0M3tu5r8HXdKXONbzKWNoHu8t1PfCTmhqNzO0iNjjEeX
1442266,Books,1295.6941155766463,wDilmCmRaYKVV8I0ugTjE1YBWJifUdd6waZK0qR5UEAe4Pc7Rv
601346,Clothes,1295.6916734646466,t1AFEXy4EPcJDsBf697aKF9ZHQgvzC1jiNMdJbgoILvD9olpJr
114965,Books,1295.6899608921321,2x6nD3fSczZ67ZOpigL30C9bSUWlNLLPDwbZDarRfgskhW2CHn
1852532,Books,1295.6864679952228,cQEkWeF3xLQR0csOCaa6rRSyBsx0cy1apl0ZSYa4A35t3LVISf
75181,Clothes,1295.6864527135633,1qad7PnEdhBhez8wAwN68tAXF27R2do4CAorNYInntgQOHTeKm
337241,Books,1295.6833450196712,Ng9ZkYGbB8SVr9OvU4NSYOo8quA9HvP5NotTfXtzMx1U2AfgVA
813477,Clothes,1295.6825945084317,QgNE1nfhp4OgzNdH4ZKxEucs3BIBBxDBzgjlAMmsk5KuFBNtdQ
331162,Books,1295.6825125270202,fTjBtRpgJTyfToSajZxWlnEpraEUdCNZgYjVAmabpFFwUagZBw
1534001,Electronics,1295.679380266994,zx6XvV8mCfXCqOT2Z2lmDSyhk1fgxAKnMSeFWu8JTPr3cZ8ofa
1048660,Electronics,1295.6787242103846,cvoUJOUFjRRxP6MYnwi2ELQ7GDQ5rQfyDY2WJpXYeri2AbXH4n
1282503,Books,1295.678692898492,njEBrqwsyeYnucd5A9dCAqksPRIa0nG8IzPAFbNJZpdGo5BLCk
350476,Clothes,1295.676178486823,pEEJxX2PYfdBPgvqRThcJkN37cLl56cvpISg3Mgym8dWsGcoUB
696791,Books,1295.6752294762593,hK1SlBaoPeWpbQWRqfc9NOhkuOLXjC7H57VCa3QxplHMkRqxD6
576760,Electronics,1295.671771339383,pgODKS2gyMnzHvvKBGMIUCLGxuhQnZT3E0EA3JgSNxw7hcLQz7
1496183,Clothes,1295.6650228988751,jhCG6KaokrD2VuPhVoS0owgiPKCBdfqsJgvp9q4Fwz1NXHD147
428206,Clothes,1295.6625268646753,dBFtBfJPg8cuh3bR3aknrB64NH3e39eftd0OiytcCc3QQperEy
477894,Books,1295.662525911658,zeG2tzkGO9X4q7hpcMs0rlAOsftV6aHgMwzvkv7jnkKJciXH9v
76597,Books,1295.6621825483592,jrp29oYy6Aq8Hv664WtY5md5AGhUa2hqkIY938usn3TZoOtxEb
237379,Books,1295.6602142027757,4c7n8vkEuYcMDdUIbFvrstHUWZt5tn1OR5POmSNpiyX56ubaZD
343001,Electronics,1295.658299587973,rYNTgW204XFjdZphiYtVH2RvyFdGj7b0YlJVwjogHd66DmDRl9
1578390,Books,1295.658182459736,ThDw4M38kmX23FwdUCgOSRLnPrp5PGU7MU869HGx9gTnFOREtM
1388449,Books,1295.657831438594,jipQ47kpjJ297yVrWkWxHfSxU9OL1shdiTlTHjEii95WlEeTyo
839481,Electronics,1295.6563368219065,rTVpnmLsTK3ZFZuUea6v8mjGfFLxs6DCzE3TzcuyFQ8MbOYDSo
816401,Books,1295.6561832437299,QqN2qcwnQhIY5U7GfmPtZ7PpnNiJZMoatxCvOqq7d3E5cZgTXi
1050143,Electronics,1295.6557437516226,lVKlQXstaaDeJaPDShKZlUckr4yNwD8tPt9WH09yDiMc1Pnk6q
1022389,Books,1295.6550276578334,BKsi80aUnaKUYhhsMlpyfEm2DmqlypYhdPrYszTdgRedFlXNzZ
1946541,Books,1295.65466305453,vCk2r7Mgyf2dAwzl45XIdU5t3UIVmzcEXGBolDx19zecqQfPal
1284879,Books,1295.6545007703123,wG3pQkoPUZ2HlV55H59VOgdmwCWWVnFgxTBJ6Q0qc8Rb5LFQer
1384701,Books,1295.6540083108105,Whj7x5WxWOuX4DtNEqnGawS8y2Q2qVCw5quF6d1arj1IRIo39j
1926398,Clothes,1295.6527854443982,4WHtbbrMCak5y0KvarEyeZpgdcLZRsJp3daICR6zF2lN0q0ux1
1952766,Electronics,1295.6521300856166,rEs1OJbUcGn3r6Wj6vxZjIz75qaJk9aRVHIHM1Z9eM6HpZKmDc
265919,Clothes,1295.6509738509385,reKDqnUK7Mub4yaITLx7MbHfoOENOi6YgYASrjOoSaTsQSngUh
247288,Books,1295.6493589284935,2SJoKILXflnNzvnV0tLFjsEEyBSZRmgRUpYw7T5aXeQ8HUprOK
1737029,Clothes,1295.6490788672297,peRxDzS4mP2zRihqiJSgFQwuOvZi9MWXHlU5TNb5NjXo8uRuRY
1010908,Clothes,1295.6489156024472,zH4DotIAiNX2tv5GwV2RWED3hJ1ztHqXhxbRWsGQNFTwSrMF80
670583,Books,1295.646756237492,nmwYUR8FztgswGrlApi2a4uNduWVQIbtpJkYysSoZSeH9zuEzb
363202,Electronics,1295.6461775750706,3U7jy7PQdIeRQnRNY1mGIhWzVNJnpWVAz9qJwsSm1hClHFOpaU
504723,Electronics,1295.6443861609307,GvBrMvfsLowACjBpgsfo0cjmFQIbAQS2qutj4zFm2W0eXOG6sY
1093594,Clothes,1295.6432462079363,gt0NkcGe3U5YhG9B7VuErXfBEa3a1ZrlHPdAdNCnK9TRNreCHB
667525,Clothes,1295.641497511022,QYv8wX1EooSai515jd0Dt0BIo6ihxBRDZvTl2T6Moa2Mduozgq
48053,Electronics,1295.6404432623656,WBKJHUvw4K7lbnvjsdDjV9bloxeiwhjhOYb6og5Kgqf7kzA8tq
1042755,Books,1295.6391368965008,JmVKuhl0X4KP1U6H3Gu3mWXrAYv8LNNxrXxLfXVNzZmg81pIIy
1514374,Electronics,1295.636918332404,mi6QKElOX8W78IWTceeA3rMKcDVccsttdIKRaJwSLuhvTlcexF
70604,Clothes,1295.6351147576645,TsbZmiOxqGW0dVwtT2xOL7AKM9phqgOVy25f9fUJ4mtlJnRT2g
1514399,Electronics,1295.6348321086848,aj4D3dQ0nN0dQzOYN4dQTDUoNMzkjmOZusvtLcjuPmkMCWiAB8
734425,Books,1295.6346151396199,96DwGpXxBmOLDG4mF8qcuwx8i5NwJa8NTOA1142VBC5BxOTnDF
134598,Clothes,1295.634354596039,rMgWIMxrSvK5GW1TYR0tMSiEp5H208qMdU8qfwsNvtOpiSGIPP
944065,Electronics,1295.6340647787006,i3pTtYhu6xwIT68fYnbiTjlJA7x4V6bjWluwqnDoRtdORfihan
222695,Books,1295.6337291129632,cNxR959s0Nl1qwTcA2gdo3SDuaqkBsYP7hltWvxYiyKrgDbtou
1598139,Books,1295.6307837979132,kbcxVqElSVP6OnYlhLau6otxFtiKN98zzWR7Na19kwGoBCDk38
364746,Electronics,1295.6302035806377,HPgYatmEJq2icXzeA6RvVqm66heKoOH7MGi3tUlpnRWsciRBcC
1238198,Books,1295.6288452231527,4pmbgEdBHPyJarTRhWiFPoEHfYut18fIFjLKKfAxJ5RrA6dDFh
1128831,Clothes,1295.6276829714755,V9p2piqGSg01XhO9AOhENRkpmXidX7fgb8IYhPwMw9x7BsHa0F
1199540,Clothes,1295.6261513571449,YuOc5I2oIDI9xi7EOovfxTwNVExfa0U6c0WjoioHIuwTaMMCoF
451674,Electronics,1295.625973463421,yHk30UZMeCmEMOZh3nV6nGn3iOkOcPAmUrJhMhwF8wPJvVMsJh
1497586,Books,1295.6250883687617,izjQfbZzzIjgkUSxwQ2RiFLLhCs2jQLnq6yuBHwxouWg21llrR
1946864,Electronics,1295.6250425467545,lEaGkcgo9GnXGrqMJmZ9tPyuNESnent5sTR8sGfjrx7BWZrPAH
54920,Books,1295.6234863082113,6oNproyWBHpUIcFXAfOEo9VfzhpYuxAHaYRvG2aLxNbs068MVB
1247901,Clothes,1295.622547861486,BN3grTXTOxNhkmosukpkKc057TssnxllsZ2sVl3jSMv9aC0bXw
960536,Electronics,1295.6221463230079,euBsqEqMkXVNUnBoOho7ppIV80hGWJ1gv7IC3EIPaYV6adJ6Rl
1850223,Electronics,1295.6180872420884,iIbiUXUDV0EzyARSHYyogd6CBAtyNpr6hfrhpNySJ6kdUUAgL1
485312,Books,1295.617509763064,iFFDQilgfDxkDzYtJoHxzuFaBZHpiq8x4KuYM0LpG0gH62PmCp
1415845,Books,1295.617056732783,ts2ryPgrukBRomNml6IOLnZBoR4wWuaGsVrZanUl1mnP2MPelR
1109247,Clothes,1295.6169964811,bgqgzilrcBkmWWm4dVbJKI7eLQTotgc0w50dLJHIudHzSRnGZx
971465,Clothes,1295.6167306280927,ZyLzLXDfQw7hwBC3fCV5zkEXbUeuNpQjp9jend0EzCVoF1Kbfw
1943475,Electronics,1295.6160403380172,bUVo9feNAGni68Ik2f6c3GuvNnlvNRpLTnUL38ZHyC4dHWdydr
1436977,Electronics,1295.6154744655967,MrEn3mJOwaQQE44TkgfEXDAR6inmfjouWn6vrbtiLhzCcXMEyc
1577631,Clothes,1295.615449700271,RZjtDkcPoUbR7nYo8YCF3BVVypc6DqvtIXfZ5gBe3EMsGuzjBG
348892,Electronics,1295.6128266409196,73Mt08lN7FnezsYtWzQQzGbB4qv97L1PTc60TIQerLeu7Bzxlr
487675,Books,1295.6127246956953,2tgXrnnhw2PdKTHx7Cf99x6GQ5bjM4PzbZu0w9a9r2ujMlyvXo
984362,Books,1295.6113959776917,TXvLiaOWlW0QLaLyEyiWYdCRAWXcyuZrkYkx9lbzvEiHGNs22Q
72145,Electronics,1295.6112147298718,U42KgDweSPw19FJ2S7B5HUmM0wBurpBKP3vnTFFuFf7Z9gYCRp
1172043,Electronics,1295.6104936819468,qVuLXsVGiweNrAS0ZN3dBx6nibC81wEwJNnTO0lFjLijSsJjo0
803703,Electronics,1295.6079857415684,rSMeMxLVV1UNLwd2pBkaZmaNJTnN6glAs7J6o2riHMA2aHis85
1729116,Books,1295.6078318041177,9y1ve8UQG4zz3tKWBP7k1d2M58uctoq94nr64YFq6ibKr9g7H4
398465,Electronics,1295.607581619081,zOwsPAAni5prsKZrhgbSZiicO9AxCsgKmYyDIJH4XQp8dMv2JD
1434350,Electronics,1295.6064793007852,tUgAwDfp5Cs06L7r1gClsGi4XQ8Hx2By78xhlmS8x3iWb9uyql
609483,Clothes,1295.6063420409007,2UVT912sp0UV3JfHq3mib5Dg7OSlgkIX4cZ5dbrKcnXEgUbCyI
1025929,Clothes,1295.606093330835,l8K1R7J0XX1oXp2ACW0pfTCdWSaJBdEzAji6amOy3L0f4DWFY9
474278,Clothes,1295.6034892168964,adI0L5FkWb0hUKtcwfvYVBwpljEzecyVPbaGP3F3WujouXF9kf
236405,Clothes,1295.6034832161408,9dlDiTpK2bkhMqNBAGpzYG5mZNIvx0jfBvJeLgPJy3eqnBTq4R
1364628,Books,1295.6031401997782,lX9v6cVQfMG3QjQHzwfFKYrU2iq43bMPKn5C7v5g7i2ObZrRaa
584352,Clothes,1295.6020943692324,OdqQ9qX37sYJIwISrDolngmDgxbhfeb71IUQ37AHGig0fsmq8O
1461229,Clothes,1295.6020876830173,6vgNQLoTIoYlBg9TlJXbcf3nDmAyZsgXh20qBvIgTstIu6zGRz
406974,Books,1295.6020867539598,xQPnmDZZp7frMBYyku0DtmJ4jC1kvKrC7edrXFES3EBcryGO51
959700,Clothes,1295.6014090812764,uTc1DQnpy0ZzEPThZodOo9zgjoaP5DqsAEcFV2sPCF6m3sOc5W
998615,Books,1295.5995993790777,j7gQs29tKuJLHyEhVuhf4l43bNsejxHMVLgQP090imzwLoCww2
