258326,Clothes,1469.4680649425106,eLOK4c6lXkGLB0Sf9OreqcSq38jw1NjGIGiUuh9fVtrj00rTDl
250022,Electronics,1469.465220512257,0anLe29qKuB8XtkIPyxem82oLKMny0mpwHe0D7R6GLdD4SklA0
749025,Clothes,1469.464773116236,XZl5bGzGBsv8ediQ3jkA8A5I27rjT7I7Q2o38wUZFVsHd1mtUk
1210356,Books,1469.4647087360966,8GT3LtpQDWf0NsKWqJP0vzzhkYcobzWv1YTFP9ywOJiwe9xihx
1554247,Clothes,1469.4630257988454,VvotxGpfqITFOGALByBHBrLSLxdZTEvKYfMMJFVaBNv2cu5tVl
1873476,Books,1469.4617824943803,zXHPcUI5Q0hgkkS6Dt5RkK8QNxii0cMbVe8x4vgg0dgMLAfCqK
864648,Clothes,1469.4612341840193,AmCkYgOhDSMHmbxGrE8suZHwIJfJ6Az8byTFTPm40a2BcYZc66
455632,Books,1469.4606239414536,LaEsp1E5wfqpJALC9vwRu6nGqzkj8hBJZGjWlv1KtYBxuGKeIa
1621134,Books,1469.460437364087,shHYwygyWm5hsUKGvON9HAd80xwKEnEOHmspdJuxJwlsh4w9AJ
906576,Clothes,1469.4602937880945,4U6gW4FUYQzIs2R5BaHNCv54nwAzMy2Vmh9WjcBsveLJiCROuJ
719151,Clothes,1469.457941389903,5tKUopa0TeD12c3L8cm8pQh0Lu7xP61c99KepuXZcuDO9vYvDv
1030923,Books,1469.45771958209,K8DfRAyyQSThkCkd4ODO9kabI654GoS5v9jEkHY1R68G9c40P0
1774141,Electronics,1469.4568799409585,wSKdUFqpvTtQdZbySJgmmiF2COIXeK1oUARMnspmJVYdB4LSPU
843281,Books,1469.4559344051424,0OGhJCrdta7OrdfBhiViyoTVHxABgimDbpWWnSPa4aH3YWUqVp
1164926,Clothes,1469.4538100982043,Tavd05f5NOuW0stXjbxyhkmBMlK0w7uOJ1aafd6lmrO7k3WAVF
188660,Books,1469.453307682996,hTHaCE3pCyqSoV0geAglI8C5F1mteRPn3ZvVt6OLfYTW4iglaP
64388,Books,1469.4530238012978,o4lz3DdZCFwzSqlGGx7gZ3Kty7lWcijaM21bEcjWEYk8dgr4AK
1897435,Electronics,1469.450906489575,wp1gYscAedU2qDCIuAEJXnl4eXVdNbhS0ZEqo6ITT9uddLfnaB
1348235,Books,1469.4506686177695,NIQ4Snbz82ts8DziX0VM6ZqYW8RHqun1WSlQ2qUjKmUSub2kxV
653553,Electronics,1469.4496969687166,q7YFnRMK04U6P39Qlibf73ncZjQG8IVqbd9fIW4PDOhnaOQEuY
216850,Books,1469.449254169271,RSnjUtbGUOEITPXIfqjwEJI87TsHPt0z3B1S3YkZ1fGdmV57kF
541223,Clothes,1469.4488229930282,BvQXDMu4eN0JdXk5VTQuHvHsX5Bvvo7m5nNDxVd9hP2KSTwLYS
1890391,Electronics,1469.4478316718698,XxJ2dB2UBSQpza1ktD1DyN5Xq77JNR8NusGUcGC7Uxs1GbbUwL
1165441,Books,1469.4476995826467,DNJTGVsgtxZRA505xA8J7BHHkOTtrSpHaiUYBtg46fpNi3BmRp
177157,Electronics,1469.4475258062027,XPjY0UxBJ2KKKyPmAmb6EQmc13VL3rup929QE2k68rdjEeNnj9
1444065,Electronics,1469.4472796058924,vY0rYVksrLKY2PXR04bEe3shLg4rTzZoJORH8xaCGvhkoNqBqH
1111183,Books,1469.4458479424388,KilOMfmiLgzuwHKaggzSuG9wXmzjRBbdS9okZmyCvHWx8NcHMV
530483,Clothes,1469.4449755115202,Rj4opJjmTRcsgBFpjBM4V5YtTY3z0kY6FygikbXHwojiP5udrK
681639,Electronics,1469.4448861121887,Kd7ultfY5Ap4vDx3acAbZjwmAAkatojSV2UU6kjp1G6fTgyN72
387270,Clothes,1469.4444224299339,VlFBE31zZoJD7bX7oA47QrimLailKMwkvTZ2MzzRbIvLySWZN9
1252719,Clothes,1469.4421295053917,t40CJTEEUBnHCrX31tIQSPKNXuaW69jxH3HxTFalrH5FozsjbT
1968134,Clothes,1469.4415885390717,kQeKEH5RP2RyEtRlyWZvXgGG2skf4b1XO1cPjjUPb9EAmivlUq
543691,Clothes,1469.4415081387065,fLgT8n63P7VDE2fv5VIAMkPCrjonsZWpEhZCX1WbMKKsuI1to5
1802487,Electronics,1469.4411338600494,kVuMUg8h5GmvvaSIosoO3JRz7Vkq8Jzxgvcbugi0zqq2vuEICi
1067486,Electronics,1469.4388633747917,eH0cGO69apRye6NCfAlerhzM1KrycLmihhoPYa2LeEtnMmLAMo
1515763,Books,1469.438724042617,dmhYlqluCYz26cr1WdiWGulLxg7Wyxxy5lbA3yKUvToMAMmLwg
361240,Books,1469.4387196916175,rHhKZUGomettTQDf9RWRBlkUPd5FzIjOLgw5RVSip4v4Pcg4Xx
1917247,Clothes,1469.438025524465,QmRIZab2wYcbjtJ4I99BwWAPd31ho3dNxS1MujYA4OpGhA8brW
382552,Clothes,1469.4366119242802,1QfC6baoGPAkrCHqJKUbtv0cGIuSzNNxKWaCiAjRpGbBm1kmCf
1067410,Clothes,1469.4364784515167,qJEVWrJH8cFmulHuEjfQVujUZFulAZ5Bv6fUjhFRb0Fs7pcCQx
557633,Electronics,1469.4345452287646,8dNJpR7GO9QonlzCyaDHTHFqBUiiDuO2sS591QBeplHtYe8IuY
1465780,Books,1469.433634233935,o2xlQbbdpyVxDWDfTkxfAVmhKifVbMcLNZdONbdCqWbuOTFV7L
1432671,Electronics,1469.4325293931756,MJN60GbJSIfKti98iHDXJjL5M8BteIrWMdIYhouuTS6TZ705Gt
1721657,Books,1469.4305541728381,Ei3zUCCxqd6YqYn5mVCrW9NPLfBUhWsw2Bvn1tmcbgDLAFV312
1320980,Clothes,1469.4245111369548,lw3ch11QIcMALes5A4eRIGwPUO5BPlN8Q7IjDsM61YBXvHZbXJ
1993273,Clothes,1469.4232882686463,cwFevkS1v3jaMMgdccFagsZCO2O25cAUwl8dWRue2jMJxtYJur
1661740,Books,1469.4213690654412,lP9Eojk5ayLqCXOY7x7n7WPW2SFzs1JDjlLUbotEvD9vLJi9im
667919,Books,1469.4212465313838,PfW5gVcJaxDCl189eeBQdWfroXKHuxPpFpSyTfJGspBLijEVl4
656653,Electronics,1469.421132169759,DqaFVSEiEPiJnIjLHhqjYd4HFVuWzHCEHivIQZq48txDU5VRo4
650544,Clothes,1469.4205687591088,YQXWJFPpIM5v4lRvbDSJN9jxREJH1yPnlIc5EbO1Qp2X1jwvYn
1978622,Books,1469.4201740415072,ZfiSh1hCuLYlKbAtER0az0c9HhFybrtEOz5VtNEsU9h7zXJMg3
958641,Books,1469.419376695258,qfpdVeYqQclsBBLRZvA6vI16RtYXfuvqkzSFdbYvj7ZOXr6Yfd
361202,Clothes,1469.419155625893,zsIvhvzE4bJC4kSGTlAoRCAoKz68Jkd5MUcB8RuVyW97biqtiu
203325,Books,1469.4187320653973,VHgrPOzBw8IMubj4Oun81ljm6zvHabxDN1fQWGdiSRO2O1v9uj
1848895,Books,1469.417830461085,zQAbaoMVrvQYSsmM720dQ3RKdJcfkj2rpcI3ZSTqBJiznRim9u
1059611,Electronics,1469.4174511542394,egoMvXvKY4BBabHrR8wR9ai8dCfG7LTqhIIoS70HYzOxSxlKMs
651293,Electronics,1469.4163459433503,4yt8huQw7nanfhMbvyBTUURGj7uy0CglweTA7lmklvhgHYjOJM
1551064,Clothes,1469.416249278455,8RlxpCIKrYsMxq9NhIoDoSeZrtOpGU9kmorLAajq9PwI7Bqtqy
907810,Clothes,1469.4152379241145,FUb0ZJdC6VIugqAKAho07bruPRijGmcIzbXlneWg9WSfOwXB7d
1297690,Clothes,1469.4137878486247,f77xGyyUfP2TeFjy3Grq8o3Vsal4DLdWXch9yAl3VClSqEDlY9
729142,Clothes,1469.4132405532196,uh54X5GGYy63HoI7N5ets0aRJl02Q87qvvjFjFn4aGALsrMR4D
801502,Electronics,1469.409451693858,4XyCbIF8d1KQLVkZcdnHUmuTfQ7D8fewp9j8wnKRGVgF9yAvx4
577493,Clothes,1469.4091245489997,FN00oBSQqCxZfNNCCxSuSOybybx50L0BgofEZuhJrXgO2bL6OK
286462,Clothes,1469.4087907347296,2JrOTPIUC248CTWKXtetDJov1TearGQd6Oc71BY8Xavm46PUZO
1709348,Clothes,1469.4073890176721,7PmyvN89bPStWSVOFVmOCmHNuV93GcYFFcOZcLJacaEi6o6BTc
876630,Electronics,1469.4072922337605,5dU8A7dUIRSXIZAb4vy7LiUNhonHrT970zY14JuMFwBFKfUU3v
1125322,Clothes,1469.4056401852456,jq3ERCvQHg9ze062Sr3Nuul3eGkESwdAqtTgsRZsf1Pz2IUYDV
946879,Electronics,1469.404355866347,KDtCltxcBwAz4rSI3ISt5SZc40gBL3aioKdiyIAxK0GDd1eZ4v
800076,Electronics,1469.4032081343541,lrpNjSbeWfRYFU0WNnQZu2aK2W5blcmSugXOwdxrQMCe4IOkit
219762,Clothes,1469.4020291159702,T8Kzz3qgSfIJIDlsBEeGFKqeknGx6BSVcLm5l9QyzE4WSSUlVD
1654738,Clothes,1469.399811739629,UdsmmcLxiwtB7OLi1ZXiwhu0JsWGTKR4tVbsWBni5LUx0bTOq4
591871,Electronics,1469.398706069587,flG3j5uph1MyRyynwCDbMSvMSqALAzifJaTJCagM4l0T1Mra8a
407088,Electronics,1469.397931751656,WOW62igzAjPyXHKaUFySTjebyYhGvJPeOnFDaO4WDJYtUWj9T9
117201,Books,1469.3977901876358,7KLceSLFUFWZJX0vvRqkxrEMNanHSenvzlbJ4CyNdrQtqrHorz
1326267,Clothes,1469.3964632566876,U8O0BxLpuanSDiKuPnbkc2uvdJDZUQAesAALysZWdIRuXXBYwH
1765422,Electronics,1469.3963749243683,dcsZ7XAEHBfHtCcExC8Uv6Pcz5jRe269dI0cZH8Z3zOmhs6QuO
1670880,Electronics,1469.39627910047,kQv28xeJNV3PXH8LVyGnTXdmBfqr9wDU6fn7JNcmGv58WFTRFX
1863263,Electronics,1469.3962031645856,elqR8qYvEyDXengJDTBQGS5kCaLH6Grv09yhF5WPU9bbqyFOUc
1746965,Books,1469.39581072706,mQKcb9dRLFabZxGNQXoyY8YGfU47U781UHxkRdu1jVmpK8WSjS
260416,Electronics,1469.3955263853652,1kvsjgfGkPFMysZ1XJf8tnZjRkmITQ1jXtLZOHPJb785DqXKkl
1384139,Electronics,1469.3944238920426,b9aLmgbVf7nR0BBEb2Q5Hcu738yCBHfKE4JTevvA1YxLSiINcG
782206,Electronics,1469.39298562226,nNv8yzssujuIAMAfjGi1B1IQzuJAPwRrhWZR5n4fPJvoBVxO9u
1629121,Clothes,1469.3927633228377,RT2ZiUr4k95B4iDOTtgdOtaoUC8gOJclN7aS0LfYl53uvDkWMu
356757,Clothes,1469.3921806361884,YA1D73QW40326JT0nRbGhjLgqUWn6akKDlCYYGALr04CvBTjpN
811024,Books,1469.3912883407581,klIpXs7PYlro6GcCUZzSqKI1PsnVb6O0kELynAKB39Mz4dVS8D
178675,Books,1469.3905219003757,zhj8QmZjYm6Xtl3vtHjbt2V7JpQGK6p8AT1PpOtCG2hSKpAcMN
64500,Electronics,1469.3901346129783,KuGMtjBdll4MS6CqfneB1dHyiwPhXixd3rovETKJEPet6FP8Dm
759506,Clothes,1469.389469195797,TtoO52rLkp8lEYtbI93Xg3YVZ2VENFOZVmFTaSSmpFoBu9M8F6
733855,Books,1469.3892381983092,xq1mhUi0pLeFQmjmpEWuxM6EeRQ6OJPykUsRyRZrT2ZcDTwaL7
1950329,Books,1469.3879868027575,4Tfe3a5Ns0eL9w8dfMXn8kEHQhG7zyf6JGxfkXdq3e2yBBbX03
1473638,Clothes,1469.38667326419,XDfmt4OPp2qCwsCuxIkpqiPnQrYklehIT1aEkbnwy7QlQcAa3v
1550085,Electronics,1469.3849869241133,VupurULMXRIGjEXxL4sGpGobZVtYGZkBqFnIcwqdFIgaPCZ3lt
314264,Electronics,1469.3846143151613,4MjSBNcIb0xmoT2hwmGDRuEbnO5TOWOJP7l3FB9tJAFNPiDWDs
934842,Clothes,1469.3844577491507,lISRwWEm2UTdOtPgzlvyv1P1fsPupihARQVCnUC1XVjdH7DGOA
62119,Clothes,1469.3826259259247,PJS2Qv2XTps1myffkuYjaX2u7ZLDfX0Z2JmHqDxGkCECt8Rcfp
449474,Electronics,1469.381154903375,HILr7mMS1tQGOJC6MD7hooPmnuqXwmLAjiYJ617F4vylBNONF0
643501,Electronics,1469.3798278646193,Fw2y6Tm0vMZdsGVS53P7LFjuAf9nzoYskjGYxjLo3SprF33XVc
101248,Electronics,1469.3787267991254,V9rOaHYNNxIC2VA4a6ZS3HM4giCDH1aiHllupNOGPX6Uh4OrHh
1770773,Electronics,1469.37843772078,hoV1rcpJwpGy8ZUFGwAPEYA1nraeHU9g1Y4gclV5qfOIsan0NL
926973,Clothes,1469.378060823446,eA0dm0CLtonCL14ZaqfY1nFEVVHy3j9b3bZ7goONvYZvtlIUH8
47627,Clothes,1469.3776776192847,TjvrKAod1BXV6ECyfcMPn2fwCefMWIwrpDgxiKZ1CgRPSIW6kB
1837691,Clothes,1469.3770631311056,xBdXgWTQnCax9Ga2J587pbFUQcsaFcuGJBniL13q6JmWg4Mf7T
1093023,Books,1469.3737088380433,Ex2JRCJHmR1t2h8CTjtfEUCHqStDuXQIFNKIqbqSy53SI8seqa
1631154,Clothes,1469.3682800456918,CYOQ1HuHCtuGDwbFWvZqmAUSrDe2xFtvCq8ClQYWfPlplKfBMb
886531,Electronics,1469.367990803438,xpdk3GB1cYKW7DpdEqoQbCZToLs1lwZzlWsC4GPzJrK4dnHN0O
1286782,Clothes,1469.3674410693836,tbzvbGDIInL6WhXU44a8ETcCrIdJmhuiWnKFmHWYbry3Oqi7pj
1147947,Electronics,1469.3669756977686,1JnE0aMPB7IuVNxooSINlQC7Ll2Gwmc8KNcwjtGnxQwxbiOoGu
1653929,Electronics,1469.3667405057145,qHNOarRxRJLbTfM4v8x7z27e4gbzsge7E1bdxnUTrgwrqICVvV
1881216,Books,1469.3663922934852,cqM3o3x6vhBYf2U5QFHdLM7ItgMrceTXbJ1sx9qRd9Fn9jbpkw
588658,Books,1469.365445720624,oMbTqQ7mjhkzE73GaQZIQjhvOYWxXjzBmHYioSsBGGPaPyMJMN
683439,Electronics,1469.3652393027512,EICYSf06z1P0Jn4gHK4NbAg019pbuBDAKvTHKjW3SQqzGiBm6B
1290505,Clothes,1469.3635551672758,kCRa53v4IYNtOuexnZtV58zTmarbnm74GgECp1y7MzKZXRYYhm
331367,Clothes,1469.3634495799904,BZtObkURos4FkW1J9by8xfrFJ3rrGSuks94yJuwkCSW0Cmguf5
667017,Clothes,1469.363395450497,FrKHqpdDtH6j1TfYXSCQbX5oAMznliCZV1Lke21WiZ1MVn5RqT
1725208,Electronics,1469.361203936564,vfwqErZ3MdYVypljdVExJNRLSxlRHCSPRUGc7BHNeM5ywmfnHr
1515585,Clothes,1469.359045913763,oMmh5UfdDtybNVaGLtz1BUAc1esVeum9f5RAiKgr1bL8cwdPX0
1878313,Clothes,1469.3585198808032,IsrjQ2ddfjBEyY6vtNqkiy808tfXogzYn9lI6SYIKlHOX40KHj
1458560,Books,1469.3580405439136,ktZ1dc2AAnG8qWXrLBnJOf8QVZzvNdDP2pBEFVQ2CSkk1mj9Xd
773677,Electronics,1469.3572475437102,ZFWwOiFzdO1uEyEEsCeSMiXVfC4YfFIy2tqszXAbkHFDlm2xMS
1173279,Books,1469.3572355859883,gQNpdCce58F80QcOAFtxGvMBeOjFtc0ynCq0NZTye59wNWh9tF
1056433,Electronics,1469.3571693997715,BPV4xwAwb9PLhqpl9NFt3YyNo54YTPRaflFzV6vyRypx9Masac
1422213,Electronics,1469.3558504106604,WD8EAn3JYlryg3JwGnLHQtbtuOzYgYbdveX1aIJGa1Olqu81Gg
721252,Books,1469.3547054283708,X0aQ8nc1ppICxJHwoNmV2gDSNTb1x6by7KydWl01zRGFEliVdK
7076,Electronics,1469.3545767177845,U7NPK3nXyZJTasGelCtbxA2Kg3TrRbQOCFB2FFT0UAPcibSYaC
611983,Books,1469.3541503439765,OnlWhPDwpLC8XUFz1TxJqDI60PVkTraUYkLRyZ68zTzsOzkWWT
929081,Books,1469.3530184402161,y4mjLVm5dr7tcO7DHyD2CiYh7Iy15guMZy61I6TgddKtzgmDbN
1566368,Electronics,1469.352215175954,i3yOURieZz6VukckBbybySaTleilbZV0DdIHMOGepkT7TI8pyF
645934,Clothes,1469.351915447729,eYVFcRAfXW5mMBOy0QaImxFBaZXbkjoUuqvrBi6PrsXrkw7yNh
1798502,Books,1469.350172607593,CW2Zm8jcs5xQ4Vvce2sCjB31TMfYGJleJAGrORiroxtdYuexz6
146658,Electronics,1469.3488663424178,2sr0gQBTWrtPKxWn7MVTbxARF3tcBe3egqAtBwgMjBZu2H80FF
788529,Books,1469.348343701159,QQs9l43s1QPkXzrlp6NToWSFUoaPlBG628VNhMJlmpAKa5VDSP
1397196,Clothes,1469.3467983120472,7DyynTtV8s8PGhevLTJUnl77jmrDLSIN5FTxnUaLYywo3x835w
258970,Clothes,1469.3458869491044,x2CTq0px7Q3dCbXVyCXd8GvTpluKjVebTXFOBEpP6mH4hRktch
823714,Clothes,1469.3457659314279,sJFYQkBkXWHTydTHQWpjXb3br6IB7JqSZ1jdKGS9n6stWxYIAs
44807,Books,1469.3438312971452,AcipeP65cnPpdvZ8wXg3vOZtH0f7vS7SsueNFQLwgviqOh50TL
1456221,Electronics,1469.342350324727,OjMqskjUvWxpgNNxIqflFYV21S64TyR0ns5t9USPvocomB0TKP
828053,Books,1469.342018851634,zNX2XJkXb1FeYQhJTvXi5kOZFJv10Hr2283pJvBODPihFQh31j
1858608,Books,1469.3404345531678,rIEJXI8ujdf8iEiqLTY3wftRJuTU2UwoWC7ZrIzEqiSjQYmyMk
1611766,Clothes,1469.339910286556,8ecbdNfHet5Q5kP6ydXubPFaZVQAvgH7Y39gCg7nQwnEMWfMAy
267559,Electronics,1469.3394418093644,hrvRI5sK7zeC4hueykCR0peP2ZF9pzuaRGfK88JpK06Nyf3WkZ
1355626,Clothes,1469.3387821507479,QkHUCG4JAnNPLlKKKBop4poUVF36d51U8Dc02OoriDRKXFTOob
51185,Clothes,1469.3377203475748,UhafoYfX0Q4l0Ji3D2enT5Y8304xx7hJJ2XVUjoF9P4Aui0cqY
553542,Clothes,1469.3371619230854,gem8oEuYYNd8m1m4SuoTHf97jFVKCsakQJojMBYnJHavAfCVyL
894405,Electronics,1469.3366033338882,xc4eV7RAwuDAXJDOBqxIN6jllJ74yNMjj3tH1T2IBiSrl8C5DO
101508,Clothes,1469.3363479680734,mpSHz0BuRbEbz469f4UurTqvNkgu3saBLskRLv1QYchGaHX0dF
1045012,Books,1469.3335498877398,7jsGMFp3s5OElxUH7QjjoY2DpsWwqybM0Ld6beHjV0fM6sqro3
1789357,Clothes,1469.3313775062857,K84SPRfPCZjyausShCdrwIaPUpObilpEjeKBfqEyinxi0NJZxO
565708,Books,1469.3304848352625,DA7Do3wuKJslBFupkst082PbggXZw5nkHC6M9aNh0Q7ojiKS5V
1393505,Books,1469.3291911913118,l6ioNTKj773LSwBx4L0bco6H9vQQn2SWjIQmCtSwMNYowFQBbV
1059136,Books,1469.3284839183339,wXwB7AH5pug5qeUu81fSyEB9qYZ8SazAskfOhZKLvLUYa6aOm9
675964,Electronics,1469.3252045698898,FLmjLgqN63dPBrOabT7faSS50kbZKw2lg8Hxqeji1M96PHKxqH
62667,Clothes,1469.3248462684573,EvajzFkaMvAT8SzGYWGApw9cMvYxcu3HzOdBl0mJVRG3y8cRtC
468109,Books,1469.3234234414078,HRaNlgw309hzO2vVnfEfpOxpdm3mq9S0ppmdepu8iHyJAhyZEW
1336573,Clothes,1469.3222235159199,kTLqr3wMbglfy9FYw9qS9KnoaGHgm8rImok7q5nDRKOkDLSGKz
1967159,Clothes,1469.3220289838066,062z3hxDt80S1oz3GnAL2kNQ5PtZSfnrMmTduRP2VXwuyNHW90
361643,Electronics,1469.3196097677167,5nMjwwiRbeh4HilE2exV2r174jf3xzxbSIxR4M4EuQQZ7Y6IAD
1233514,Electronics,1469.317176974188,x8lzo5Y72QVfNjpE0x9GdQNP7oKzskl4lvqjuJRqIpfm5hI6di
1893586,Electronics,1469.313017864173,xvIMYavp64RDeC2uojuQjbe7rUx7R4I4591g7gxqANLAhm95vU
1194662,Books,1469.3108341287475,CvWoF5qd4K1v52rV3leNFXSb0qEvBvZmi8efiBdzCTpGUAzjh6
292347,Books,1469.3091201747027,L3lD80lIX8jCKLgyqJa9JkApsAMgBVSWTeaBN6xyle6zWRYHHT
1617785,Electronics,1469.3079323880484,9gv2jaWqqzdPH1io13gc9pzFlO87TH8q4dvTSbO5f9xULP9BzF
751700,Books,1469.3078388840531,qfEEmlO9lLFOGSm0ntT9YWLEshPmKScOOS5CjdzuwnDAO2VNBf
879676,Books,1469.3071335819295,G6nO94jKkoBTCVcVXOaSPcOuAcJql8UyvL8aNOS7Sn6qN6kCvg
1159094,Clothes,1469.306041138333,yWKOaHuoebBtXSsd5FWbhpvMS2DWR3uaavKfY86HPTXCYdltD9
1933796,Books,1469.3044674172456,16HZwDuT1QFq9BzEyHnL2BaNc31Bprgri3LC73q0aJfMAiNG2d
1545058,Books,1469.3034638949991,Do30WwsnQkvTXCtueDkx5AHtRbCFRTDCTxpD0UCTCFiOlv70lf
1761913,Electronics,1469.3034529303422,QOLtP6erB3HVYSrfgenIiQfWOl06IznImxs1lomJ7mB3Y2v8e3
196563,Electronics,1469.2995571672168,l2jcUuN4Vn5TzNd0ZVuBeacsNYBRax95aYLqn3meIZt1JOH70m
1166243,Clothes,1469.2977015773315,6PJ78lEGgs5QTMuYJfJ1gf6M9KGtNT7XdFL7uM3UTsM1MWz9wz
620341,Clothes,1469.2970174312554,t6k0bo1FMDhkqJZV8QR6bCnlVlx0P3arjS3oD9w12L4CqDr390
981435,Clothes,1469.2961054940977,0bXtYDJ2eejZVdieLuFbK4d5x7Pyj73czLCpG4RNNKRfJgDBAH
152931,Clothes,1469.2929308157468,p9hdWVJgJmG60thEseXbyZDU3Nz01yClCPJmao1lcnLh7gV7Vk
1340314,Electronics,1469.2928483481362,RxZE0qrTu5RqVwFEGWHHAaBhpFcEiz132PxAhQPurPdERib91f
1373743,Books,1469.292518092983,hlzETp347fOIQy0n30jR73PK8WqmCXNQDFDC6aWblYIJPAd9jv
1444021,Electronics,1469.2908198589137,21G13hU4cxRUexkQBxhzJLfLEyHZUpuFziU16IkOMG3434vUgg
576488,Clothes,1469.2905773445304,T7aFdNpWCBICWwLMSApFRInQbdfxSJgK6nhza0cXVcILmsR9GW
1455102,Clothes,1469.2901147206762,KjrsRBBmifA3XtHnxqYztLokgjVF6Pyzpfd63hwGvpkR2glao6
473079,Clothes,1469.288476902178,essXtOlubIRWQqcSPzCgpDN0gHUnMAaatYGN5znoB9JLjm82og
104674,Books,1469.2884471126076,GJ2Rv6njrFMfCDLl4An8W5HY0ukooJYG3VHngvsNOoIC3c2hxf
957767,Electronics,1469.2864126406366,F76r9iYUUBAPhYBzw5cwIRuoqEChlPSiptKkX7QhGbjxCSdb3N
179956,Books,1469.2834480363383,Slfb9cf4jzFe27EpScLasSawDmrIdyH7CW0pHWOzjyCNeoa0a5
522580,Clothes,1469.283048114175,wASPq1pzwUK2GZHG87LACmXOIVEQ25ZsnjEW9JlPyrsRpvRVfS
1919844,Clothes,1469.2822878479194,MwicbZfc4nsIQyS73aFHtKRZcjzGDT4E2f4DN7K0qkiADUdu9N
1638383,Books,1469.2820824046696,jggcNBMbpZBrgPI73xHxUG8ytCpXBrRxpdCNGr5Tpjeu4mcos0
590099,Clothes,1469.280458836347,NrAvYHarQWxnOMOZv8Nh0oowcnvo2pQA0EJZKoaSsZ1TK521V1
1079092,Electronics,1469.2801980397253,GwYQZXgFRkIFzMowhVfgOiOOjLkBEq9B6iajsqxxzsDtxRmtPt
1967909,Electronics,1469.2760259180982,s9zDOo9jy4YAqrQUZlwsi6fH2UxVcDN5wQ6VM9QcQg3TMuvMcT
1896718,Electronics,1469.2758993542166,MTBubR7cWi3w4Zxlw68phZoTSA4tiSKc2ihEMo65VG4wfrcHda
1815984,Books,1469.2756209905683,sgHLKUTeHXhClRYOTQEZEkHESvX71QrDpmygq7lDcJJgWYfhSs
88215,Books,1469.275581743555,HU5GdGVaks3a9WvYe1ipa5nXTBO4c4w9Ps19gSVQ5x4mZ2WlZX
1427897,Books,1469.2716444873133,vPN1W1qVVgwyt2WnJavqi8xOtMYYKIECeE6zKsqnLKRDXKmgR4
254068,Books,1469.2687515171726,5gjSctnPNUdF64di12X5CmqHTMwmd2P435KIf9baFkhjgabPyQ
1355332,Books,1469.2665491909838,VYthnTsBZGDsPAyswaDLHuzLP4jvb5JaxoyQbXJvI2lgnAECaK
1958952,Books,1469.26605908335,082FRdo25Tw1dxPKvNYQVGsDJx74tMbZC1UeMhk3mlgiGfEnI0
1152399,Electronics,1469.2643540880158,6hTkCqV8BwCK85MtgY0OrpNOAY0AB5Z2DmmroNOk86hbTuahJX
943233,Books,1469.2632684923353,rlviOZRl30KWAcUHXUbtkRuELCVqa653uBW3MUOcKSImhXfBGg
1950887,Books,1469.2620483978064,qgQ71Qwvfhe4O5luRguXE3ZXdy1wVDIrVKd7DnlkW4H148ywmW
1067201,Clothes,1469.2619732885848,EmRfsDg3ctqRlDEFZjrgB8Uq1W85elDzyApuw9olZXBe6GaLRs
1856276,Books,1469.260863803075,UEA7gybcS19CflS9hAp21lnVMYxtI3Lys8oxKl81PtuylEFwg4
1974627,Clothes,1469.258096912417,FDyIYVUqxMzZQUn9URcVeW0CGKzHvKhbolz5DlYkpnUkGftBPE
275350,Books,1469.2572641931172,4VYDct7ziUZaF5xDYssZMTyWtH0Q6SejU1WOteeKVuHcgeHDBz
1225855,Clothes,1469.2572150512042,uIyrqghifHTVnHap5Je0yik5cf4HUjuI53yGIMohK3qJ5A4rax
167842,Clothes,1469.2563719543687,lzgq7Hp23Cna5tG85WvhAXvV7jmGqYkwBrn1H1zWBcfoKBYNNA
1815185,Electronics,1469.255949863995,NdxaJ8qpWxUGuPa1Jwjsx1FGB7Gh95BXKZfylLdQy6ov7OTtR7
1445311,Clothes,1469.2549615998926,T0TMvVyE7Aqu38qn78DteF9inOBuZUCWpGxVUP0cRFntc9uu4H
1973482,Clothes,1469.2549105469743,MGHTKrI7tQVzVhuWjUsZxGwZdHJZRcz07OyzCRh8ARBHnqloQR
493765,Clothes,1469.2540635312373,lzjdruONFDUyC2klMLL9Cgkvle9hlGGPHxyuFWrIuYKwEeB48r
1431477,Books,1469.2540271569017,gT3UmbEhprRvsUyM6wK6gVL702PbYX3dTg8ISIMfG8GIy7TjnW
18542,Electronics,1469.2528914910374,WZAyFXauMZexXSB2Fa0NpQn3nexUeC0MJA3jo7MFWLck7YEn52
1066134,Books,1469.252082485319,mwVLBU9Ojf3sZv5EsPtscW2rxDtuLHgKkzgsiSTpid2sGsO1d8
1498701,Books,1469.2518733386134,kQGnwbJ97z1OfeJQUzaKSr6MF7mO9Jmwe1y4HHWOchhqpWUmRx
720460,Clothes,1469.250897146298,VGVQXiLD985UxzR2nnqVvSPIZ8jwg7zrXdcbQ8sp9ybvGY2v3j
139182,Books,1469.2506215030958,oQv57LqMXygz09VJFShkwEWBudBXvMdy52CybTKJzy9IcXybO8
1738714,Clothes,1469.2498386557443,fwXqMWgXGnNNkAcxZW6jOXjMX37eFRmC7fl8eh7kT7uFnk5lwZ
765520,Electronics,1469.2484420070507,J99dRPrUulGX3HkdQnb6aMoVQHfLIsMAyjnQz5HU52V3dyjwCv
543074,Books,1469.2474178935843,d9wFR1KWIJ6aPXkmsE5p55MmV94Ul73B0j70i3Kcx6Ipn901pZ
