244548,Books,1038.2706811541773,Exe63DT6wZyXzLquIT8FXUjx3CaLIEF9nSkuMhaZvEpUC0dOgX
234467,Books,1038.270147631959,4wEhVXIK3ZeydB7GXDL2rcxptXZnwgBynaOAxrwMEUYuTQeI5Q
1846646,Electronics,1038.2691812395851,xhQRn3iT4nFtuO6QCS9tKBJkVhbs0svhVEMkgDvp5RqQnwO29r
613604,Electronics,1038.2689389210839,x7pnLE1pk7fdMH1oIXitpVlM6fa7M7j1JeZGaad4XlELhqWlG1
5088,Electronics,1038.268103519536,EqzEebQpUHC001cb0Af6jtH08gjdmzgDRIn8Nv3tTrzMPnHHZk
706094,Clothes,1038.266344405619,WRN1qvWw644HGiTuPkDNMMe9XmSu2G4ZWudQ7VWke8SW857Ocq
896149,Clothes,1038.2663408175401,SfQTcxRqjzT1Ax6pJbDjVHQicpBpnHvyEhCQ2W9hzGuTm6rTUd
836803,Clothes,1038.266328474631,fZxznMSyZoZXi4TTx9F5sbdUYdOgSjr2aBBVB9BfLOwuKq8XFm
317424,Books,1038.2659783922181,FBB2OM2uMO9fi4iJp7GAWw3rK0ZWI4m9dFxxyfk6hvlZ1vlXIH
33803,Electronics,1038.2653095793066,9tmMedU3bgHaStswQvFkMpdV9AfCTaJWhS2uQ2H0kwPvsiXnsE
1935284,Clothes,1038.2644597675105,GwkRTWBFQIbfMTp1ZQ3HeuCHnv2j52ma2XSYYqc1xLLzW4L0gk
1199844,Electronics,1038.2633408089644,wfO5y0Vuw2qCiEUZPJktltQOybcOoc5gHxfBamj5qAmeDLFS0K
110743,Clothes,1038.2602435648673,TytsUjS8ob7xqWJAZim3C5kK2cEZuOLMhOxdnovdq58RO2xIsa
1854808,Clothes,1038.2572234423103,nmHsOvj6aCoXrehgEtUG7taukZl0RqdReYzskGhAPhMwoLG7OV
1390277,Electronics,1038.256735026671,npnldEk0abndcKBktjjdgcIvvXA3ZlYWjgVAZgohsQhzrQzP4e
1868526,Electronics,1038.2554663030755,d8kvtsosoDNMAyyl2BcuXIsJda1MEIQVlQRJyyE62udVg4QO3r
955572,Electronics,1038.255100610545,JW4CvEDNcHRtFhD64rIOaSC6K1WGlIKlULN0yRpmRyHm6PnR2Z
2553,Clothes,1038.254596971309,FoOltQuCLs9LybpLzPW2aq8lKgEr39klnJAvVabYaNCqes8H3Q
1871778,Clothes,1038.2543507690739,CMe13OMekOaWdEmWJH4ZztmUd6U2ueOzhbM942tdHSWTjlLc2S
1804546,Electronics,1038.2540292108342,JLZQ9YerG32Z3Xl1VwZDTAavr671yK444Hng0WgxIOx5aI514A
1610006,Books,1038.2526698890504,KVAArbad4M3fypdXoKUUDBlDKt1v7jBKFK3tqzT8h1IG3pXJKi
966431,Books,1038.2522506400173,4yqxH54DgM4tSyHDVvzzlp45gTzpsDFmF8k0HIxbbhb0L5uA92
1404826,Books,1038.2511537263367,Y36ftTfb6eiP8aTbCTP4azC93GEmjQPFzftMqpScJXifTvhJkl
1148042,Books,1038.250390270715,T7b78GYfY3qIZlnM7axzy086PURr5fcJmtgDIRAi8e3FZk67a5
750365,Electronics,1038.2480893147376,wF6YSpuEWqyYQZzcgAmUv2qU594vcq5lMtKvteox6nfeG4BAZd
949176,Clothes,1038.2472181246596,jr6llmFaGS0ne3KPIaZ09LOWGVFCDa5QVa2rYjDoKEOt0YGyEo
1137449,Clothes,1038.2459957459898,VrRxUZPFPmOMDLNAtd1x5nanSplcKPx6YN74u4CEns120zXim3
652015,Books,1038.2456091074457,W4b4UGSIWF8GRfaLz7wXxEPp4gRuDCj2sJ83Vo9FyofIRqHZ8V
720590,Electronics,1038.2432804035823,ty6EVKCbUqyo3aLlU9Kmv6bgJor1d5cEyv9iiZdbaG7EBtYGqS
474101,Clothes,1038.2401930741496,FFfrWY4QKpTARahfa4Z6ctF6vxTxLyioGPZNHcdgi7vVEJW1Jv
932756,Clothes,1038.236957851539,mhjzP8L6u6AAtFbSkN1PY8it9gLqQe3evitethIH8kUEgaISnl
730944,Books,1038.236701263693,x4S6ndYtVhtgmQCsW2IhFp2MhHcSuJfzAWf7gEB9SdG3GAKCXZ
1081690,Books,1038.2364189828638,3Y68RCU9Fs8YCsJnpVOymckMsBXKlpdu1Tl2zjSuixIcv00AqM
1050172,Books,1038.2356106530867,1M0wYf95MuLB4GYj3QD8M3hZGsST3tlxCHhRLhvsFf22r3u2Kc
1496255,Electronics,1038.235567191248,PqHqfRSO6LXwPbItUkI12rOEnt03MKLBkXUYXmp2beYXjyOGVD
38197,Electronics,1038.2332280986905,hwHS8mubZNiFxYfJHL89WctCNtDvAdb18nTpmRnKOZ7XR2Fumq
1017407,Electronics,1038.2307048472346,aaRpS6fG3Vt3lF4DqVxKHVYQ04SsDigUxKihgz3zaV5zWfBSwZ
658354,Electronics,1038.2306662296055,ikCNnrtHIflvgk2ig8JVfVHUBcNzxfG9eHmfqC3dv8qOoHnqIS
361992,Electronics,1038.229991059023,mGRmooNsElqx7wGf70bEXWp81ecajePVzJks8fFYkkRAAfXAec
869235,Electronics,1038.2297809435472,gDBWzeBUOZzGJuFa16vkzs6gMRwJvHoqrb0xdpyQOclZN1KdSp
362731,Books,1038.2281639726598,RUU0g8bZ2wY0JY5ANuMHS8sIKef9uw2nec8CDo4PomSB6CkJxb
1317284,Books,1038.226414955385,HPEKhMERpzfNh0I7451mNnQ9SPSzeindpAk9hDt4JCKAuUrIXF
583653,Clothes,1038.226092422724,JXDUt0kjrhISsmjuFCCWxABTgF1EYm6deXrm9vH1nWFpuljQ5F
263789,Clothes,1038.225806827168,QmWRHVB7s1hhcnTYNoXIPZcbAyZDwk7ctBrEPRfDGje4uMatit
1728201,Electronics,1038.2252037857188,aZuIGL7nrVB152dOAvguY9E5AJ6A7cHSySOncNypBrJSkx26xL
84709,Books,1038.224294946866,QTY2gdIuiqwzAwmtHrRkoE1XyJMzzCw1ktcwgEhgrbL3CXyFgb
1755778,Clothes,1038.2239825017061,1gVmcVOIyEExtxHqWZZY0bBjDtpjFq1ZDe1MstLzkt6dj0qqPr
641351,Books,1038.2238230459616,d2DdVTvd8Qj4jGcvS5yzmVMNubKvEL4AfkROttL7f6LCHDnzPo
356484,Electronics,1038.2217148346808,T3faVT3LD0R282Soajc81L2YLy4W9rlcwXvgXY8YlR8GiA4uJy
885324,Electronics,1038.2202813389856,wnAcxLB1jxqiNIlMUitaqSXMMXdTfaLYM01b1rMynKfKSubKnA
377773,Electronics,1038.2174465498686,0Hsm0JEQtgIeW8kPuMWTz0eUMB8jf3ngBaRWLxDDwREt6pEKlQ
1029083,Books,1038.2164626582173,yayCKdk2vrDubB7rW5vKdw0y1izRb12Zgp2MvnPaAqwMJTkoDX
1583942,Clothes,1038.2160879797668,2EYoPVkwVRynrERgIdMoNtKs3dgawPC0H0WIMQbVJvTLqRa713
600703,Electronics,1038.215901387931,NIbrGFdPjpBLrD9HMkRRd2A1kHYXwXR3A4JJZbQkm00ILIglho
556593,Books,1038.215285642723,ICuK7gyqD1zRZbN3F1rcPbr9s8Ex2B74dttimvfsEfN9fgmirT
910221,Electronics,1038.2141533395275,OEDjhu47Se4Cck0XgSwjZCefWxSvoJm5Mrb3oUeu2DGjPdozpv
288742,Books,1038.2122080200897,4OHsMPyi8sHYfkQbWxCTq63iWknIzZ6FJDEeHrfh20KJW5OC1T
748380,Clothes,1038.2109234488046,jo5YrboWzAgCuUtjDEJz3kHmMhUQ4fQm4KyF447modFnNOAmQe
1017002,Books,1038.2100587984987,VXoDEJz5Cl0o7gYwTuBIAd1uPAghyxUyfCWHFTjYCoIUid5Hs4
346660,Electronics,1038.2076873873716,5uQSqdx6qe43j9UVDpD8NqDNYMBkYVcIgK1oc3nLYdB65aVfwU
1261424,Books,1038.2057989323432,zjraaQ1uNTMQeovzaFaBJKJ3EixP3d9OTC0eYQlb42PhR1nup9
325078,Electronics,1038.2047795630212,psGmL325oFkCzCiB6O18qtbEuEi1OlGHLtFxvqzgwkP1UqoWhj
639525,Books,1038.2046804990998,E69jFYDfgAFt8PA6N3iiAifvo6bv8XtJCAlxiES4gxkAG8On0d
1229666,Clothes,1038.20464957109,BlDXncsj61uhTNeLmdz8PWmSkJL3XNtgIJUqvclabWd6dX07mT
199140,Books,1038.2045940748394,iuQZY7CGQfPpDrHmk0FbFiiDVhPAfUz3cXKaaXMauzS046w4o4
19930,Electronics,1038.2045744925274,6ckHAgn4XWTqxihM8LjtVyzfNdeQVMG1ItfU1eGqvaUqw1FOKr
1657680,Books,1038.2041478503747,OgwzwbQ5f193UTXvCxhqAHaQEI0q7qtuRUtkr7w8KXABKLS7TB
27449,Books,1038.2035133136847,3cBbCAl6NqP2IhwdUZGe5l3lGBK7cPdhGjSRHISND1YVgYIRyX
1379045,Electronics,1038.2024298803783,IS5hGCRtOoTJY23K7o9SXVymk34LD55kQIMHoxEuPSCOBYXqwh
376573,Books,1038.2015425723835,a7OC8kedHylmOV9rlwV3xLcdMcsxyc7JhDEJh3MslPRGgP8JGf
586552,Books,1038.2011287066425,eSBqVEGVKRMf7brqTkG1StbbG9NN9YLx8Bd5eAp64CiKUwb896
1262910,Clothes,1038.200187785472,DsVCAyawuFhCnQik6g7ms4f0Uzmb8AceM88DoQseXb1ezGd4kj
1116681,Books,1038.1954110050895,KnCd3kuknoSJAqYWcEL06A1szFNhzSwiFtgZoLVhIjftg3aEIp
346316,Books,1038.1943488273864,7EzbMhlPSThNPFfrZ0UIzWPPrq66eSgD8lAEhtyst1xJD1ayvL
1428870,Electronics,1038.1922907834803,GbKgxe3lcDt9Uw9Y3pS0NJwLH77tsKVQDxC2N4DIKStmDMGj9G
1549463,Clothes,1038.190487371606,cwGnoVL1KsSEjv6dX5d1gYJg7bBKJXCXCB3jbOp6wqZose4sNK
495847,Electronics,1038.1895890387516,TjgPZcDf3nxDzi0C9b9L8b5vwoZ6R7G7aJNTReUXKBUCgu8dCl
29509,Clothes,1038.188404750286,HVSnFVQJkmhMHK1EufMcESqupSfHeB0D0vRTOhybdgK8BRffvM
1672551,Electronics,1038.1879923960578,11US6tTSbl6tof5SHjZygxpxZ85DZTfz0YI4xPAOV15x2IQf6p
1859783,Books,1038.187408385857,gmLxjWEThwfp7fZbSyBQIt1lC5amXnSB6wHuXsM2dQgqvd7ses
780993,Clothes,1038.1855048056188,gr2m6ql9zHlCHpWjZTsjDwOeaf1Eul8YuBQcuSLjIQAB54bvS5
1240326,Books,1038.1825674307174,L2U3wom68pXibLl9wMWQwfGOQhWzeJCOFOL7kxBpQZx2G0rUl1
149687,Electronics,1038.1815529882447,5eumjBBbO5LTTjkmKgmRJD3PmMzCfuE0EdKcYFhQP1Gvm3R0FX
98681,Clothes,1038.1803479036903,OxUvPwY2RXibHVR2AHwy3Y4YKsJiGSkOEow0FPfn0uUMWQqV96
868973,Books,1038.1800178042026,idRftFCVyYVkKqgXJ7eenTLPnwqW8PAtC6Hyv2MFWITWsGGher
1303429,Books,1038.1768267496518,ZkCU3ntEngBw2VtDx3gHGZzEvulz08WMDx0mt92DlMb8VDDc3l
745412,Clothes,1038.1765146365522,Yku1qQAh8BxiNukQdUD88I3LyJWbmHsND0yuXAJgl22FKn0cf7
822703,Electronics,1038.1761968926908,lNCuLLQxyEIGOZzD83vq7cRKYpjBwoM1AhoHHEhLIvb0yYusPQ
256485,Clothes,1038.1744840437766,EN2SIanad0jvt4NMOcjQoSxl8UmJJH9BhavOptl8qPhGCearuv
1656760,Clothes,1038.1738154977097,uI6H4po7MNO7XkHse5gHH6IfAAy7TRyT2hupMbqQUUPhKZIi2A
33286,Clothes,1038.1737080762728,vqXZpdjM7HOaXsMYL1pse543kidncbNUmANv1bCV04awJU7J8F
653948,Books,1038.1735953301713,ESsyoQ5e4oKfarcuhnz9JYUVgtQHTXYAT4lmpQypByED0NyrHl
1095569,Clothes,1038.1725998190554,M7KXckcCJghjBcIu34gaLyVoUkyW4a4FY8PIqRdN2WopzXK7Hi
1766196,Clothes,1038.1725664612882,bSacbYIHSUjQLJEjhM4CWkcATiOSFo62UcPG3SuUyHn3QwaO3K
286706,Clothes,1038.1714862484023,knJWnkSKhCVGVy8vMdjGmf6FgPe37u4oEzJFH0YZ3ZifzrZK4M
843949,Electronics,1038.1704547270806,SoWnla4es37bXgiBdyTXHxAnQNGVtJNfVeKklQFqH7vmukaqH8
1605502,Clothes,1038.1696944024998,4ttIr4gVNVUt71VkVuTpPPBxz3IMmfYCmO1ZZJ4JTAgxRNbX20
1528387,Books,1038.1695196020025,gFalvzjxpmVreK1pSYlF1qffe0Pg7KiVgPtKJ89ZSkL8FHdw8x
1953140,Books,1038.169333748071,4C6HEHZqiayjMiXo5S8ibqaH9OzkY3g6d0BE4CfMDcYtqsGMNg
640555,Electronics,1038.168963224216,yxcuCrKtfzA8U2Ij0laujI3cZtJR2adZkmAblASU9xaNI4QOss
385808,Electronics,1038.1688364871673,tIZIcFic8T6UzP30AncyV25v2CI2Qn68tkeAgUeCQZ0l34azh6
1889305,Clothes,1038.1679861040109,ehR2yAXeocltttApYqjdPhGNaZ1YL2Pdj5UyB8ctymLBUrH9xN
1037745,Books,1038.1641378746324,TuPwPNErukoja11hQGnrqT9YjqTygoe4NuKS6vKBQrkGFJCasd
762835,Electronics,1038.1641330243008,NNQsIDlqWLmXJSvoaH8XXcfEDiYNQPfIdZ5Oitsqqsip7GqMih
1950086,Clothes,1038.162939882756,h8TOQBXcgbWLzn26NfhgvaNm8CRU7dORW3CRfzY4t3CmsMQS8p
105085,Electronics,1038.1623408004532,GYa4DsJoRqkanFD5nDdBxhoaQELgJspkqJl5Nh3MntRm2kiMls
982807,Electronics,1038.1595007337064,5MgppFbzLigtm787AISmfVknUFg8dnHh39FlalhGKhFstBUpzj
1540774,Electronics,1038.1591261885162,NXz1SEP4dYQsIpZGIpUWmHYzYsorg2KAvOaEtLlrgO0Riy1rCi
1960314,Electronics,1038.157678965567,zRUofoFwObKo6AryUKGWXEnBEDZCnWxOL2C6BBBL7c0ixSE5XS
9347,Electronics,1038.1576556114571,nyUeYFqDDkmaTGFGgCqjA585P8vgeBoDFim4C8961uAXQcsOre
1583159,Clothes,1038.1574685365324,gDESOLdOgcCT00M1tx1WAXcGhNHTpTuCr2xJQpcUrw7Xub7DZZ
1320962,Books,1038.1564222421518,qR4VI1yRKAotsFyeMNX3XxF9G5cIz5yrDFx9p030b7YGXw75LX
935381,Clothes,1038.1556087154859,BLXRFgSNS5SicI8d1Q2kMSHwdNFas7JTHbm0FRXp5yOy0Osu65
1083098,Clothes,1038.154835710506,9reOxiwneyDKJfXc8Mb9nGDivFQ9gzPv9HTpouiAfddI3rBCOd
1398274,Clothes,1038.1531011911034,SU6phjUQns49dxEsxJraUl2tCnHA27Rbj9x2pFKOQ2Y9mw2gNy
215080,Clothes,1038.152863323511,FmJ2riWtvZ7SU9Dj6DadEMNco51SQkB7WC8zRRg9XXaS2kl3Er
612858,Clothes,1038.1516839240126,uHSoprPnQUZcHAuw5Ns0rLktEE1ATFodue1ZPC4woHgApwDVK5
1910073,Electronics,1038.1516084424152,ch6PD3EkaNWwzXKVR1R6O5UhaRCvStXsR8nhJX2SjgEJlLnqcX
714440,Clothes,1038.1511868517791,AdFZrbDxrAiNzfCRKLUGkmqxuVdiNbbKjssC0z0aUvNeF0qH2r
1064104,Books,1038.1507504698984,45eZhqncCYPgu0sxAfBF58uzhbUY48MG5KjnB1OYMJYYQDYQID
1868136,Books,1038.1490385250686,rPnSZMtEV8oBLstnP6lxm6pIdvtn2wHR1AlrJEECPWQWoNZVrE
341392,Clothes,1038.1483778147358,RjjVfZATk60i94lXKeGsMBtC7kilZeK1oXZiBXkL4pKZbnJJAv
11338,Books,1038.1482642328199,I1vl0JZrJjyDcr8FB5D1sGHeAOWgVvQkQDFkSOghmwNmnyBNgP
892009,Electronics,1038.1471880841066,3U6G75cRKW9uLMEN0zgfmoSQp1O4o3OW0CR2MiWFGavORNY6fh
1295596,Books,1038.1470556161414,IufP7QHnM5rCksChoEtEJVrdWkrJw4HtFf1Segkc83sbeyHXyL
1311345,Clothes,1038.1467883031044,1f67kxrjHxTXhbYF8jNFR6h4oynpMCNhYa41nm74ek9Y5dmgbz
427848,Books,1038.144944994312,js3VOLzlfK4h1kfmTJAnWRI9VRERy92EdSMRJekGTidKYYaQeI
1525055,Clothes,1038.1441071576319,OWAAOoGrsSihJEWBvmG0XkTkFlMzf9uiqa7szmiBm4qw8ssiVo
475239,Clothes,1038.1425424199745,i22e9KKrpJKVFQpwYrBYOZm9uS4LVNb1Dhyvxej1KD6zbefpjr
870786,Electronics,1038.1422671236712,tY0ET7Bakuy8A2Ul9IqQMH7we9IzZLrfquh27ZyDjZkmc9lT4u
585131,Electronics,1038.1419770076614,aBvyGct6qGGheHGoCjtWpSOHOGwJKqLmi0jk74dlboMT1mzEHK
1931098,Clothes,1038.1418774078509,Hi8RNHPgV1AZidX1bjGz884Nt1edNP8wIn0JxZVBdq9KQkMPmS
1775477,Clothes,1038.139363792695,a3xGbQARQtz13N78iFn74Zggl2BXSUzKaJrnebJWm8fMd2IZX2
805980,Books,1038.1355619401843,gu3RAS6tFDX8jDEcctBlQExhFkybulILgSN53kYbvrh6VIA43u
118900,Clothes,1038.1354766557374,xT2cmt6RMB1iQC767RqoyE58yDQfo01n12FNfFbWTGjshWtAfN
1069484,Electronics,1038.134984105844,RHjaRCkLCQ2GEg8NUcDROA1kkZe62PDCsbjVG9csdjrX7Q0DVg
203161,Electronics,1038.134149687615,c2Fb2eWLyW1kQPFNPaJEtewPJSrsKp4TRQl8YcqoOmcNMLSVUj
268021,Books,1038.1340691529674,MyQCDC8v8NyGhNgKxFFlAI9RPBy8XaVl96UwDeqFrloQ06RWBA
1475724,Books,1038.1337093381253,C1hupznxBdqM8YdO4mE1I1FVCUAtAZpY46Srj2vebMI1BXmecF
47786,Clothes,1038.1336213538666,nt936SsythF8xX67XplUfm9sK0mdA0Go2usczEpGrIGWXZ99md
106037,Clothes,1038.1334630063552,THbVKi5mSpFA90r8KHpRtCebQXqidE8DZ7EUmvCPjZMRFg6reD
39622,Clothes,1038.133018251878,1wPIxDA6xYLA3kUJYzeE0rFmxFyXf4X4khd9BIygjgi80Kx2jW
598059,Clothes,1038.132531203752,QP6AsFyloXtFla4tUZB55iH9gspA9KQEKXcfmjwpRv8eeyBTv7
1103165,Books,1038.1313779342552,DiDa8YbV1ecXzyvBwcLArHh7oSan9ASQ7XnVQWes2tWbiMOevC
1719707,Books,1038.1312436475953,K1SesVgxZ0uS36HiuWWzhYLAFp8APqY5980lXqGJH7YTPfyozK
1184207,Clothes,1038.1303215348082,BckEaeUQLYi5mqg7tsJaJdbTplgfhv2DBUcQIMplehs22n214A
1454077,Books,1038.1272543591663,xYdZkfp4Z1OyeFkJy40yZvskctJRDyIpA4cvR3MjeBNJMsi9Wg
349648,Electronics,1038.1248618666195,RLbZYTlZRFA2YOhSGE8hoKHkfyEpnQo6wyW6o1r940D9JijPfu
768056,Clothes,1038.1239811192888,FSUrVSXcWVPYMiSY9TutsGigCh9Kh02uWq39axyh44cNETpePT
614437,Electronics,1038.1238741940285,MH1bMEdzkzNSHAoXXQIV6hbItlXgEh9z9VtwsoqRvnxOSTuEB9
1425597,Books,1038.123162664074,uaFT1txh3zmvA42kEfFPWPymVZwcPlhMCvluz6DuWY5WjxPW6R
1182269,Electronics,1038.1208288173948,u1AQPFaSgUtkOmIP3nXCuGdYbNFyUKHipVLWrX0K9GnopYGohA
844184,Clothes,1038.119274135731,oDIzUd1YPvde4lXGzb2eWUQirKOW6SQHnGNJzFSsxMn2kOol8u
1495939,Electronics,1038.1175685862986,AlJt5aUp9VaTxX3Z8E16XiMIZnDO8iu9qp84vlG9ln71rDSQIU
864520,Electronics,1038.1174489449097,GSdrgBQErTru1Y8ZjRvVheT4A2mDsPVIsyowLZjxIO4vLOq32Z
672409,Clothes,1038.1166953206657,U0clCqc8ivOBjtKi0X1ATLWrCjSzRIxXRebsEenG9a2qtUFg0n
1577351,Clothes,1038.1166601192306,rQWxaKMPCgYB1hD2CDr8XQcudj0GW2vHOewnWxjGlnmMoSk58J
612933,Electronics,1038.116431343652,xHJu10BeLgv1vUEABT6HiTMJnmU34G8LAUHb8PsIXKLwNO5gKp
1577060,Electronics,1038.113051264952,31WS57FMiTXiiJG6wt8QepVqRu0jJ5HA2XzCjZ8fvgwgXy6pZg
1966431,Clothes,1038.1103123540022,uEuTu1OhOE0SDsnVM8elC2y0FXZcI0i3JKvyp6ldlm1Uvx2eTV
1539002,Clothes,1038.1097125513616,UX6avpxQd0zcrTKXQRFyafiAIewbhVgJBcbatCi76d2bqMYKa4
1630596,Clothes,1038.1093456990975,9iBktuvFzQJK4X1OLF29wDkd2byj008nlbaHLTJyb01sZt6Jfk
1862220,Books,1038.107776919994,ylxzaku55HLsIFvgaCdPRliZS23YRcSFub0fxWfqVDFiEqqojg
322417,Clothes,1038.107233686617,Ef6os11jSXgjlTEYabCebnGnOFMCdqsXniQcedFYRNYNWjW5e1
1397718,Books,1038.1058669773822,fXmubAWXCGqO15BBcYgccYXe7l4L0KnQRjL4EXHHiANe1MrF92
96383,Electronics,1038.1032952729518,BX639UsjJfe727bqNPQhb2aZDO1JB0jyfol1SfqMwyiEFb07zP
1050335,Electronics,1038.0975940822366,VVyu7JCbEnaRpHTcZEpyk5RH80VUkw7ZgfEtlBVf9ANhF0CZYM
557329,Clothes,1038.0951362794033,E68Xc8e4ExzwXjDScXpBcxisAfPFGWPDspq4mYoVuud0zzbY5Z
173120,Clothes,1038.0944643888702,rb1f0SSZ2xjNOrm11hz49gGIBrWLVaCZN42r45FsmqLIiYII1i
497271,Electronics,1038.0940395575522,bKvul7aTsPZFCUWkObNuHCfOfivugqByoC8zSi0pwKMVxadYKA
544546,Clothes,1038.0915825353857,EBSbEfZM6tT0MZEUmerPiSJzvxvH40XddyMQaSpSmQBWnCM1ph
1646130,Electronics,1038.0901963262525,URjvFsVTXlcT12t6lqzECver8zji6UkasLLp2ZR1JfrV0Huq7z
829460,Clothes,1038.0901954483313,qeIVX5HRNychuzlj0yg25luWW0c3WhCAceWRBQWb0ZKwkFdUxr
1675458,Clothes,1038.0880299590287,LfphAYPeUHkbxLeZBIcxfxMcFveWglDeaonNkQuaBY4FLGtPTN
711670,Clothes,1038.0862710540216,CQB8RJOWhnrXbWTaVPMLwB3cHSQGKPE3AyEEGKDouuCZzulTSq
1835600,Electronics,1038.0822918043516,C81PSrRtfRwLniyrQy3TfKweBm6kuwyLRAuYVMQZH0peHJgerX
1937875,Electronics,1038.0821732933434,kHHglLTEOCIRbJg7C108edOHGOAVIXtEEjmjxzhXtMYNVbddQi
1340053,Books,1038.0820707296891,gKqTLu5sitaObPML5ONYRhml61vwYUpVkG3gQt6nd5AWRZytPH
1171403,Clothes,1038.0794968691825,pOLs419PaqCHD9OeeYPB9LCBncHolbs18dNHivsOCdSj2FtfTg
1777333,Electronics,1038.0765343823048,xQUSq7ml9LMbX1sjlStauo51yq4z96fYTqYtHIXoiDmXfDbfuW
790593,Clothes,1038.0750423323927,RLHd5upNKBmW7E6dnFXqR9LOzDnxfYiRV5BBYYVTYcIOpPQvmf
1867182,Clothes,1038.0746255413994,zFHD8C5gKFvWUKR5nPhoxoldfCZxqq4nrGHxbpZLphWuiKObGx
70370,Books,1038.0740565565543,NIJrr11EXLTMXTOkbihrTHI3l8i9w0pAFQD6AxMpZ60Dsq1Ybf
904308,Clothes,1038.0719868542521,jI9CSz4ngA1IWpvrMLZuvx5nwsUdXE5hWuvQS1dygIskc9cnYQ
1493946,Clothes,1038.0706345812162,PkrDnZqTDogT4wkEObPFiXvi7LFD8r4D6j7yzMlEucDKETXZZG
445996,Books,1038.0697736866102,wAJg3nrwVs5mmGKr5VdK3MovFXgzuWJlGGw4vbsSV7PBv4zhCK
1998671,Electronics,1038.0687143875891,Xsupx6bR40f3lM3wuOR5xsDiX3Ez2iq8yqPSL7V7zb75a5wwlb
1300248,Clothes,1038.0685842932169,0nWZkpg8LQ8uhGR7GIkJ2f5YUwVNPDq89zC0Bk7wF2cWNrucKW
1714631,Electronics,1038.0664590293054,ZexbB9FsroLZuvmmBzaWnxwgYSXV8FRNBqPLwi0JDPWRhiIVWC
245964,Books,1038.0658799140574,OYT67NeA8wlhWJDir8SY3EcxFNunduVnOnJsQwoAX2KODPMKLQ
1682240,Books,1038.0648919230016,cx69fp7wXpsbHAwEvsXlxxzjLrq1Rpx3htLJqSPUBMD4aMVwWA
1882095,Electronics,1038.0646682583363,ZXUP2m5Zjgidg45jM0BdKQHhTwEQQe1LYHOScAmKYD5sKEK1Hs
139427,Electronics,1038.0626494204157,QMNhPQTjg1Vp0WnRdQo80JnU8UpEGguvE1HG1Sax53H6wUPmDu
1263338,Electronics,1038.062363889338,rucemz1RPq11OisbaAku7vCNrAqclFsmILsGuB3qmrniDPHMhc
1844699,Electronics,1038.0599297679194,9NOFozdJXpwuE7AGfQCUudcFzHyja520soSchb0jMbJ5wNC7zr
54037,Books,1038.0597114703326,Ip0u67lyamVa2Dw4ATLzpK2JCY2USO6slYrcRQTdqqnS3crOHt
1511351,Clothes,1038.059407866878,EJaTf5FfQn2MXJj1zpLeu7XXaQF3oe24SJOPgOX0g55rUHDlgA
1102850,Clothes,1038.0559581803993,d9vniuPWXAwrbcVPmMQgejY8MKKKYiKHbw0qtcFsEVedY4IKYX
1471208,Electronics,1038.0540467429805,KL38U3xmWELLHsBCeumoyBVjbh5HRotPc86T073uKHJU4EHfA2
674248,Clothes,1038.0532323288762,r7rkm4ChHOJHAnYLyIBXuwKcISDlOMpDcgsqlj6oWLasvlkcZ3
1714825,Electronics,1038.0503928241499,sODoplpwG6u9llqpn87RwbhoMDWadpGXr77F0aRILUyutlv80k
1558676,Electronics,1038.0469744895258,xme0cDqnP6uL6uBklyhOck8yOu3RPeJc504nvbDqLCVWGUalhi
91098,Clothes,1038.046771398544,cnXzpCt82gcgYLPI1gm3QybNYeiymWYTI5jPY64eIpeRe6Qxpj
572870,Clothes,1038.046644569722,z1b0QAnkdsDl9Yv9g6MuirmJwzA1AwsSyLAKLnq8IAiFGnH5Tp
923889,Clothes,1038.0463491737587,IwJU1nlQ70ewVobpTZxKlTZAzkO8H53Tu8BrrpQPMXmW4YObIL
461412,Clothes,1038.0454814388854,kdvSlbvDel5tPQWtffuztNjeB26Iuf0ArxfnXGvmAtZoXBIG0x
193067,Books,1038.0447017073366,i2ZzlcpF6Hc8C4Pd7Q9XJeBuRAJIWBDNnwmAzarRXgoISiTNf0
510557,Clothes,1038.0437739008821,dYQK9nBcO5cYcE1GbO06p9geW0Bbu80m9wHIP45AWVAq6Neifl
1846214,Electronics,1038.0432731799585,ADSDMRMcd9UM7lChXj4vQtVPVvFMqig6C26wowZ0t9DP86Lkpw
971799,Books,1038.0425138614708,y3tR9VIzQziCLIwzp1uuIMie5za7rPwWMuhOlnk7rdhqsDG5HD
778176,Books,1038.0422450326896,s1sR1vX5YJFgx7a2ULQLZbcykglk3YM1vddVn7AIQooSKJtaW1
1815430,Clothes,1038.041055616423,73HTaWurEgPd07bdTcjaGirchgEZtubCHZY7UwAq3T714mJQnC
275496,Clothes,1038.040434391956,WujFYOyYJ02oqeRZk0NCnA9JcXmvUTJryTLMccI2cNjQ1jGejk
1247812,Electronics,1038.0403871222052,fCBaKYg5Howscf4lsEz6asJel8cotoqa4YULzkCDqkqJwj5Tkw
1147777,Clothes,1038.0403299702657,B0fo5yOIzlbFEiUs46v2JOmkDzyuADEcj7JbubwjgCbb0z7KR2
1692872,Clothes,1038.040184919907,sgrQ2geN3Ph9S1JaEecqcYbtiyvwDOIUs1PyfgI9fEL3Tpmwei
