1715833,Books,1998.690540068676,V5Cltz97Vh9byigWaT52kXPxwPMVmvS0A0fOZcqEX0LsDhuooq
585385,Electronics,1998.6901385679432,re9DrjHVHb4JkvaMl4rKxm8khYGs81m4ed1yV4g4YqBegnCJUX
1056325,Books,1998.6895199720366,5ePttaqH5hh7b4CWGOJIw92Ua2LqC3cq2SToAeokuDYpCuKLAT
1769033,Electronics,1998.6893151570732,RnQWGEEz4bkEERhhMQOhU19LXx0jTLYlCa0ZzH1iUaV4DMkMun
670940,Clothes,1998.6886773417846,8WeaPGjm7eahzbXtCP3ki81EcPtu7iWz4Z54s6J6MTuILhZeTc
1109630,Clothes,1998.6868903381016,uxsnIPoboaRDCuiZknITFaMyDxkAOQS2Wf7urUXXflYFkFo2jY
1498865,Electronics,1998.685954488156,pMlWbgxpVhSjFCXjXNzzL9AJLXc8kVzVgvvrkkGez0AXC5Z2ex
1160978,Electronics,1998.6854630079733,6HoLC8vwMoXaKouOzFd4uLRoos6bCe1giNGfHolc5nCQ4bpYUO
620752,Clothes,1998.6848382000792,XeY8oDXpzjD9eVSxJbLCcyVxSYhNsP7x9T18Qg2bxojP89Nadh
342203,Clothes,1998.6815279372765,aU37RqoXDYDN0gdFYic1HGDEuVzZluVpW1GXJBcRzdBbBZ5V9T
1338261,Electronics,1998.6808907589889,UeUZznA54hbyZlgXWXcJLIaQxDrfSfFG0dhFUVC3DY2KMpdJvo
1083883,Clothes,1998.680772092895,7UClKXU0ybQ4NKqxvzcy6ymvb7S11sxwx0ZlqJ3AABcDt7wg0I
1265290,Books,1998.6804046656398,ymfTkFMC4pX2dfk3GdEdwvACAJS8hNVTQDULXJcqy6F4kmXbxS
1111021,Books,1998.6798744029472,6M6LMYggQ4a4hUttStYNldvbI0cisvoP48y3oKhgmcRx0bWntA
937299,Books,1998.6779716970975,5ypKniNYex5ny01cQezXDLKU5YSkYfCMEzWm7a5XeEtrxtibuA
334292,Clothes,1998.6770264613815,UZsBKsAlmn6GsUFcLmt05BYGO9UvbJPd38rgtaejIXDbXajoXx
1019660,Books,1998.674458006595,aNNv1PAGTU97Rzpf1mZMlQCtJZ8wX9aNvDrcecHAcUdgUW8znc
1902353,Books,1998.6728083259277,8MLddMA0wibv8BvKDNw2wdyZnWpro7GC8WIwSakIzDKo9K9jeE
1037540,Electronics,1998.6723601276842,tYHMWtJ2zlxXlykUdvtattaEFF2jUrQDxVRau9KvMkGsYT4etc
914066,Clothes,1998.67028276574,bmSzNc4S08NVF3or5cbhtw21Q1HH2llAUOvmAGcHtM051HN6k3
1430183,Clothes,1998.6671805634887,Rob41FYr1uxGDAa5nQmfE6zAjSu06NGwUiFK160RXM6Ckso4mf
185713,Books,1998.666841960816,6LlqD8zbrjXGA0lKD18COpO7BsaJmYXtVVuDTbm2a91ufLRChd
629616,Books,1998.6649290917615,Ls9GvlHH01ctmfGWRZZt6qMRD9HMHo0gI4Qrf9EVKZrEfKQVO3
1861233,Books,1998.6648891773634,50uiW0Z390NQmx8VMAFo4tTsHQOnrFJG5JmKuUrmKwQ8x4fl4A
502747,Electronics,1998.6627798756456,skiEaMidg8tfSyhvPt9M7caBoirbdZ34jIvspp43hoHLlNWnrE
1864619,Electronics,1998.6614728859006,pfHJxmcRVxUC9OsVEEeZXtfL8dNvjxL8D4mWP5S6dW23iwYser
1516476,Books,1998.661078958867,ayh40RdEtOH7GAOxYkqrk5yasUI8qnTJIvb1vD8UQ1sepsHoR1
1071928,Electronics,1998.6588925600252,K26ZpwkXTJC6Nek86w0CVZuvoGYFk7vkqbqcVSm3VfTLQO1OUj
144489,Electronics,1998.6581258765336,rH2XtsnBE9BCvetr6wTa6kw5p59jJyAgFICCMsFPdVKYUaKFSv
740535,Books,1998.6580064003358,rdhdQhteBb5uSTrJlP66LNVEiKFMTerBHyKc8OuXTZiYZXSLDl
492546,Clothes,1998.6570349009096,spohMgIDj44kXS36azvbkzRKfjpkBEopXuErqXOiQblx8zAYDO
1694025,Electronics,1998.6566931941336,t0w0YwaeKKONBGNrZ88SKgXelvtP9GRduKUXEmHemhcZT1Bt7D
427302,Electronics,1998.6564734587312,zGFjiisNpAJOoYOhwsGy33xCKdXcuxWxpdvYpp1NiyF1o2qMkv
1845445,Books,1998.6554957458743,Bc1AFny2xvZ4P8q331azVd2gEFadiYrRvkmRHv5mvaJBAE34J9
677839,Books,1998.6549410951313,KoW5WSnj1kqfR9VkTtzgwSmsGaNRUncx7Csysbz7Gy2IJ4ISBR
249342,Electronics,1998.6545015842778,y5wsHwxfZItGP1qBCmwV0mLjoub2qPpGQfGHZ5hPZlhzWKK6MN
545636,Clothes,1998.6540898677147,zA0e1873jx9PuISE6mnr8sYaZuraSvRV1JH47UDNrnFGqd7pOr
229607,Electronics,1998.6536794263748,SlJkOEBwWNYw689waKeHpytZiVgjWoPoMgnj9J6GwMdMu90LUi
922881,Books,1998.6531665385126,Gt5ZUHf0YRFaaDdkJT2eejSTHuxJixQFgcA9uqaBrO0PA9m386
204501,Books,1998.6527430700776,RqmTAFq1Que6GXOsyLgYAQ4m8kcnaorJbEemnppnBWVoJVW1U0
697775,Electronics,1998.6511463720242,7x5jXoJXincyxmz9VGUzCwb6YZhwAPrAm8wbesKvQjQklyf1dq
594246,Books,1998.6506331759492,9NtMqGR5VUafjXbfYURVvCTrZJvDqRZTFoGUbTkBAKkGlz1VSb
435085,Electronics,1998.6504011088311,CjBkU685JrvFdtLrZlaW0B5nLK6udyelim4TVDOEpwULIzRCAe
19452,Electronics,1998.650085247038,8pih2IiszhCOdlcf3qUtiCQmLAE8gCDqkAdLaKJZAobGhtvxER
1613873,Books,1998.648709662242,7D15s4Bs9H0TKEkcup9Tm1D82hnBc9OwvETmKyzVlF4JRXW2ag
692805,Electronics,1998.6482555514626,beyI0rWjOr0N4V83UqLdzF727dfGwy95WtVBB9JVc8szbZdN0I
379642,Books,1998.6470144476416,ksl3RB0X1CoJurV0trnfHovY4RlImfft7MBU4DlClRDbrezj0J
236121,Books,1998.646336992266,OvzKVrEDOuP0KDBOg3mZeb2Bosixq9obYrIJgi1dulzOmWIpvH
1630112,Clothes,1998.6451644914985,XCdlv2207HHFStJcFYzngWIFcMAJQ4utOVVdttcatcoejdPvpy
486540,Books,1998.6448145152774,NEiESnRj5ku6wCOYGofNoBm84ONyBU2F2WgoCqfw2yWCuAqjl4
1277106,Clothes,1998.6442764520955,jekIM3llDBl0balNrHBeTnIm0esnCij4fszHBJSOWrm8PfcMq0
893083,Books,1998.6436841263524,fyXcA2YRXkWGhPsdwzzTqKHmmdN8qscSJPanaank7a4Qe3PEHQ
1197889,Clothes,1998.6416928445506,BaZ9UMHxbfuiswgt4oNcz9mec2dJVLsstdVkz82uJb7mkRBdSk
803546,Electronics,1998.639974682355,pfgR9AEe6FEso3OnKPnwnl1aKYoNyRBffkZmnhlhkfSk5wLUVL
1694361,Clothes,1998.639971108142,yKEdHseFSKpPtMLVZ1g9tFIr6KPdjs9WB0EKYSOTe2ReeTCMRt
410850,Clothes,1998.6393355033565,XxOI7rgQs6RZt2KkIuBkO1x9kLumuHmrfpl3LwjJdJXIpKxzgI
1679680,Electronics,1998.638155631374,IZqef7ek5dWAdOfCfpbGetc1ssapNLekY9uuCVE9zOaGDzaASW
361200,Books,1998.6379615366045,csihQCTojR5ba21RZJLSlEo4hU4Wv6qxflVBqvjyavOMoyiCVL
854839,Clothes,1998.6368282401463,Obc7IFOoTWIhWhtBnouXEsrFFNh2hCwqNqtpa2LbcoGpXpAcyO
692338,Books,1998.6352200758893,xMY7L6tbKyDc0nSyTx7Xw9CoLpFygr3WL0TJDo1NkjBrEGo7yx
766431,Clothes,1998.6349115441842,vQCQUPY6IZ9rAvfsNT1pVWLxtxeBIjwcV4zEBpnJT1wuqsgCCD
14929,Electronics,1998.6334905983463,Gv6ftWyZY9GN10obOvvGkWXWESWhbCDQ3eNahRHwloXKfwijkJ
1106731,Clothes,1998.6324877178245,dUuhfshUxZd7RE6xitIIAlcfLWCrdBUruPQsGGlKHQxAHysLeH
1925620,Electronics,1998.6305907666444,idPOsPNAOqgvC00BwBeZgtyFYNqS2tjA62jYFPGQKlbtGnZQDw
541073,Books,1998.6295962027973,hgGaEpRIVFqp3XuEch0P8JqCBTt40TAcY28GigoIVULf3NpQPG
1243135,Books,1998.6294917177759,GKNRWzbzmemvPBw3wqUg0oYAQCj2ZbOj0MBHjllXr3U1aoOsXx
97541,Electronics,1998.6262077739211,GhiI7cYrRfthPAAf7WzbfnOLYJO9JSqhoKqYC68Ibq6GaF3bcR
19695,Books,1998.625644984077,CnDv1qRT4b83FkHkvSCpfOg2iwpx1zL3PChpKozffO4asXVmS3
1020642,Electronics,1998.6243328344503,S4CMka7aysnMkD9shNYuXyDXgnSJUePHRBn4sQDP2VNlVZbO7I
916129,Clothes,1998.6240404134844,nG5bX2c7c70ZGVjv2SoEg9EUYReX6wNchruBXR3lTzVzf7GJTZ
710415,Clothes,1998.6238640522686,Lp36Ld1O5SHruJISgXBJJbXqlKg0mj244FFfRWb4ogNYxyWUbT
8209,Clothes,1998.6216086787986,QgFJMJArA5VcSgBFbqbs9hjhyU5eeCpUVMoa4IKgQEWfVMagr7
855224,Electronics,1998.621136423098,z0lYtDYih3try6Xp1rd87zLXv8EUhcNhoGsaLrxB53iJHlGdw7
1902967,Electronics,1998.6203056113725,OUgb0KXohlOxzePCYAN8R4wbBzW7EIz4HmxAVX6EdRGz8BdVn2
54979,Books,1998.620187222665,HDR5WoEfM5jjm9MjxOigUPEb4Zz0Tj4NRgLTEzW1uj0wEVhxAG
440908,Electronics,1998.6200832617913,NGpN9i7MGJu4Sspb7BkjTkWniwzvdxr7UZDOlLgdS7Z30waI2a
1500749,Books,1998.6181318769604,EoIkE8NGAwZgo2fz7oyvRBAAZPl39YJeQohiA6arq2CaZpvvUQ
1000179,Books,1998.6150615398633,IgPpSDleN4y7LgnXbgZoJstao5RDJ938mZoxDZQuOlPD1Jxa4g
638867,Books,1998.6150273269168,GoD0ML48luB4fsYPUlp4tZJCPXxfnHMSo4MeLNN1tMdTdpYV1U
985221,Electronics,1998.6129531520749,tKDwocCP8k9mNNTY8BCxiE9BGSabQcioqiVmZ9A3C6K9O1rroP
983753,Books,1998.6096834260761,FZvDJ5R7a5S7WFNXRB8uwwLI9y7BHBogqS29eyBnJam1cbaDAH
269214,Clothes,1998.608857507229,1JgMY9ClFAPWePMgXweNrX1lZDO1FIZnItLI6KqqSA4g8iG0oV
1162918,Clothes,1998.6082578267155,pnap5PKI9DtDmO1fPQNjELImuiHmg3icPkNSUmeJHnaJgvAxkW
269666,Electronics,1998.6076568913434,YVek18DuZ60nfyBu6CRVRYJpE3A7Mrt9iXmg2ZJ8ktr5JC6f7K
766091,Electronics,1998.606972479555,BS5gNkAq7A8aMMBRHQDYeY7rJ9TEdOhJuM2q6qTfr67BVjdBLJ
508398,Electronics,1998.605927515278,uTde2rKbM3BdgBPuYo0sdxALu2w58evQ26gsoTXsDrmzlkuaVg
228663,Electronics,1998.605728936548,KiaaOpzVqVXo4Hahzx1AOZbValT5DQi8qfJnGfJquxTveHesHg
1056853,Books,1998.6037697345114,A53xwH7ZNMlkbpYwVQ4WvVgY3wWP7wM4cd5ZwTPa84wExbjiDi
1340865,Clothes,1998.60211113932,2cixzgQfnkNtoHQAawUPTWP0wRgcAvRgS3ilvjQYpsMtxFpbOy
780286,Clothes,1998.5988216972335,1Kdezq8xYQLEmX7gVycblolqPWDURQXpCYIxX0EAQPpPg7mxei
1000432,Clothes,1998.598766709187,zcWiCos1uekmyHdcblQSqvksfCXf3axALWIOu8FPOutopis5r7
745822,Clothes,1998.5985068484567,p5I6nNmqMuje46O46FnKsB4tDI5WtPcGTdqtIDNe4WtA2PijNT
1962331,Books,1998.5977612408697,fQpswZN0GeG3SFkBFqea5fWVUFvLzq0ge4t1GtnS9cUZKyqrpF
1735727,Electronics,1998.5975722744756,QAC9NYRymn5ZpY0XPXiq7BcTGAucaALwVYuNj1lEGeWQRautP0
166230,Clothes,1998.596135025257,kIpa28p8q2ibU3OOlj9n3ZdtE1f5gQjpDYlPgELPhaPVL8yXuF
236578,Clothes,1998.5957757491078,DdPXihYNqiavPV487S65DYvB17rhIieTBQcGmMWRfWrE8RJFsc
499887,Electronics,1998.595644231135,NzZYk1hnoKkUVYYKqRxqS7G8V1ASsxh6abP7k4EBBLcRavP1si
1311535,Electronics,1998.5940859196228,XndbtG7QLuCn5mDtvHEQ33xa9lahJIkAzcOAGlQcTSh02MI78t
1832045,Clothes,1998.592465302498,hwf1Qnt4zKIF7hRR6whdyUnm4iWQM90AYBDnJJhF53ugjGKpEZ
628116,Electronics,1998.5924067876572,U2TUkqp9OXEUX2cKLkNUyfCpCmLBMnsZiKMouwELAABt96nNB8
1096568,Clothes,1998.5914699119537,IxCifmYa2XNQauJO5efejDGb3lCcdsk0nlhqGDgTmOJLDTFfmV
473963,Books,1998.5910057660212,7QM1uy3WxnnFwiMXZu1JlHNW4GD25TpDi5mNDnS4IJ84t0RCLk
1348002,Books,1998.5891867516564,8F0iwi3DB7uQITgPgetaqMda6geCL6m5oUsKfOzGM4LwfEpIlk
1925475,Clothes,1998.588876176464,eTrlqWkshTKQ1dcbcSPdfvcSiuSM0YxtlKV3U3T99xmqDgoxii
277803,Electronics,1998.5878987834546,XrCy7X2b6FiF5EN6MgWJu79YHcwXpYnpx9QR1invFaFkjGqKbT
805466,Clothes,1998.587795262902,u5VBaggWBiXkU9bnmg5AuoSgkGGMN73r7IPJz4ykEKRFYNMahL
868039,Clothes,1998.587425265353,HjpebXsjy52ntFpMFUdxqq08Y4cWwm6sUPaZ3NDXq8provWuUs
1431325,Clothes,1998.587400378638,puLRfnbxVoRbbA9HvSjVzqBQqsGTdPs894J8yMSnq4OPpyZGD5
1031886,Clothes,1998.587331133503,uVGJG7FHVjPw70Bw6s3ChdKHYl9mU8ncykJOGGO1saBAN0suAF
1482771,Clothes,1998.5868931082032,4VMQFDVLgNPxTbWv3HOmJjEfFkbrpGtVQd8I4yaA8WmWnURmZU
1011545,Clothes,1998.5862318215136,y4pOu9MbIsyhzW23dOenbOZuttktLrQ5v0ETDBbWuKCpQpjWtB
1718508,Electronics,1998.5831823625042,F7E4gY83NL2ujFj0g1zHU6bW6oYo4rks6mYl7EKqfuYYsJ5Iyi
546452,Clothes,1998.5821899878763,VaLkugRauUlUFYo8QJsxVzUPwwfgtHlSPdW2CO8qbz65mv19XR
1215526,Clothes,1998.5812704176499,sKIaIBkAABtoyQykdCOR6vaHkSASZvvDJIF9WZXDk18F3Fl6Mv
1981493,Clothes,1998.5806783719906,KMbMETrAbNM8wQ9H1ghjJtGZZEAU932JG9cnvjQZbeKQF0812m
645873,Books,1998.5794408964496,ju1zWNSzPZEse61r7q5mmIqkragnji3XMVcHpBzYS0Ds0lssws
1124398,Electronics,1998.5789939885635,1Li233iw9rCPERi5DYWzi4RMe4UUkaZpu7VXhIpCwM72rR1YCm
1367438,Electronics,1998.5784145407097,i9OunUqufzYDrFGqgp63vUh76VaSOmqFXUJVwjYrWvcGj0mgHP
771334,Electronics,1998.5759593703372,6s0zxHciNaKoCoPKSkyAHDe00MaYCoGNnpP1oGUFKJ27EZSfFt
1137580,Books,1998.5756576737178,v2j1huGk4tuCVATo4LYKZJ9JKL0m7JOE0ryhXCd9I6VUs5Uwzb
1807040,Clothes,1998.5741162519519,C1ajOG8IJTG5Tl6sml9xeeZQdGKuDNDBWnRYZZRvFRfx3uOgwk
1899517,Clothes,1998.572878093138,9p6Ei1QnNH405wzCApebB3OING8ddbvLTCsw9oticTh3IUb0Gh
447199,Electronics,1998.5726502867983,M4ncyAoRLCgfCWGvJMkcUwF34Ic7kaCeI7gPYwX0DSTuakxwiS
780641,Electronics,1998.5720065156406,yt8W1r4wc4BtAB6FHaTWvqYTn305iU3Ita4shgNsBCnnc7EOOD
1514624,Clothes,1998.5716948325185,laf4s0MVzlnPVT5L0aUTAYa4KQwkc5h3HT8TLjIiWt7GqUPQJn
343745,Clothes,1998.571191429416,4kUxMFicx6y7nIxvGO04TyHiW2SaJSw9t50zVnSLQR5fkIntGi
1724379,Clothes,1998.570694071775,u1erdInC61mcFAd2dieOoEq98wJAOvcNaBiu8Jy6khGnn3HlmC
1452362,Books,1998.5705649653764,ix4ejJYNvZijscKht1ymyhEZhslwtE1IoO7J7ccl1ldJvRAaRR
1890673,Books,1998.5700346651574,Ipo5BQ9c34SCELOooFwG8yk2qDr73djYJlOc7qjpLRxJooVn2j
1414628,Books,1998.5691116844846,t7LXLrMUkOXUglQ5N29lpzdcWEukjJH0ppHkiwPGwOjbCe70NZ
1392195,Clothes,1998.5691025682925,zemND65eL1S8eyw4YIoun4KurNg7Ge8aC55IxELuuH14IZnUxj
1672586,Electronics,1998.5676676013713,YRNLrVQCjGR8udAyF7L5kuLfM5jqD6f7ksjuN3H5K6qJ9QrvN6
1015166,Electronics,1998.5676614608706,ZTGaOjAyfIB2Bd1nsu0sxTh3EjM2wprN4Hf3XauQDAaPwFOc0h
1481839,Electronics,1998.567486200276,EElp4I3Q67A7wEQurRCSOUNkU0n2eXveQbGPJrnPVdiKXkgZL0
1112049,Electronics,1998.567169549145,70fhT9xAgdoUH4xBYXW3nQUazXfP67O4CKAM5UNreZJ2qAIUHg
70375,Electronics,1998.5670333370858,4iyjuBuUpD94pEFRGm6X8AeJpVEvdwFYGz0dl65Xf9Y0kGXWJB
1718839,Books,1998.5661932622104,PvRikItaZG7Pbzsdr08uiQG9hSAajBLNs7lWH0EshlX0leTekt
1635827,Clothes,1998.5654715903252,KRusrJCq34GH05zPh5HkZ8KOblRapQDb7EVv7sYWp8LubB3L4y
536828,Electronics,1998.5631512217637,PDQXZ8eYnLOjxZOmNnYwRdRhJlc5IF9f2FH5AOBSok4QNKGvqS
389096,Clothes,1998.5590690723031,SeA37mClKH6I1uEDGAMblualK5GiKD51VrBnd1fVm4MagV8lSj
1303954,Books,1998.5565450087724,mzO6ZzKWBSECVP343ruW3c2SyLS8aoTXxzbe6dSltVjwvZxo7e
405741,Clothes,1998.5553895636165,sWLkmaYF3B2L08LeHMz6YZlqQ0jbOAzEWF1yh8LAbfoQtwgNv5
562661,Clothes,1998.5543076808472,kmVOF2Bh0ftLLEFISab0G0u30ODcCI7gEB0lQAAPiHMwORAKFC
1334220,Books,1998.551961117051,jAii6jJvLb8RyQ9R391u0c25Bb71wcagz5iei7UGpmBTovYVRz
1181210,Books,1998.5518963374363,vcQa3LzUR7I1H1I9IC2EyOS3qIezwtRXIPP99Erh2FhjKBmlGc
1933484,Books,1998.5510135891475,p9w3yF20nfjNMyLAeT0BwntrXc8cSDhYN9dxKRNbL16oSRcGWY
615875,Books,1998.5503585287074,gp1mlzSXr28CadpVKMydOSOPuwSkheauuZGElQawBenntfX2hd
425332,Electronics,1998.5485294973132,j7s9C54zQ01KEwYRD4FLCQrBhrBSrAHx4buGryVSiAAsDKv2Yw
1109818,Clothes,1998.5483792220552,UkZTl73A7YcBtgGVCxhyWji811o7g4iHRKLMdw9BCJc6pCIylq
687342,Clothes,1998.5476303734342,6CDSiVEfu20EODfiErTnwpOZPbGVqbMdMJJ9R5Wx642cnKiNT8
1517402,Clothes,1998.5476210888858,euWGUkQlkt3jX7U7qC6LA3LHjesmi8FZRGPqu5UIH649zG5sTF
959256,Clothes,1998.543452816376,Ih2xABUklb6A69gOL1pw2IATnJQ7dhyNaazwVcWZg9ur2wZFtw
1919618,Electronics,1998.541873191063,FjcsWwFchKk31Mhj2yrmPTU7WSJxkD3BH8Z2jtzSJCvJXHpeqm
658452,Clothes,1998.5408868078166,I7S9PWiwtFs6TCPQDZXg2Ws5PPnUBjW22JHHnNvaNVMfCrP77r
1081637,Electronics,1998.539885564868,0hjaDaJ0vCyF9xJt5SLxyRT5Kz8umyIG9qfV63mETiHJ0q0Di6
739016,Books,1998.5387577599938,naDuxuUGb1Vt2yEeOUukcHQHWi6HBZvsZrT6lnT0uEl5k41Fc7
472267,Electronics,1998.5384493368226,ge2EMTvsg9XCol3Otzh0XaISVuAA5ZLjfNENhip8x3oKVqD4qk
396366,Electronics,1998.537449771775,LVw89LdrODycuNRhKUC7lh3z3DdYwCdqplCUbGe4MZG4SDWvp8
1155427,Clothes,1998.5361955717271,1v7oegpQggTvX2YIdK2i7cOEYiJ4cPKxGrT4dXoc3uxcIJcQBh
1936356,Books,1998.5361729846757,rW4ZWcWAwfI6Vul6vwa8rnj9ntzfcQs4Je34VsxYjcjRTpscKx
964979,Clothes,1998.5343608297642,REFKfgaxXG8cc6hg3xtAhgz3rn8HCTQk6NtXlSncEdxjFfnBzd
621384,Books,1998.534071372068,yL2rNXUzbHZ20sittOkDR5oGtkG81RC3ebtc1HcNAC7D6oGaX5
1190129,Books,1998.5322161229317,ky4VSdHDS9QlV9uWZbee5b694B9DmAPkxpBkryasHcPRQENO8g
615625,Clothes,1998.5291284563098,gfDeQzWznvr2AqBJl6yFNUhZTzfQatBfzGWn9ORWjNb4lv8X3d
1853494,Books,1998.5284647274912,TnOccNLggZpv2mTyizQqB4ZehdQlQmqO9VKlx0fr3bPVx4bYPb
821760,Clothes,1998.5278477523232,RzuzzYydoRD92bSokSl0DAIwpdxztkpzTBUEY5pfBcFF3PmMIj
1942192,Books,1998.5268584818596,p3KFza0bRXa3QeKq58G1rgnWqZHB2bOcJLrkxb45ZU1zgHwXDf
884226,Books,1998.5262751983805,ty9qyWJGP9bTBSahotmf7Xcex75c1AZc57PoAJIXKJO24SNCWQ
1038891,Clothes,1998.5254979707363,rOwTLSdEWEHhqnP8BsCjyKcKyqH58ZD4al8O93JkzfrBeveAJU
151563,Books,1998.5243634291342,jaLyx6RIt8NM7kxORbiD54xthT0NaYt20UDgHuPhsZzhdhWHhQ
1918499,Books,1998.5235215539694,4HOZrOTCvNbCmOngeLdlpNXMeU6pKPXQAjxKgQTRZGjNGmZVX6
64354,Books,1998.5214498960886,aV5v5XdF7F6rRWVoBS6tBF8eNfV8mayZ76luQFgUng0Ngl2M8V
539361,Electronics,1998.520654192673,3xftOmOBzhn2s1QAEW8MLP2SvLsg09HKoe3aEcZuRcYANT86kF
786726,Clothes,1998.5198609520796,xkTU6AvfhYwFhFSdMET11eLP3cekbrECsFjr1zbXITOQxgRnGJ
876737,Books,1998.5194061807172,sc8uqBZAhd1GAENgRpdtQZTnTS9mWHpwcvdWNyljNjNLU29FtB
1339437,Electronics,1998.5191992009893,GGnW8pgw60T8PzPHwQPY938ShIfC6LvzvEkQa30UBqjXqrQtDt
1452573,Books,1998.5183597142998,lqioyyZLxzT8AcdbwXaHSA0Ickfxg7NlCAzSshLy6tS25lXQVB
939325,Clothes,1998.518089599627,qGYCeVqPc9G8mF9fswy050LLzgW5CpIEyWVl4N5NCRKZ4ch9BM
1392786,Clothes,1998.5178652036213,fkbcg4nQ1EfDYjtnkr8C75ulTeIdfpEdawLZy96y2vZkH6B6Mr
514283,Clothes,1998.5166214865371,rJ80exQ3kzUtqkLeQHNz5PEoEgW1TLx4QeGex6yA8koQDbGE1q
1109429,Clothes,1998.5152853809934,3vYeuCb493QMrhdfXVcK3P84g8RJl1fRiGrg3LWdFUf0fQa8NV
238326,Books,1998.5124646068914,VD4oVd1EQ1MGxe4WDe8zk8Y2S1Dt90qfgTKzRCST690g0pYxLT
274429,Clothes,1998.5109454504661,QVYeGJwp1DR33q5D8pyVsqxSxkALu3KfXZvMtZO0iiWDiPlg1a
959056,Clothes,1998.5089118790013,LPJhsOCW5wYOsiZGzj5mH60HHNQcIgqihatCQZ8zKkpo5FSYHd
897645,Books,1998.5042840340104,OQnLq7cr1PUHOmgGFH1wg3xhgLHDkUDvmfbT5LaBWVjN75qd7u
172388,Books,1998.5041819344426,zc6Lxaqa1sOSoiRLWAiVLqNMueDPk6KjwAnCfSiACKsXE8sT3N
170955,Clothes,1998.5040774165443,sI3MPK13kVs88yy6feY13Syh5vtmRKaXsudEjdVFLmiOdDGRMz
212925,Books,1998.5036720752257,70kE6x2w7sRxCLkyJAOudQbFZbCC1Oas9ZH2a84PYK0YL6WjwV
81916,Electronics,1998.5034830137051,KZq4mpTLDUC9jCmfjwT0G6pqvnx6GVZoYcqetCluh88yq6hXds
429093,Clothes,1998.503310681225,abQwqEUJ93SehYSS2I6Ddwh6MVma5o3ytWJPdKKVOMXrUyZzkW
264553,Clothes,1998.5024911829348,xTnXmdbpK3jEgluol6Xj7AXOYELWd6ebEBWtblF1CQdl79mrHh
814091,Electronics,1998.5018418391387,7MeACgaaNecR7nqphAP3zQQ4SpduKIw1Fq3OUwZ24Mx8XiDqr9
649890,Electronics,1998.5017580152335,u12gB9IWk4Km0ztZopOJWN9aY2gysjcEJpFyEgeG9qrrD4XycD
585479,Electronics,1998.5000644925417,YvCuC91SSlb09DQNnmxfu8NPfeNJTOVSc6yaboVwZQTMADh6y9
634606,Books,1998.4990209466016,hRgCvR2a2lbgM8u0RlHeZCyXmVMAJpq1H3irZ0G6fbd7meAH4b
891653,Clothes,1998.4985119150685,zoBulO3Xw7Rz077rBHIUVKeCe8rfg9NRc4pYjze1Lj4SLtvOsk
1365119,Books,1998.4969226234793,yzrsx8jV5HrzRseA5zRQGaNEOKCow8GFi8FJNpySYYpMkbMik0
355496,Books,1998.4968268470088,ffUKvKTt2urcpHRZ2TbNyJ2dV3fi39yRixu7wpaceuK3VNfImk
1680109,Electronics,1998.4950964104044,d1IfSsFsvE7WdiL9dmDAG00SKOOjb6fD0hksTc3NLmC3EvwPi1
490429,Books,1998.4947755040982,mKNA7RH0xFzXZoc2jZbEviVDSnfoZt4K8xUYVshUHbQN2jpztx
1467473,Books,1998.4918571046435,d2yaRC6CD6GKPymHFoPvvv0kbi6KzwxMTITUKz2LYI2hyEOJXN
711068,Books,1998.490448792009,my3jPXWspbM1UAZZ1ABKC4aQibSl7MN8OfK5C163k845LuSLg3
474940,Electronics,1998.489452567463,zeZHHsOIwUnhnPoWVjZy5K9Ae1EiixMvmXrum1x0075PIvAuk8
1299307,Books,1998.4856321186048,9lCoDQHbuFF2kp7IEFRT40e0ql1ccGxHtlZi8AvMEJQXJR28wI
164602,Electronics,1998.4845347639387,mXItcG2mYsrWelko8AVoQIK2ro1dZihKrKH8mOxSpgBgasvag7
270477,Books,1998.483821033223,AEH3EhE8hPMRIGhoFIOhFPcZI2F0eb50mc9jNJczxmfOvUuPT9
1601134,Clothes,1998.4834179415814,xYUDzcNoebcSzq6J50EMaa6r2YwqWekf2Geq7FwBZD39Uvboqj
1127348,Books,1998.482720575908,CasOYMA7gXomxIyZHWD73Lsi4r4Sbtm5uRMfOMekTnfNrHQNlQ
220677,Books,1998.4826278201813,zvIK0n4p5pUpeWIO1Eg4uqZLr5GHoGOmmeeqKIt2ObKmRXSYX6
280406,Clothes,1998.4820767224478,38nd7P1ZG7rDATpAtZIphblQw7S5flQdx9wol6XMBciRxfogHv
235712,Clothes,1998.480843473772,cD3PXRaT9TOxC5dTouoaxV1trUXfs1TqSRnvhuXSMl3SSWLziz
512337,Electronics,1998.4796395288947,S7kRy8foAV654VHBxTOVjazaSQ9Ni8hAF9PsJbSBiw6AyWrCSP
1986986,Electronics,1998.4792484058942,Um0FUU9iQpLtTwGtwfD4hppPNCAPaUoZGZkX0244PCSrSsyXL3
758615,Books,1998.4790832470992,67h7WJgImSNrwsEFyPa0glHRmWbMD9tzhmwzz0qXia8ZNA6ZR5
443290,Books,1998.477537064609,MW7G44j0IR1hAEpRjH41YZV2gwOYMaarnJkcoF0FoG0kzJLXRA
1845684,Clothes,1998.4764911652192,5X8qUHqzpLpJbzQgvwGn2feyjos0ZnX4zFqp8UppdO7piDZzet
