344410,Electronics,1647.8468232562657,AFPELJRSVD1gyVigToaSd1MCUPTnbJJydVAQphCzWmfgoVha0e
1106432,Electronics,1647.8465367745289,N3WsMTTQ5nkbwUrtBlj3IXuokk47x5FicGMc6BvEyYMxZxWWwJ
226636,Electronics,1647.8462293026741,Y8kENncbPGzXnxl7URJKWHf61mqdlYDV9ZZbazuBe2pRgs6xEf
1676291,Books,1647.8459378955092,1FpDkpbz0XsNpoxGs3rNOPJIsS8ByL26pEYS9wujgEnQv1jGrq
1458633,Clothes,1647.8427730717176,ayYpli7iSBUSwlq0nbp5jEfmKaizpmUQhsreMuPOn5if3OBnm7
471570,Electronics,1647.8418077482727,GQbyS1wWZPNuSZKfL1DtScbEyNur7XaYvBfj4FjOUpZAQt9kmc
972191,Electronics,1647.8415356474843,loDYnulWDKVAexX3Qzxuo0b4lhZnizEOh1zQISlzSyKj6oTziu
1866744,Electronics,1647.8411895312793,YtMnWOtQeNVZgqh3RK20II9E9sWvZl0z4QHbOhCh8G0iqZPg2t
1002762,Clothes,1647.8405007999017,dugMu8EbGgTpMt53974Ht7aUYobYnd9azR0pHz3Wjv2SpsElUp
1012793,Books,1647.8389378611334,lywzUR1jXEWiGogUNPNVWHUNWp8BGeQfqNEY3qxDBFCHFSGguz
1564727,Clothes,1647.8382907786372,CtGU2k4LVZ1kdePzuU0z2LVPkQx53B6qUdNynUGyPLXprNMejo
1884263,Books,1647.8373852720188,un6LjKcdxoXnLDAmFHVEGg8ZbrY2EU8GZjRPcAuQJzHpcbXV8D
1764831,Clothes,1647.8358568903534,UlOpdDdaRIN9AnjRIN9tVsILyRQwSvdMZd75oDBgWPjWoWsqy3
336118,Clothes,1647.8358359230197,ZxR3BAgqj8cWbxXqaLqnAMg26dKk7StbbLGBPIcDafwoj6MAoi
346514,Clothes,1647.8340665194066,pAaTaU1zae1GQimP7EHVaJQ1nXSt9S58aQ4oDrm0NOf50oEnUy
1651751,Electronics,1647.833785163815,s4HC2z3KkdGj9lbhTjSbgU6KvOUg8sjhpq7U4qfUZiC5YwhYZm
1750739,Electronics,1647.833243193908,OPrhP4dGLrTg44Mea2oRqAZa4yaHuzjy2daX15QJs1gUlwighc
1201454,Books,1647.8321744268221,REaq0vhnz51x8bkGlcjVv9O1lQYf3IB4nOOKEHswXTdIzakB3x
1115851,Clothes,1647.8308830309127,NZRPjhdaEwgmvOh6BSLc5fQ5J0Ee2WKy64Sy1q2TN0akbioHrF
1947248,Clothes,1647.8292617464272,HzmS85tdIzdmOFTmQFud5YQqLv2WQmoKJ7DcKwQSh3kSNQjKXB
1294389,Books,1647.8288615893703,sKlqBed4I8wirHngASDeNNNpvrhA6XNCoRwstrYlAKq846uYfx
1549571,Clothes,1647.828590193897,t9u0E6ptkfU8Sd8ZtnX9h4nyE0g4ZXON7NNuez9KIj98DH7z2u
1525764,Books,1647.8281911278784,MvPiNw7EmWhd53DgbEs7HFbHIbkMkHFBOrzR59SKIwGdFRqoqS
1890123,Clothes,1647.8281354557341,m8Ut6flgaSQVFCqYrnKuVbl0nCvzPRpFrIkzKduWeNIYszDfnn
16651,Electronics,1647.8281219221644,tpND70oX68ljqTjImiiasScg3oDJ91oYj6lwhpD0sEJHiGFuMl
998632,Electronics,1647.827964546323,yzEdDSgwnmfp4YdYOlZv4fO69vvwIBq7T9ozNQqhrMu8apMrfQ
1803663,Electronics,1647.8260874798166,sthzxYEgM8x1o7xJJ33wTWqKUIcZN7LzEVJ1gaEDzknG3w2JSf
277936,Books,1647.825260140238,hFdOVecMuuaKC9St3Eu7lg0W0jhalMJqRvayPEtBz8359kb571
1195987,Books,1647.8249347941733,qDjfQZsZ2dfLWseg0uABzF7Z41RyJ1YvLKV7oTBVg6fVRWKk3r
1029331,Books,1647.8236514237865,jW85qPv7I0rlAGFJhKqzEzJWR6JHAbpWdSWI96NSmIj6fA2qyd
1285052,Clothes,1647.8233059653726,pSBFYCGHZwFdTZGyAtgqFg3vcDLOejMatB0uom0uzWtFNGWadW
1187652,Electronics,1647.8230979456375,nb0AnW6YdSHphT3qM2ClRtxNdiakpGaWrX1KPZltDGgqvuHKME
1963402,Books,1647.821660862534,AJA0f0XyorkXpIbXR7P9j9IQY9i2OU02f6CIBKZ49CiBOrlJz1
261714,Clothes,1647.821147199441,5cd7VhBEGeOVCWR7UBGWc3nyxCAGBdtkF86QJsOW8TJiUKjzhE
675368,Clothes,1647.8181852882801,q09McwBa6qOn8YOHPeUA08K87yQyjKuYeMfngxKlIPBtfNvJfO
1443303,Books,1647.8144653355832,qZHHdfm3UUQg4X1KJqJhVzCHTT6wlRWr2C00gLCwHZplmmExOZ
1437102,Electronics,1647.8122529035097,uJQsax8yjiGTvIKsQ2vXSLS3Z15hMcCZCBibjPYVRqs7vb0Rfa
1436033,Electronics,1647.8107831605869,HouE5kA5RfWR8GII9nQeBZ4xNkIBZqEa1ownfSZUBDG2zvGEwp
1347010,Books,1647.810147919075,ge7qNVZpnDuBx1kQ6CKHQii5CrZ9d96xB9ZT5RYxQNYADTfJEm
762258,Electronics,1647.8092145600237,TIywcsKm44rMwbfIa5GbS8FTWpf0UvgJw1epmztZaSAivCDWS2
1812997,Clothes,1647.8074441810234,A3YDZ1qaseEGEpegonFoW9Rs3bDjnvqdWAyuN9f59t53ITEmnb
281235,Clothes,1647.80619525543,MEV4cFr3TnteNOAawA09kTXTx6vgM90sqw0Y1fFQoQvp9kXlpZ
266554,Books,1647.806000278617,JsSBXlEpGVGi4Uz86H0rzFmncbqdu5WIplEdbDrfJ9aglUYNH9
1617315,Books,1647.8057312666972,RN9qwJIt6d1AJcQMwoxXXE6ZxQlvAKCYIzF53CMgZQjw52S1W7
1198444,Electronics,1647.8052530743214,2skVhHLfnx9SkUHQNI5qXWiH9b1hXW4hI6hWQ22s6372CJLlLz
1293250,Books,1647.8036473819525,017wsnSYlanbIXVUDwbHBbH3Cuc7JEVWAKX4uHGN2MoVRJDLJq
280880,Books,1647.8020815181449,ZqUqOkzVPODfp0zQUJFFJQM710lcPyMLzsoZiPvKqhkZcPI7kD
1333254,Electronics,1647.8019841536372,Osz5YNHgaGAvpt1FcrW4tYgMpHc7NvEvStQbsD4yL48622Qeyv
611231,Electronics,1647.801944373074,HzlNijd7QzxfAwdl8R66bZCawt10ROPQBdyl3edLuqg2l0hOsM
331394,Electronics,1647.8014300271695,9oer2ABL6wlOWfIgUVyfDUfOqbSxJJEOtf7W50ZYHBY1mcF9uD
1768134,Books,1647.800877418283,YdcUAcGRW7EfCpZIF9uNO56gAS7VhqAmIPChMTmIRh6rt7Hxeu
739967,Electronics,1647.8002469976316,0RgTjob8Fhefvuo6rmvv6BfbUCLex5HVFV9MquWrfpi6MvbpBL
1092669,Electronics,1647.800026540766,rCv31KIBABWSSHqOgwiSTx7Q2VvIKfYPTYbQH1dkONQcl425ML
407724,Clothes,1647.799465288445,K9h16fcwyrQJj6VIefHEeQbk74by4EeCef5QUuB0Huj5KpRU1c
555441,Books,1647.7991179555288,6lYjFgdfEycCVO3Cm0nhAMyKRPe49X4nELhcSc29C6WumA9f0M
536658,Clothes,1647.7977305501954,nVhJ74Sx00yy3nGaEdEJbdKLhhmkP6mz0Vm5IQ5mYPhfZrYxrj
1032207,Books,1647.7947496048655,Zx2E24mlsKXA7hlbwqFtOxQOpDoE5GMICPNoGe17xVnUZFQ0MW
932518,Electronics,1647.7937496336615,54qjayqF65PL9E1GgMPlsji7SkYe0ADbIMr6K3VZL6hvmjk5PR
890402,Books,1647.792765213299,h1MKyHa5QtoLeKyc0vMSYU8PwWuQ7LTL8mv7bGE3baDE613019
201515,Books,1647.7916214385912,JuGtLEEXf2jjvSsBTJ9mITD7slGKmQ7xCdaDaW3OHU51u0IXUw
1377185,Clothes,1647.7897457209774,CsNFPjWqnDgK3knrlTnzRVtJbGItgHkQGh1KLu8WMMykJGjdrb
642905,Electronics,1647.788941587992,OMPjnBXtVM92gjfM7vCf6cw0Oc9qTqgCcep5QzH4ufOZpEhK01
573419,Clothes,1647.788927362566,9Yag3epN39Y5lWE2aq6Afd6rSt4doCN4Cn7oJabmlWHUVA2QKG
1454699,Clothes,1647.7863832393605,jtw90DTXgyZmNnxVQcP0Sg3DueYHjkKxd3hsn3eLpCHGiygfpA
458723,Books,1647.7831032048734,kospdRrm9VxG0zDZEUlv9ABjfM2gHTP1Rs3RciM6F9SmybYjrk
590295,Clothes,1647.7822892034783,NSlJLcUkIKLMqqrQD8RHjeV8tsd9V4cq7MIm1xaQly87tuQf7G
769498,Clothes,1647.7785715728664,jc0tD7d7BTlwMJjEksyYmuxq6ZnUpbzerlIwLRcJy7GojDO58s
1304908,Books,1647.7785408582522,bZt5357suZe3VFq3qdQXjVsyofvlSadKKavFgE0A1kwSnlQgXT
1194669,Electronics,1647.7765457928833,PbW2fZ0L45Mbno6TqlLC1HLUW19OGvueHS7iptRg0eQKHc0DqK
910527,Clothes,1647.7757984379964,E4Hg7zyXsKTGUU7YBlCA9q8siQCtHqCPUKHvVLNr9mPcAyRiII
1357936,Electronics,1647.772467252934,XXZkyy5XaliIkf0LpV4RwARGDkg9OvwQZMKXKIUXzDdBRZdrmc
268438,Books,1647.7716504546072,GKVEM3s6wwjTkfoxhNszayyBOgvMPsQxNZCu0ELnOJciVydzK9
1005013,Books,1647.7714693680393,yCb1V8ISzdrRzDwc1vVI9rpsFtO56TKuXk6PERdncxDsHdqwO7
1358933,Electronics,1647.7708242040287,KhNzLj7seDaKF2n46HwXzTYaUOtbmj0JSGwFQdgqeLBTfm8kvL
1116341,Books,1647.7689851622063,oVaU5JZ1PP47Ymx2qSYUoawbv1ONkj47giNRkiDyCsSFZpKbmr
471472,Clothes,1647.7688256238441,fVBC4ewj4PR2FFxUH4XYsQQ5sG3PgtI4hpUTVtMvupSgyv7DaG
728979,Clothes,1647.7663295880272,io507h6J4JKYuMTihu65u3CNIeaKuSU472dryqdtCDe4iVaajM
1169496,Clothes,1647.7661810875836,KOTMV4X00M4dT7W4AzEXYnTGQuf7G2d1F0jurclH8jL5L3ycGP
413803,Books,1647.7648054575143,Nyb76XKXcLAP8NuGvzjb0AJe7cwceMFqofJ3A2CQ7bynIHb0qx
3476,Electronics,1647.7627301735115,HMXTCtq9mv8MhQAbYPRgjjThanjMsZXHcVCThOb9PH7XtW9Ykm
274067,Books,1647.7602733813237,BxREUkzg6K6alSPN3TpQor5akxwUMqkMqkSfhS9piwsN1SLlm4
182177,Electronics,1647.7597066736537,jzwPtJYRkVHAq6w7zG6Hbt5wfZDznOf81cPp8Laiyo5IHPAyjE
667537,Books,1647.7593548634095,j556yg6lSpD381y3mONNQFPcWyvb5QkA4B2qspL1Q7NSCkXu8d
1525107,Clothes,1647.7586643509017,tcN3QsHUFmYBcCMK8E30vM3I0RDIndGpTtD0B0lWUaEzgbVLGw
737105,Electronics,1647.7586129023578,iZOHeX8IeDu4ILjmw0M30yVotQOseJapSkgUibIKafrugVcR2Y
1721462,Books,1647.7578767350433,fgYZq1wwBhKNWBRxwUA7oGu9NWNgWl5Ur9ohZRmv76kR0cZDUu
1526063,Books,1647.7577225716557,KLqUk8HjRCrWfpWAVjUijtFxLKA43lkUp1y8wKh4UE10EEDsHX
909752,Electronics,1647.756072542742,JUnkm9NHzXqYb1tCh9kxw4uidXmZ0x7Ha98RRwdB62NJxs6bFq
1373227,Books,1647.7544556120251,Ll0QECR1nvoWnfU536OlVqn18eq983qcXDwWoKYW30NZvaT9wz
434536,Clothes,1647.7532547472633,UD8LMVSkYBQAmIkUfv8krqJgQdyIDSKyhc9ANqa64j76MGVoIN
1862117,Clothes,1647.7531813699156,ONOTbHbFkq1DlCRo3CNvH8sahgQ0dQufjbxKWQcVdS0VwGeCpy
1197397,Clothes,1647.752771813489,ZnwLpKsUAdwoQukI0WJSRHdRFDgz1Kp9CXPSHYAJb9fVPZrr84
156433,Books,1647.7521866756967,Qr0qHiyQAeSFsLtnXCxWILSxKpbUIEtZoaMbhIBvRguwLWobxZ
19115,Clothes,1647.7513942787393,Q36yRq8CmGgFws0RHy7rwqeYakN7eTfFB4csnEQdCtMWGt2QdY
412186,Electronics,1647.7508967337994,cwqsqCBHvtAPVviXdWeXoK7bExXxS153MDyLezmwvf47bs7StY
459101,Clothes,1647.7497339150084,zOIgAUgO1RsKElmFtMn6WdNrcQlaGVxKO0ffAjf1Im7isJsMWt
948413,Electronics,1647.7496660815045,Tk2K04eJGfMk8V6eSeQZuxpdbIRvjfailRblnNseuWnk4yTG6Q
1064746,Clothes,1647.7483672348305,cpellhxurJR6PvCBOkdbI7v3NapWjEi6KjZSyT4FI7X0AhCIPC
272180,Electronics,1647.7480445996762,qx9tt4XmX3aLY2XIqxSn1KEPCpXAXFFuBKLFhuCfnTwCRpO5Yt
946102,Books,1647.7437002789518,SBwbeqnQH5IdwAA16AE7JSjfDNqnHm3HzeCPMSrqhY62zfF0hN
610039,Books,1647.7435343196796,4CQ0r3BPEzL9SqAMlPFzUFE31htKKtvI8HOypjjSiuvobv6aOW
472862,Clothes,1647.743263132372,qpVRngX3jvFW1eU2vbUMcR9FVGSrJDOWt1EId7WTqQW4VEhgEl
383928,Books,1647.7401697051198,XWqDSuhrXVzDy9t3e6i80IbK6dABdB7XGbG0xwyz5isPbXIUzI
1402058,Electronics,1647.7401047021388,8urI29kCn1sJPJjMVDFHvRgoC1ZleFIrC8gCQHWUZ0Bq8gZoN3
1986018,Clothes,1647.7392282299636,n702vMyglHEOqsfCyLtUMABuKJ6q0fOefojUByAGIrkEr1yBGN
1016938,Electronics,1647.738922756583,d7jYYm4t7d9rb6ka7bomM9djYNyYfKxLBIqhWYeciH0MGsJfq9
711146,Books,1647.7385077336,z38RZXftvN7ukVRHxMEOTCt7RdZh5dX6ZnIw8IXAsJBO5mr3m3
1479388,Clothes,1647.73821126998,IrzqGW8LW5OBzmkbcvz9m8qOPaS8o9hcmHv1WOE7mnztVhRorz
769489,Books,1647.7378269780086,pB9vxMBgo9D34IXhtA7JWOamqEjrdO0jrY3PaD8RHkHFCAuCLx
209273,Books,1647.7375026116713,CQz9oWEqHGmSa30HvPb9eUF8rcxE1EZlyJgTJVk9jsaleD3JUW
834073,Clothes,1647.7374045199363,SGCU417nZlkXw5vaaECKQLkwavfVyStd9Ol9M72wwAxUUZo10B
10803,Electronics,1647.7371341326536,rP5aN65aOoxXcj0QXAAEd7p9dNvSlJuEABlxdXH9aZi2W8RoNY
1246581,Clothes,1647.7362703299566,ICIfkuKZ8gU7H2IMROTstn9JINyr70rKUwRHImu57XqUdFqbXO
78686,Clothes,1647.7361187535798,CUEc3MO4QkgR3NXfCpZLA87QDzWBc6GoVPKUeNvn4EDBmdEYNL
1097905,Books,1647.7352786965514,3iaWZSnSeWtqKj0MKMCgrjDBgPYCdacKuVlIYc3cZSP0DRwtPH
1325387,Books,1647.7346148250979,SLAphck1SlycSLn5IZTxpTXBqEmLrj2uN275e3HRyCCXZ5adq9
358236,Electronics,1647.734435860324,8DoG7KmjHE5th1inhR29frpGWSnwSk8PX3vfAlIkblkj8LFGzn
1016487,Electronics,1647.7328050537787,YDww4Pcdo0lLVocw0SIEKUXVvkoeUin50weyNtZmvUQTlmWaWC
448352,Books,1647.7308902873997,1KqKqTSnE6WacIhKKEf7HXCybrzUhI4PJtNMV941YHSTLkGVcx
364700,Electronics,1647.7302779487109,zLnFemLrTLxLX0We9XMuOXPp7A3yUlyziDWeMGJadLuZuhYybL
104230,Clothes,1647.7301697149674,zleTAOY4aFqKMqfjpx5ZoLpbghSwJbsnYaMeTwKXL57uaiH25d
1161847,Electronics,1647.730011745376,AJhQdlG3uiRaPqLo8A2ktVwNuG0sDvEQu2foKGLYCumiHOFWTY
307665,Books,1647.7298078470521,TsKbudVxxKuN0MFvoTil9tmiDQ8own3VLpjEifTYEY6JaNF0Pi
618460,Electronics,1647.7291360917495,1nHnh8DRYTSQsQqGCS6GsdgkLuWSgVOevWILWKyArRXpvDHK8c
1114106,Clothes,1647.7253377057123,VcTZyZTYzKwPRZa2umLmYpCcFGntURvFOrG1tDPorx9LXe2UEj
1062342,Books,1647.725260283281,MuZtXQ6qqHbeT9Bjxzf6mByByNClygViljzejUmkw99PTW3qdZ
625068,Clothes,1647.723721706643,ibRMx2SpvHW1sKckyKXdLhCYafrX5zI9KtFe8kCPZeyvczyBio
111991,Electronics,1647.7228560218286,NxVc7owqE2pWoGP0m9YxtbUdLRzBeovHolvh9HDSK56Y6BbIl0
1286532,Electronics,1647.7193276505513,NVByK5GClZaWTYiW4XPtEh6pmNvrDngjv2uB6IuYmXaPk9O0GE
1710120,Electronics,1647.7190276321478,d6o3VuzBgg7QUHaRprSp4iWyZrYXsqDchkPD6pOnW2vomBXApH
1974832,Books,1647.718594115687,CnVkMvqy2uI4OL0YgMDb3y3UXZd2420vgfobI015pHXW9FXHXt
681889,Books,1647.7170210111444,yQIyvlJDmL5ySKzNF81E6n0K0FUtziA7GyM7xOwtFj1aFTeMRW
1857322,Clothes,1647.7165437276153,CcqjbD6RtcSqKLguiRto3Iq9qYbOfJyRSJHKIVhVqVNwUxsIjh
790087,Books,1647.7164451256012,PeZweEJz6Cr64Gs8fe7FWm7mqTh6Qd8cTrUEk7TqxyUemfuBRZ
1483133,Electronics,1647.7162286651464,opiA5B77VOzHuebOMqsdyrJF5LMBTEbHSCqar1wuBVKAP9DYtZ
293259,Clothes,1647.7162128841337,Qtcdr0lZIVOzczc8V2MBCw5hbgoeIZJO3mprEJRaKt8Beel1PJ
1370646,Clothes,1647.7156519510397,mNS3P6rjAXJRsiDliQgygY7LIRf5jvqxHiUXP49MqzOnsYK6T7
361345,Electronics,1647.713908609702,71Unswxi4OEJV5PN5jKfbdadQ8I0XuGHpKoGXUpQkysh8MKtyX
1960665,Electronics,1647.711164633622,gMMoKSvvPDoDcifvNBtDCC9gAbhJZGZEel6TeAKbhaNXSi6SLO
567287,Clothes,1647.7110124711044,H3G93g3vw0CUPNrGMKizB48zc2cmK4gC4OyGvDg9A2HGKt4e0Y
1439057,Electronics,1647.7108734869134,ssM3jOclH2adV85lhHTtkOOQBE0wa7em2LKXMSNXZv2ZYp6uHJ
1101169,Books,1647.7090997941496,o0VejzjXLKAwIK9tvRuiFTmCBVw8WTLHDJZw6GJs3ES9Vhzj0C
7249,Electronics,1647.7068099446035,93SsCoRAYF6h6aWd63Q6iryqAYZyOXgCPBJskwtUNnnX99GxRF
1298002,Electronics,1647.7064050653898,wUQKHkveBXjHIJkYIkMD6e66HUN24Ylb64kt71zXQLkYQtvxE6
993617,Books,1647.7043781735424,gfuRX64WqYXhfEWC9UxB3OnkeVuRDvRoQDgcrIUE5MdgZZOOe4
45714,Electronics,1647.7026647288053,6wJBIAhPn1zZ4mcAMAGUuvtcHu07nABZ1DqSO5O9betiWXba8E
1308452,Books,1647.7014266750411,mGpb3ZHKkPIwKfRxXrliCb1WGdT373y6v6EhjN4vsVI1XkXBtD
551462,Clothes,1647.7010345946107,S8SPsrPzNqNGL9NkQ9XID9uKf9ctmwiMNGEUJQOgvuuVvrLdLn
1062537,Clothes,1647.701000865439,iv1zCzC8mjE7Fn8VRWCaIp75ZPYe0YkIJFL5msgmMjupmkMll7
903797,Electronics,1647.7004050085789,qNhHThfKW8nFSANN7DYNsasXCkz4MPZTLQ1FEYPkOr7OJn7Z1k
1104303,Books,1647.6994099382462,BthV8lGR2Rmn65F3xzVQElxP9I8c4JsjdBCNlSv5WvG9AAFS2x
1314589,Electronics,1647.6991128082338,4NIPY0L9TZkC1wgogJoCEhR0aoCUnbVY5GtCgH5vb3bABEW5WE
61504,Books,1647.6987471056598,hrgE1J8wSaHQLy0zQpGbG1WjyS88Z9bPFkEJm7LZnJEX3hQTA0
1724998,Clothes,1647.698678870281,uJtdqQfIZVE2HPeZCqTfJNsTgZQLGlXiHm2MJxyde8A9i7tNHn
391337,Books,1647.6961887558373,JTCBRlmmNiDdyOpjSHfNHrEjeFiU3YCBgdRm24Vhw2rki6YuYs
122871,Electronics,1647.6949856291255,0X2bSnLndWjkELsuImyfebxO1Fb3oeFrTbYc6ah6s6Cg9Pigaw
1987039,Electronics,1647.6943260967614,Sv4nIaXvgyt8kVYBMgCtNebp3XWp4z7SF5f5O5biM6FeBtFCy5
623046,Books,1647.6912871829984,sxdlBY4JPzdP7XB9BVQzpWIYh7FDdWsF98OHHzDe18mXRgfTM9
630709,Books,1647.6905244535667,gJy44iTielmyjcDzMcnulXG6oOgRJZhRgMrfdO93l5csoWWL9q
1822814,Clothes,1647.690078836538,hFBzc7NSDGG21ubqLRfiJui4GLvBs2kD1b4gwc7bpQNq5pQ1iZ
1421601,Books,1647.6899809311917,jkvgrqGrGg0Z8eqDj1w6opZeC1ld2ik5g4cGQ60hHOCerOKzNC
1824006,Books,1647.6898450459994,dWpZ8YSD312KtYroCwdTbeJzhrBpAMuKUpOE8vzTbhiYU3VCf1
1567910,Books,1647.6894253781086,x0mr8KoU5N2TJMlS4QPYhmhOYOZzUma8g0eeOvypo1ESlWxWUX
1534488,Electronics,1647.6887691823804,u9hbXJLrYT1kYGXF21z5IowOdboUQMuZcq0hKcZ0d24QSyVuSn
1939891,Books,1647.687748134828,bKWDdGwGng9Ns7fUNZxMBG5QDupzxgZtbl2zAaFvW0xKQD9dtA
1243049,Books,1647.6872309444411,RVU7vJc6ispu0dbyjj7zqa4xDbSoOjLH3YmxuF8o5XCv4rdhiF
4393,Electronics,1647.6872233831434,I27VU8V06cooU2Sz7dTTWx8OhlaucWdJCIvdBfyX7xVYy1dDSs
951402,Books,1647.6860252188173,zQQDPox9SL7zBH76KPTQeX7bU14hsallEdA31k9JokGnKy8vdP
49030,Books,1647.6857022199852,1JfbYXP1MMR74wNF15NCib2hMpeAel2PqgQXtsu6n2IuVFCRBG
289470,Clothes,1647.6840105232386,wAKWKYwpWLqQAqobwnWsvbhDzmDucue7UYYDPJVoPj9lIFmWIt
179353,Electronics,1647.6836689149216,EpqweeheSFN3Ya5R7c5hteNHWgmSclwHLs12BzEhkWxI1GjtIM
857516,Electronics,1647.6828900676908,Vo3njrcBhCJPhgxRhq5Zv49A7GhmWuaDWkdiLj5EDKtv8xkpcf
1503367,Books,1647.6824283390445,QgOe7GLOM3uZYfC2cJD4djFRfaoIlTGVdfEBhhjStnRkCnWuFc
1758367,Electronics,1647.6822971422487,yLzQPqOBb0OTsK1ixUMKfNQsK4cwZ4kf4GMsEcx1WwJqF4KKdG
1240712,Electronics,1647.6817065285156,89JigFJS5Af6ZUgHiBc5yQZaY6TXiPnCTi9AemeLM9Yqy70IuC
1632081,Electronics,1647.6787119198314,LGCaaE4wgPN4Ze0ZUBxNCLIj2buVFTG60psoOoDvhN443aEaQR
673942,Electronics,1647.6786731390296,B5rZJkKkMhNTm8WubyrmVFAzUqrRDHs0vdU2z0Mc9KmO2VwVyW
676606,Electronics,1647.6735506610362,kYAxKGzvPpmmLnONe65buGSoXCKAvnFNaVLCfLi4pln42CnnYO
595462,Clothes,1647.6724175741615,Rnj9PZt0O2A6tTfDsadLXzJ0xMPe1icluJ8WNxcmGlxbb7tbcS
1511361,Electronics,1647.6716069162228,QyKLvTjapNBp896UjRmxGDSh64VGdi64NwJQXyhdCpyqOdbfri
452610,Books,1647.6705697024333,XKXaBqqCQLmb4fE7teoNRMbUAvoNJn57Jq6Nm8xrBUUXnEBGcw
170400,Electronics,1647.668639855576,JTJlk6Q2IceFmafsYuv7v8NveMFNdKSR5veIKM9PiOGA3YoRZv
1080737,Clothes,1647.6683497220079,QystIcJ74QOFZ01p5cnhBVX6EJ7gBCBnztIQ8Af5CVtfauhw3c
1653302,Electronics,1647.667767303761,VufhLxdDTpTclJEM6Bc9njzVGWsPFRSueF2MQLxkXLX93m77sQ
95147,Books,1647.666520173414,wq6AQTAHLVtzPqfCr8DbYw4bl1iwb37EI32l1fVQDvSKjIt8TD
393616,Electronics,1647.6665145476165,Zgb3RU4ZB4XxKuyKgVvafObehx2DMFpZf4hPvbMtVuOZwixrJL
1637662,Electronics,1647.6635678341263,OJfnXH374jg6Pg07BuspILMeKXbiLriOb5l2VSSpeS9yFNiqHN
391131,Clothes,1647.66234377709,iT1z67QCBwAiBuFNbD92ZpeJl4fLG8uyWbaHGUMMbMsbcSxwZj
1947541,Electronics,1647.659048710414,1EnfyE8n9Ugo50yWb6WHnfgBxct940jgfJXR3tAhw0IomyIiLW
714269,Electronics,1647.6576926158627,oo84C8ABHz6jO5KYVtb4mN8Ze6f35hFh4UspvgrPLErDYUGmpy
750479,Books,1647.6573473327046,MltQ6geTVP9nNVyqwExPrkyFUa2Gf0tf1SS5ejKqEZdX4M1l0Q
287560,Electronics,1647.6553757546315,60yWKR9qBOyTo34urPacKdZco2uhWyZXKtpHwUqLV4B7hfHQNp
1596353,Books,1647.6546761846118,1pgfSxQEzB72Hzl8FjKmtLfQjwhpD6vAHcYQQdH5sjHvWHP2Yv
1865617,Clothes,1647.6511078673745,SuZWHCHoC0JlrP1jYy2Ykx5XgNen8vWaKbcfOj6gUxJtBFhGcC
1478613,Electronics,1647.6505816217796,5vsGeHNTrK0aHQRPvapLVPT09rE06EhYn3IkQKXjN34YacrGV9
863123,Books,1647.6504953002411,E03vlrCJy8VlYptyIctkAg9SI9LrTtJhFTmCZ9TN28GizHwD5C
1366530,Books,1647.650437072646,Kx7C6cppty5DjuKSzU8yn6aWsBHKzX1hOnUtOO9V7y7RR6S1Ev
1490691,Clothes,1647.6500655977068,fQhnRltYhDBVszxc4ZvDwzyijwdbYAXookEtvJ31AnZg9a6fn2
1654347,Electronics,1647.649441532342,VbP0DGwSfVptKbtbMMS97TR4pXzpNYNtmlQoJAVyA3sf5Ytux8
149338,Books,1647.6476352739758,uiMdscfbeglnkZu4Ods7I9JLW7guZeZw7aMnqjrvCsNzvd2oZU
193865,Clothes,1647.6470913142361,nHijzc9pSQIIpUEyWQYxDClvJbeg92VlHidt0VLyHaioM9qQ44
735064,Electronics,1647.6458469456322,91iGV0Tl16JhFqZR7yKh78b6RQWDkglvPx4rTnqsVdNylcGdme
339096,Books,1647.6457614704677,R7wbmJA1Y9tC5XydXKmlD2hew9PpgdM3o6T9r4ocwi8z4fakqj
1408301,Books,1647.6456782862383,cPsMF8RvyxulbHEbJGZyH8LcEydm5hC0F1aGjaftIB18CKnJNB
1438245,Electronics,1647.6455925984912,P97C6OvZTHslQRNmhjvcXUlwDugI1gscpaFcqt5nUTAQFj9XGd
886472,Electronics,1647.6435036607595,0a7LrwY8n10HRLTjDtVVjXR6RCTWdvgJlAv1pG1FnOotGKz3I7
167838,Clothes,1647.6427176504305,JIqZw3TK1yWfxm1IrsmtMxgnHGaEv63kW9eFwIj16GHtKYAZ3J
370121,Clothes,1647.641704640328,Ms06v73xEZd8QaTW1RbIHPW78oC9bPwRh8eiJFezq71HVLMAXZ
451225,Books,1647.6406906493976,1FupqinUlvaSvIJViQ8MKFrg8H8kYrnM6zJkt0Vdfs9WRZ2yDS
1607162,Clothes,1647.6398000858671,WCNr9ndVLuPkJCQcbmOo7ld3NRlZzwMNH4z9nchHmJ8AyaEFpl
601617,Electronics,1647.6397269163433,OqkoiLhQLrXD1xKafQKmbXXzMPerYI1xBhwQOoZAvmu92F1kQ8
1014380,Books,1647.6380996384041,bqmbfErzGGVvUN5KB3jlvpk5b5CfImQVWQoZcsImrw5Bj7DDyh
1620266,Electronics,1647.6374851458704,vZZGjnkGeX03Y1amYKkEWnOUzQWJ8OyuaNOsOQQrVTIpHF889s
52829,Clothes,1647.6367496592688,8Vix5KAk4MCdJrhzdntddvq2duQM6LmWQ4E8VuO3stvaLQX491
1361900,Electronics,1647.6367053476204,siitvj69oXk6pYWaBduEKnGGbzsdEMpbIO8yobWG5iRi42d7i4
